citationID,citationName,citedReferences
f2e0144b6f4bfd566465666600feb977fa029c66,Improved deep convolutional dictionary learning with no noise parameter for low-dose CT image processing.,603bb905322c80725dab75b4343a78325c662d66
96a55015babde146781308b93de0a3a179d0d610,Multi-Scale Feature Fusion Network for Low-Dose CT Denoising,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
3fa67802e86fb5a7e2b8a439005530460b902353,Need for Objective Task-based Evaluation of Deep Learning-Based Denoising Methods: A Study in the Context of Myocardial Perfusion SPECT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
258e72f575827cbabc30ded2428a2cb99e211920,TextureWGAN: texture preserving WGAN with multitask regularizer for computed tomography inverse problems,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$33b749839081c36c17580153869cea7991cf522d$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
c10df77d60340c3f3be0d2dd606081ea8649f45f,Motion artifact correction in fetal MRI based on a Generative Adversarial network method,11a8dcaec7a7751a9e240440267c5773fc7faefa
c294ca42c449f0bc04fe2f94ee1791be9256d424,MM-Net: Multiframe and Multimask-Based Unsupervised Deep Denoising for Low-Dose Computed Tomography,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
bdc912c4cc7aace55b2dc0207c1654b4ac9cd419,A residual dense vision transformer for medical image super-resolution with segmentation-based perceptual loss fine-tuning,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
c9740a011c70420128dcf64d7a2d6d11508aec24,LIT-Former: Linking In-plane and Through-plane Transformers for Simultaneous CT Image Denoising and Deblurring,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be
7c4545f6c7ce46e9f4828773fac06628acfc04e2,Low-Dose Sinogram Restoration in SPECT Imaging Based on Conditional Generative Adversarial Network and LSTM.,c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
5e1b20416b7450ade91759e0a57be349e0fa2718,Offline handwritten Tai Le character recognition using wavelet deep convolution features and ensemble deep variationally sparse Gaussian processes,eb42cf88027de515750f230b23b1a057dc782108
d658deb19e38282680e17b6340fdb86fc4a52917,A Systematic Performance Analysis of Deep Perceptual Loss Networks Breaks Transfer Learning Conventions,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$eb42cf88027de515750f230b23b1a057dc782108
f359344120a897acfd7123733935c42f6bd4ef18,QS-ADN: quasi-supervised artifact disentanglement network for low-dose CT image denoising by local similarity among unpaired data,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
016c498b94cf108ca69f240d6ba7b64d51e2d858,An optimized EBRSA-Bi LSTM model for highly undersampled rapid CT image reconstruction,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc
ba93e901bebddca2ad312e2f38ba840298bf6fc7,Deep learning based unpaired image-to-image translation applications for medical physics: a systematic review,603bb905322c80725dab75b4343a78325c662d66
d97fd5de84fda4f01b88136ddcaf83696a39e299,Ring Artifact Correction in Photon-Counting Spectral CT Using a Convolutional Neural Network With Spectral Loss,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$33b749839081c36c17580153869cea7991cf522d$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
7a2d0782a61617ec5c514ecc08f1aeff1762b491,An improved generative adversarial networks for remote sensing image super-resolution reconstruction via multi-scale residual block,66e9dc728b5041271bff0cd6ac0d7eadcd88442f
8f9ccd97c60f0a4314c42124a840d8223bcfd420,New technique and application of truncated CBCT processing in adaptive radiotherapy for breast cancer,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$603bb905322c80725dab75b4343a78325c662d66
ad73f25deac837ff3d599d99a7a44960fa03650a,United multi-task learning for abdominal contrast-enhanced CT synthesis through joint deformable registration,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
1b8ba26ad51f88debd8046b21828f3b8eadb4ab2,Unsupervised Bayesian PET Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
729a3323326c35cf301a50130df5e58f14f55d8c,SDGAN: A novel spatial deformable generative adversarial network for low-dose CT image reconstruction,603bb905322c80725dab75b4343a78325c662d66
ce4d2945688c717e723b295ede59a725c974c0e8,Hierarchical Disentangled Representation for Invertible Image Denoising and Beyond,603bb905322c80725dab75b4343a78325c662d66
964dcd93e7706986be4752f456dd0cc479715a36,Diffusion Denoising for Low-Dose-CT Model,603bb905322c80725dab75b4343a78325c662d66
fb2826bc74dafcbadd79d78669cb27971b15f2b8,Conversion of the Mayo LDCT Data to Synthetic Equivalent through the Diffusion Model for Training Denoising Networks with a Theoretically Perfect Privacy,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b
551618cba73778c42e7c9d22b4d573f2c96f0272,An application of deep dual convolutional neural network for enhanced medical image denoising,11a8dcaec7a7751a9e240440267c5773fc7faefa
d60e794218bab418cea1729d486cdee89c7bc2fa,A New Chapter for Medical Image Generation: The Stable Diffusion Method,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2
9a1c023d80550f899a1e6ebfbc6f3579194634a8,Image Denoising: The Deep Learning Revolution and Beyond - A Survey Paper -,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
afe6727d39339458258c1db119967eddbc537617,Research progress of deep learning in low-dose CT image denoising.,ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$603bb905322c80725dab75b4343a78325c662d66
857dd8c954ccfbc291f95c26df86ee5d700819ec,Improving the diagnostic performance of computed tomography angiography for intracranial large arterial stenosis by a novel super-resolution algorithm based on multi-scale residual denoising generative adversarial network.,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
1fc5d67e48ef1e9ef30299c0b6b6c45e248d32da,Self-supervised Relative Pose with Homography Model-fitting in the Loop,915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108
9814bab7885ff80677b7dca3ee33efdf467efd3e,Multislice input for 2D and 3D residual convolutional neural network noise reduction in CT,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02
aa29e1cf8d2bce02e122e017bc65cd8c9d0d1a38,Computed Tomography slice interpolation in the longitudinal direction based on deep learning techniques: To reduce slice thickness or slice increment without dose increase,6364fdaa0a0eccd823a779fcdd489173f938e91a
809d3b4ca09248e70b9bd38e89bc128ad72007d6,Simulator-Based Self-Supervision for Learned 3D Tomography Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
f609fcd77217bbe9095a2cb42fefb40cd6b4bd57,CDAE-C: A Fully Convolutional Denoising Auto-Encoder with 2.5D Convolutional Classifier,603bb905322c80725dab75b4343a78325c662d66$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
210c665f791a0881be0f506a5b8e750f200e5234,Deep learning-based noise reduction for coronary CT angiography: using four-dimensional noise-reduction images as the ground truth,a6cb366736791bcccc5c8639de5a8f9636bf87e8
305172f70ae116b88c4a2ea2a0d4edf49bc3c4da,De-Noising of Photoacoustic Microscopy Images by Attentive Generative Adversarial Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108
f4e8466618aeeadfc64a46c570dfe3ece47c8ee2,X-ray CT image denoising with MINF: A modularized iterative network framework for data from multiple dose levels,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$5c2e52162e54abcc142943de54cd739a527fc562$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
6c2873c4cdf22e1294409445de915aa468f1ef99,EPRI sparse reconstruction method based on deep learning.,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be
fdbf8d0b8ff0b9777db42e2692011fdb3baf3df0,Deep learning tomographic reconstruction through hierarchical decomposition of domain transforms,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5
3a97609959e5d1a387b7280fbd1323076105d73f,Generative Adversarial Networks based on optimal transport: a survey,edf73ab12595c6709f646f542a0d2b33eb20a3f4
4c8af2bc16b902cf633895f7e24e7bd03733b85f,DREAM-Net: Deep Residual Error Iterative Minimization Network for Sparse-View CT Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
953b37a475453edd871ff419fc911149866b58a1,Generative Modeling in Sinogram Domain for Sparse-view CT Reconstruction,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$Low Dose CT Grand Challenge$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
3fad70388b22a3137bd48172c31e020967e80f01,MLF-IOSC: Multi-Level Fusion Network With Independent Operation Search Cell for Low-Dose CT Denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
a5b8db252a9ea4d988b69a3c971aa93497fc2681,On the impact of incorporating task-information in learning-based image denoising,11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
9494c1db3830deeaa7ff62683a2f583c63317fc0,Phase Contrast Image Restoration by Formulating Its Imaging Principle and Reversing the Formulation With Deep Neural Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
70c3d394747b8b1e1060f1e1b5924b5c5c6ef14d,Patch-Based Denoising Diffusion Probabilistic Model for Sparse-View CT Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5
0472008f88d254595000f0f5b239c2e0aa0970d2,Image denoising in the deep learning era,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
10f0f7c3f228827a54c55ea8bd10743ebd27c3e7,Disentangled Uncertainty and Out of Distribution Detection in Medical Generative Models,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$603bb905322c80725dab75b4343a78325c662d66
da47d43c5b9eed141563511a75ee96275165b58b,Which Pixel to Annotate: A Label-Efficient Nuclei Segmentation Framework,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
16ab97a423962df28dc0cf98068ff60f6b02f139,Structure-preserved meta-learning uniting network for improving low-dose CT quality,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66
4fdec59bdf229505d1031bf5feb3a9f8e0fecd16,Active CT Reconstruction with a Learned Sampling Policy,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7
cfb4ee61503b7f14daa78ff0e4690012941296f8,Unsupervised denoising for sparse multi-spectral computed tomography,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$af292df40e93114f32a2584478841ccb2aea81f6
4392edfc3809e99a549753be663b6e556b7903d0,Artifact Reduction for Sparse-View CT Using Deep Learning With Band Patch,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
272ebdd5f978f4b57cd3632c31a96024c70c3beb,Deep Cascade Residual Networks (DCRNs): Optimizing an Encoder–Decoder Convolutional Neural Network for Low-Dose CT Imaging,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
d4c779af1081f5520c7d64660aba1a4d493e8cf8,Systematic Review of Advanced AI Methods for Improving Healthcare Data Quality in Post COVID-19 Era,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
37527a7db54b6a4084bd15f01bc01af7a458d77d,Reconstructing invariances of CT image denoising networks using invertible neural networks,915c4bb289b3642489e904c65a47fa56efb60658$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
6d46083fe2847149c4caeedd4ed421cbb5ccd59c,Dual-task learning for low-dose CT simulation and denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66
fe9ac2c314ad454725d1f6b93cd5de4205f47714,Self-trained deep convolutional neural network for noise reduction in CT,603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
7993660fd213c7516d3a20f2ca064fad700c7c25,Deep learning ring artifact correction in photon-counting spectral CT with perceptual loss,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$eb42cf88027de515750f230b23b1a057dc782108
52e52e6ce49a694dbabb28c9f1664d2d89eca7b5,DL-Recon: combining 3D deep learning image synthesis and model uncertainty with physics-based image reconstruction,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9
4debd596becbd7f4be8e50ad9f61d130d759b232,Linearized Analysis of Noise and Resolution for DL-Based Image Generation,603bb905322c80725dab75b4343a78325c662d66$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
666364be343a0189f3b213760de44920536399b8,LungViT: Ensembling Cascade of Texture Sensitive Hierarchical Vision Transformers for Cross-Volume Chest CT Image-to-Image Translation,ef6abdcbd0871cb356e8669b6cdb31ed8b013cc2$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e
36fac006ceb08ba43ee4134ef07cf708cadfa60d,TIME-Net: Transformer-Integrated Multi-Encoder Network for limited-angle artifact removal in dual-energy CBCT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66
b724346582f54607fa5299b4e7c2d4c8958d93c2,PerceptFlow: Real-Time Ultrafast Doppler Image Enhancement Using Deep Convolutional Neural Network and Perceptual Loss.,915c4bb289b3642489e904c65a47fa56efb60658
c05773891838c1279638dd86b7c8db8f0e7c4014,SCRDN: Residual dense network with self-calibrated convolutions for low dose CT image denoising,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
9f43857978a9fb53ae29cb21c7f760251d389ac9,Segmentation-guided Denoising Network for Low-dose CT Imaging,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
a5feb57a5ad07348fd037848a80624c1ff368066,Ultra-low Dose CT Image Denoising based on Conditional Denoising Diffusion Probabilistic model,c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
d8f5606ed8003f8fbf43eaf6a549315e6e3a290f,Low-Dose CT Using Denoising Diffusion Probabilistic Model for 20$\times$ Speedup,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
