citationID,citationName,citedReferences
c189abeffb85fb05df11cf7cdc67b5dfb4d57c9c,Hall-Petch and inverse Hall-Petch relations in high-entropy CoNiFeAlxCu1-x alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
8df32293f23acba78977b5f06d9a1d6cf9c5e896,Probing the indentation induced nanoscale damage of rhenium,7a253c839a797588065b4f843adffd4a7fa29b5f
51511ea2165472f7379691a62a7843d38051b1e2,"Atomistic simulations of helium, hydrogen, and self-interstitial diffusion inside dislocation cores in tungsten",7a253c839a797588065b4f843adffd4a7fa29b5f
dec0ded9c1aef9933f1cf4609bdfa50398673e47,Molecular dynamics study of temperature and heating rate–dependent sintering of titanium nanoparticles and its influence on the sequent tension tests of the formed particle-chain products,7a253c839a797588065b4f843adffd4a7fa29b5f
cf43fe213e0e7a40c207c83037b5108f48f283c5,Etude du vieillissement des aciers ferritiques par simulations atomiques,92ee05a7435d4f11c9e5586702371aa2fe9d0752$$@$$34c2ad6f2d61a684d92e92428fb287c9489ebff0$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
5674820d56714867b2b40302570c9563d65ab15c,Complex strengthening mechanisms in the NbMoTaW multi-principal element alloy,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
b73888d4142d5fd849cb6155a032278b48c8f0b1,Unravelling Complex Strengthening Mechanisms in the NbMoTaW Multi-Principal Element Alloy with Machine Learning Potentials,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
1212e02d433b054fc66c9212bc1a580096275c13,Enhanced co-deformation of a heterogeneous nanolayered Cu/Ni composite,7a253c839a797588065b4f843adffd4a7fa29b5f
bf9ea55a08e38584e4dca1ed68b0585a725104cd,Molecular dynamics simulation of structural changes in single crystalline silicon nitride nanomembrane,7a253c839a797588065b4f843adffd4a7fa29b5f
1d76f7f3a2616b805136cbe7885185f41c5dbf1a,Effect of different tensile loading modes on deformation behavior of nanocrystalline copper: Atomistic simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
f1728dca3d230523ff67475d8e43beaa4732b66e,Atomic Study on Tension Behaviors of Sub-10 nm NanoPolycrystalline Cu–Ta Alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
e4760fd96d0681e0903f8deebbe1b6db8686a1eb,Analysis of diamond nanomachining of contact lens polymers using molecular dynamics,7a253c839a797588065b4f843adffd4a7fa29b5f
7bf59cbde41fe6cdaa23a6a231b854cbcfe9c0e4,Influence of Vibrational Loading on Deformation Behavior of Metallic Glass: A Molecular Dynamics Study,7a253c839a797588065b4f843adffd4a7fa29b5f
55680aae54abd3041a469c6a375708ed0131ac9f,Intensification of shock damage through heterogeneous phase transition and dislocation loop formation due to presence of pre-existing line defects in single crystal Cu,7a253c839a797588065b4f843adffd4a7fa29b5f
2a7f84f2e6d6e1e5348cedcb41a03eb4732cdd10,Impact of Grains on Thermal Transport of Polycrystalline Graphene Nanoribbon,7a253c839a797588065b4f843adffd4a7fa29b5f
79677c6ec92b3e825e0816dede88bb842fdfb8fa,Influence of the stress state on the cross-slip free energy barrier in Al: An atomistic investigation,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c
d1812815926f2869732382b958940667658f0757,Cyclic Plastic Deformation Response of Nanocrystalline BCC Iron,7a253c839a797588065b4f843adffd4a7fa29b5f
924db9b0e64803dd5bad538e224c55d474b1376c,Understanding the physics of non-linear unloading-reloading behavior of metal for springback prediction,7a253c839a797588065b4f843adffd4a7fa29b5f
cbe961eab5dca5ad73937bac4edf90e99d3050e1,Atomistic Study of the Role of Defects on α → ϵ Phase Transformations in Iron under Hydrostatic Compression,7a253c839a797588065b4f843adffd4a7fa29b5f
6918e91f4b5b466de80b99f6a3a822fa6e79999f,A 3D phase field dislocation dynamics model for body-centered cubic crystals,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
7b553c0db03b0e59a6dde569e8c123829da9a75d,Atomistic investigation of the deformation mechanisms in nanocrystalline Cu with amorphous intergranular films,7a253c839a797588065b4f843adffd4a7fa29b5f
7dbf3cb22548dbc1b8ba9f41517b056c13485b47,Spectrum of grain boundary segregation energies in a polycrystal,7a253c839a797588065b4f843adffd4a7fa29b5f
946f4b2f7508ae3140ba45eb1ac34ceb79dee730,Online simulation powered learning modules for materials science,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
b6f9e885ef70c80132ffbb89852b43e553e3134b,Nanocontacts and Gaussian Filters,7a253c839a797588065b4f843adffd4a7fa29b5f
66c489d0dc2414ded7749f069c0d4d57ffaad138,Study on Diamond Cutting of Ion Implanted Tungsten Carbide With and Without Ultrasonic Vibration,7a253c839a797588065b4f843adffd4a7fa29b5f
3f566bbe362d14ff8cac980462c443ac13575efa,Ab initio aided strain gradient elasticity theory in prediction of nanocomponent fracture,7a253c839a797588065b4f843adffd4a7fa29b5f
57fa25956c2636f626bc66e69190fc77653ab551,Plasticity without dislocations in a polycrystalline intermetallic,7a253c839a797588065b4f843adffd4a7fa29b5f
b186ca836e2c80bcdd98216551cca83b53427014,Effective stiffness tensor of nanocrystalline materials of cubic symmetry: The core-shell model and atomistic estimates,7a253c839a797588065b4f843adffd4a7fa29b5f
0639c297e3033f803b97829d06ee31a1024bcd91,Shift of Creep Mechanism in Nanocrystalline NiAl Alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
52a96366d8c4bcb1de512effeaea726428300679,Atomistic investigation of the effects of symmetric tilt grain boundary structures on irradiation response of the α-Fe containing carbon in solution,7a253c839a797588065b4f843adffd4a7fa29b5f
70ca9b97c5132887de481643269e20a6514abbc1,Dislocation dynamics in aluminum containing θ’ phase: Atomistic simulation and continuum modeling,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c
537ff2488cca8e7777bd9843a0fd8cdd537020f8,Nucleation and growth of helium bubble at (110) twist grain boundaries in tungsten studied by molecular dynamics,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
3cf055a008da961517b0c120a20e89d23fa9b75c,"Molecular dynamic study on the deformation mechanism based on strain rate, solute atomic concentration and temperature in dual-phase equiaxial nanocrystalline AgCu alloy",7a253c839a797588065b4f843adffd4a7fa29b5f
0d5787a015cc248eb84e862644e071e215e1fbd4,Study on Diamond Cutting of Ion Implanted Tungsten Carbide With and Without Ultrasonic Vibration,7a253c839a797588065b4f843adffd4a7fa29b5f
23042cf2774bb0656a297053a6125930a92f7a09,Basal dislocation/precipitate interactions in Mg–Al alloys: an atomistic investigation,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
3823d9b2e78d4befed202ec9d2966c1dcedd4efe,"Molecular dynamics study in the Ce0.9M0.1O1.95 (M=Gd, Sm) doped and co-doped CeO2 systems: Structure and oxygen diffusion",7a253c839a797588065b4f843adffd4a7fa29b5f
aac023160ed9a8f3694d58259a975dd63c7f57ac,Grain size and temperature effects on the indentation induced plastic deformations of nano polycrystalline diamond,7a253c839a797588065b4f843adffd4a7fa29b5f
566a0086a43891cf927a8acd31f782d0bbd4f650,Resilient Pathways to Atomic Attachment of Quantum Dot Dimers and Artificial Solids from Faceted CdSe Quantum Dot Building Blocks.,7a253c839a797588065b4f843adffd4a7fa29b5f
d42c7baa0e0f2f17745672961886ec964a75e64a,Phonon-Grain-Boundary-Interaction-Mediated Thermal Transport in Two-Dimensional Polycrystalline MoS2.,7a253c839a797588065b4f843adffd4a7fa29b5f
58b6c1c0ebcf8fe58f79d738000b0c5f4a895457,Molecular Dynamics Investigation of Dislocation Slip in Pure Metals and Alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
65b3b113c5c169e6cbb0b5a53fcbc660d61fb811,Large-Scale Multiscale Modeling of Phase Transformation in Nanocrystalline Materials: Atomistic and Phase-Field Methods,7a253c839a797588065b4f843adffd4a7fa29b5f
9c69a93d3d045ada7c1e2513d3283798926dd4a0,First-principles study on solute-basal dislocation interaction in Mg alloys,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$bad1be638b556812f6a08b277c0fa2d2e92d5e96
90f1827d2213a27556d3ba7a482cbe25379f1f4b,Monotonic and cyclic plastic deformation behavior of nanocrystalline gold: atomistic simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
b8a9ee75e5652668a5c93f1884e8ef94ae8d948e,"Diamond tool wear mode, path and tip temperature distribution considering effect of varying rake angle and duncut/Redge ratio",7a253c839a797588065b4f843adffd4a7fa29b5f
4353cfa6b13134112ff76ba44b328adc3dc00934,Toward Understanding the Different Influences of Grain Boundaries on Ion Transport in Sulfide and Oxide Solid Electrolytes,7a253c839a797588065b4f843adffd4a7fa29b5f
b92f6359191db6a84120c70b03e7573953516fb4,"Molecular adsorption and surface formation reactions of HCl, H2 and chlorosilanes on Si(100)-c(4 × 2) with applications for high purity silicon production",e80dc3681b94fbba79523201ab180852f901e618$$@$$c5b1324b388e12d6c856460b955b3124d075e386
fda232e923a5f4021690bee6bb8ddefb27c2771d,Deformation behavior of Cu nanowire with axial stacking fault,7a253c839a797588065b4f843adffd4a7fa29b5f
cd3d29262eb20369008b57c69353cfc11b41958c,Regulating the mechanical properties of nanocrystalline nickel via molybdenum segregation: an atomistic study,5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
6736ed35ef8b6960554d0899c50dd7aa7b73b2fc,Mechanism of hardening and damage initiation in oxygen embrittlement of body-centred-cubic niobium,34c2ad6f2d61a684d92e92428fb287c9489ebff0$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
4b82c839a3e6cc0cf304e81c5339b4401205ceb8,Atomic Simulations of Grain Structures and Deformation Behaviors in Nanocrystalline CoCrFeNiMn High-Entropy Alloy,7a253c839a797588065b4f843adffd4a7fa29b5f
1908db43653d756b381bd4538f74fa4764f09678,Influence of an amorphous surface layer on the mechanical properties of metallic nanoparticles under compression,7a253c839a797588065b4f843adffd4a7fa29b5f
0b2491a4b47c39c347cd8d6569ee47b7442e22a4,A general method to construct dislocations in atomistic simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
6e3d6e87c8bd43b045a14f90129b9a4427034c6d,Insights into the mechanical properties and fracture mechanism of Cadmium Telluride nanowire,7a253c839a797588065b4f843adffd4a7fa29b5f
cec3f19f24769f4e7839a4c8e64e0df97fa13446,Tensile behavior of γ/α2 interface system in lamellar TiAl alloy via molecular dynamics,7a253c839a797588065b4f843adffd4a7fa29b5f
fb4fe2216f2691f5c347b43a027fac031d9e8b8c,Nanopores in nanocrystalline gold,7a253c839a797588065b4f843adffd4a7fa29b5f
bb2eb183e8e8dcda64c4b0c1b860c2643a398256,Enhancing strength and strain hardenability via deformation twinning in fcc-based high entropy alloys reinforced with intermetallic compounds,7a253c839a797588065b4f843adffd4a7fa29b5f
4c6863cc0981b2e9c9ff1ed734a478dded54e6a7,Atomistic investigation of hydrogen embrittlement effect for symmetric and asymmetric grain boundary structures of bcc Fe,7a253c839a797588065b4f843adffd4a7fa29b5f
f59cc9f32e8db8180c2da656e0f87a0b43d799b6,Deformation behavior of core–shell nanowire structures with coherent and semi-coherent interfaces,7a253c839a797588065b4f843adffd4a7fa29b5f
544d9ce8fe27a4c7851cca97cc52f952788662e3,Dislocations Help Initiate the α–γ Phase Transformation in Iron—An Atomistic Study,7a253c839a797588065b4f843adffd4a7fa29b5f
1eb8355226f6964dd3505c770cc3d19431f82dba,Melting of Nanocrystalline Gold,7a253c839a797588065b4f843adffd4a7fa29b5f
591237890335001cf4bc11ddcb0358912d81b535,Micro-Mechanical Response of Ultrafine Grain and Nanocrystalline Tantalum,7a253c839a797588065b4f843adffd4a7fa29b5f
b633a815efa504994bafebd2f1f086d2187d9c76,"Large Scale 3-Dimensional Atomistic Simulations of Screw Dislocations Interacting with Coherent Twin Boundaries in Al, Cu and Ni Under Uniaxial and Multiaxial Loading Conditions",fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
350af0b23224d330bfa3b3437845a7bdbde74bad,In-plane compressive behavior of graphene-coated aluminum nano-honeycombs,7a253c839a797588065b4f843adffd4a7fa29b5f
a513a914ffe46eccc367be75e3bac478598247b9,Size-dependent strength and plasticity in nanocrystalline metal with amorphous intergranular films,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c
fd3fe7803a4543204e4e5f0bd812d6033368a220,Atomic Scale Study on the Tension-Compression Asymmetry of Single Crystalline and Nanocrystalline NiTi Shape Memory Alloy,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
23b9caaa0f1a1d1234a153cdc919c1f903c20d83,Ag-Se phase diagram calculation associatingab−initiomolecular dynamics simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
1ab54ad6ad6ee63a11b839e54c3749dc5be8f851,Observed edge radius behavior during MD nanomachining of silicon at a high uncut chip thickness,7a253c839a797588065b4f843adffd4a7fa29b5f
6e626943f8e203e4cfc223c2710a5d79e7e2db51,Heat-to-mechanical energy conversion in graphene: Manifestation of Umklapp enhancement with strain,7a253c839a797588065b4f843adffd4a7fa29b5f
51f5add31442b1cc137c052ad42f49f5e717b115,Investigation of Si/3C-SiC interface properties using classical molecular dynamics,7a253c839a797588065b4f843adffd4a7fa29b5f
f7f9abf39a22900c64287c6e4eeee23355989192,Stress-induced hydrogen self-trapping in tungsten,7a253c839a797588065b4f843adffd4a7fa29b5f
25f6b0833008f9a539c6e1c91a278e0bb55f59bb,Instabilities of High Speed Dislocations.,7a253c839a797588065b4f843adffd4a7fa29b5f
b339d27b0acbbd4a8fe59ab0fa14afb10ab77707,Competing roles of interfaces and matrix grain size in the deformation and failure of polycrystalline Cu-graphene nanolayered composites under shear loading.,7a253c839a797588065b4f843adffd4a7fa29b5f
c3dbc77680dd8c72306469f860d4295ab4a1c625,Grain Boundary Plays a Key Role in Carbon Diffusion in Carbon Irons Revealed by a ReaxFF Study,7a253c839a797588065b4f843adffd4a7fa29b5f
0b17fdaaa5020c695689b97a189b782e2015511f,"Influence of dislocations, twins, and stacking faults on the fracture behavior of nanocrystalline Ni nanowire under constant bending load: a molecular dynamics study",7a253c839a797588065b4f843adffd4a7fa29b5f
3cdaa36186cb724446da5952e472bbb0ee0239bb,Atomistic study on the super-elasticity of nanocrystalline NiTi shape memory alloy subjected to a cyclic deformation,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
b855fa25d7ea4dac063a4ffe5c8888bd2d4a0fcd,"First Principles Investigation of HCl, H2, and Chlorosilane Adsorption on Cu3Si Surfaces with Applications for Polysilicon Production",e80dc3681b94fbba79523201ab180852f901e618$$@$$c5b1324b388e12d6c856460b955b3124d075e386
4c38388064cc75badd7de19c47e99cec758137dd,Deformation Behavior and Fracture of Al-CuZr Nano-Laminates: A Molecular Dynamics Simulation Study,7a253c839a797588065b4f843adffd4a7fa29b5f
fbb0864a58a0e60fc582ff00c68fb780baac7910,Systematic theoretical study of [001] symmetric tilt grain boundaries in MgO from 0 to 120 GPa,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$b96f62c2b2c2d4ac09dc3f96984caafe4b22be57
68d6884376ea53281fc012b0b335c49e543bba7d,Effect of twist boundary angle on deformation behavior of 〈1 0 0〉 FCC copper nanowires,7a253c839a797588065b4f843adffd4a7fa29b5f
765895246a37e14be39c314566c9253cc81b50d8,Nature of creep deformation in nanocrystalline Tungsten,7a253c839a797588065b4f843adffd4a7fa29b5f
382d0dced25f2ddc77714c9194848f60b9ca251d,Modeling Amorphous Microporous Polymers for CO2 Capture and Separations.,170a18ee6253e2d1d9d48751785b9c20b86299da$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
42b28386b4642734418e354b7bbe992350e005ac,Molecular dynamics simulations of surface modification formations on polycrystalline Cu under high electric fields,7a253c839a797588065b4f843adffd4a7fa29b5f
66d51736471721238de241f87f42b02e11f32184,Melting and solidification behavior of Cu/Al and Ti/Al bimetallic core/shell nanoparticles during additive manufacturing by molecular dynamics simulation,7a253c839a797588065b4f843adffd4a7fa29b5f
e80badc1f47cd04113df9de8667363dd0fb3978e,Atomistic and mean-field estimates of effective stiffness tensor of nanocrystalline copper,7a253c839a797588065b4f843adffd4a7fa29b5f
38a5649806a801aa3bd1ef3ea06b5dc1e09191a2,Investigation of crystalline and amorphous forms of Aluminum and its alloys: computational modeling and experiment,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
f9d298edfccc9889d386121a310492454f6d9d81,Molecular dynamics simulations of structural and melting properties of Li 2 SiO 3,5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
161bc9f471a0a1644ed5cedebce72302df1a90fd,Influence of local stresses on motion of edge dislocation in aluminum,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
fc65754c95e4c86251b695de4a0b3cd52bec8a0e,Stability and kinetics of helium interstitials in boron carbide from first principles,34c2ad6f2d61a684d92e92428fb287c9489ebff0$$@$$e80dc3681b94fbba79523201ab180852f901e618$$@$$c5b1324b388e12d6c856460b955b3124d075e386
de26448a6111ca083101b04cbaf317ed7dce0a90,Screw dislocation mediated solution strengthening of substitutional α-Ti alloys - First principles investigation,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$34c2ad6f2d61a684d92e92428fb287c9489ebff0
d1c3f5f1671c47c006dcaa96a87affab6283abc0,Molecular dynamics simulation of shock-wave loading of copper and titanium,7a253c839a797588065b4f843adffd4a7fa29b5f
267de11b2d3c98bfc01032317f99cbc1e8dc00b5,Investigation on mechanical properties of polycrystalline W nanowire,7a253c839a797588065b4f843adffd4a7fa29b5f
90bb88224f13f4d389cc5a1182e40894ec676600,Ab initio modeling of dense water ices at extreme conditions of pressure and temperature,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$60714c0f4d1cadedc4cad17c25623a2fc9aa5d50
a4fc584cc1c8fdeaf9d4242df628bbc7de1189f0,Dislocation modelling in Mg2SiO4 forsterite: an atomic-scale study based on the THB1 potential,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$06df74c90898b00aeb262befc914536e205acf4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
64f71ac45df1a11bc5d90fafc7b4b81c8547d50a,Atomistic simulations of dislocation/precipitation interactions in Mg-Al alloys and implications for precipitation hardening,7a253c839a797588065b4f843adffd4a7fa29b5f
bfee40876ce112ad283314022c1129c4ad7e5868,Modeling defects and plasticity in MgSiO3 post-perovskite: Part 3—Screw and edge [001] dislocations,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
2c8f9df115e405f24186d041e58226dd7fc23fe8,Mechanical properties of monocrystalline and polycrystalline monolayer black phosphorus,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b
3cacd1fc8884ee980d127cdb972dd5b10406723d,From glissile to sessile: Effect of temperature on 〈110〉 dislocations in perovskite materials,7a253c839a797588065b4f843adffd4a7fa29b5f
e278b7f500ebc10d77a9dc6299349c005fc27288,Petascale Orbital-Free Density Functional Theory Enabled by Small-Box Algorithms.,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$c5b1324b388e12d6c856460b955b3124d075e386
985b973e113de3a06832e0ceb22b858f211dff52,The electric charge and climb of edge dislocations in perovskite oxides: The case of high-pressure MgSiO3 bridgmanite,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
54def91a71dc54594e9e8f0e30f617006b96af68,Continuous description of the atomic structure of grain boundaries using dislocation and generalized-disclination density fields,7a253c839a797588065b4f843adffd4a7fa29b5f
c83b0474968db801d59f294effbe861300952c7c,Modeling defects and plasticity in MgSiO3 post-perovskite: Part 2—screw and edge [100] dislocations,60714c0f4d1cadedc4cad17c25623a2fc9aa5d50$$@$$b96f62c2b2c2d4ac09dc3f96984caafe4b22be57$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
f9516f00f52985fa3a851dbdc7cd44de71e3b8d1,"Phonon Thermal Transport in Polycrystalline Graphene：Effects of Grain, Vacancy and Strain",7a253c839a797588065b4f843adffd4a7fa29b5f
4cc39eb4647e33dfe552562d67395f1b04c07d90,Strengthening in gradient TiAl alloys,7a253c839a797588065b4f843adffd4a7fa29b5f
686d4f9efed9e9d42e54b920a8f3ec8590c8277c,Atomic-scale modeling of 1/2001 edge dislocations in UO 2 : core properties and mobility,7a253c839a797588065b4f843adffd4a7fa29b5f
cb8c6da866c577fbc08c225246a2651681a0ecfa,Atomistic mechanism of hydrogen embrittlement in a screw dislocation body-centered cubic (BCC) iron,7a253c839a797588065b4f843adffd4a7fa29b5f
af0eb7d322a55a193b7617a758a9a91792415066,Atomic structure of grain boundaries in UO2 Bicrystals: A coupled high resolution transmission electron Microscopy/Atomistic simulation approach,7a253c839a797588065b4f843adffd4a7fa29b5f
0eafaf020976d5508b7c9c751dd6cc9a0dbc849b,Characterizing Disorder Within Atomic Environments Through Physics-preserving Graph Neural Networks,7a253c839a797588065b4f843adffd4a7fa29b5f
f4db63186d7bbc003969e6e63caaa196b51c0e7b,Entropy assisted stabilization as a way to improve deformability of refractory alloys,34c2ad6f2d61a684d92e92428fb287c9489ebff0
0643bb3f0ceec5a590b1f95e82b8b13891f15460,Deformation mechanisms of Al thin films: In-situ TEM and molecular dynamics study,7a253c839a797588065b4f843adffd4a7fa29b5f
dc4f7e13254a4e2278ab0d9197d0218152546c58,Molecular Dynamics Study of Melting Behavior of Planar Stacked Ti–Al Core–Shell Nanoparticles,7a253c839a797588065b4f843adffd4a7fa29b5f
7d56437929e7652d75e75a51979328a70cf27977,Energetically favorable configurations of symmetric tilt grain boundaries in HCP titanium,7a253c839a797588065b4f843adffd4a7fa29b5f
56e53081a49991a93b85c62ecbb64cf50b8f387b,Dislocation core structures in titanium nitride,bad1be638b556812f6a08b277c0fa2d2e92d5e96$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
32e19c023f0ea22eab342e52b256a6e70c58f236,Enhanced thermal stability of nanocrystalline Cu-Al alloy by nanotwin and nanoprecipitate,7a253c839a797588065b4f843adffd4a7fa29b5f
4b2f64afae99e3269eee42871638033a0f6dffd9,CEGAN: Crystal Edge Graph Attention Network for multiscale classification of materials environment,7a253c839a797588065b4f843adffd4a7fa29b5f
f48280c2146ad3803772aae51255217757441253,Simulations of Irradiation Resistance and Mechanical Properties Under Irradiation of High-Entropy Alloy Nicocrfe,7a253c839a797588065b4f843adffd4a7fa29b5f
f328348230be16eca91b8feb5eb44ae8ee857684,An iterative unbiased geometric approach to identifying crystalline order and disorder via denoising score function model,7a253c839a797588065b4f843adffd4a7fa29b5f
abca09e3872427e21fb3fce7929004e405b6392d,Theoretical and computational investigation on the radiation-induced point defects in cementite: Picosecond timescale,7a253c839a797588065b4f843adffd4a7fa29b5f
fb1b3a0b98ab291619e3f491c316ccf5d8175b91,The role of non-equilibrium grain boundary in micro-deformation and failure mechanisms of Bicrystal structural tungsten,7a253c839a797588065b4f843adffd4a7fa29b5f
1afb89c0d3e07d91ab4d14b328876720692bbb6f,Simulations of Wear-Induced Microstructural Evolution in Nanocrystalline Aluminum,7a253c839a797588065b4f843adffd4a7fa29b5f
6c5512687b90e54697a61e2995f25a040b790613,Diffusion in doped and undoped amorphous zirconia,7a253c839a797588065b4f843adffd4a7fa29b5f
24959b81e78988b61af3eb99837432a3cae7855e,"Sintered Ti/Al core/shell nanoparticles: computational investigation of the effects of core volume fraction, heating rate, and room-temperature relaxation on tensile properties",7a253c839a797588065b4f843adffd4a7fa29b5f
638b543ec0434141b820b59529d1108bd17df824,Molecular Dynamics Simulation-Based Investigation of Mechanical Behavior of CNT Embedded Nanocrystalline Al at Cryogenic Temperature,7a253c839a797588065b4f843adffd4a7fa29b5f
899fcc4125c0bbe9b8a7267ec2e6e1439dd191f1,In-situ TEM deformation of free-standing thin films and molecular dynamics simulations,7a253c839a797588065b4f843adffd4a7fa29b5f
7a86b3bfb675205293a424a7220f9fe7c8aa84d9,Application of Grain Boundary Segregation Prediction Using a Nano-Polycrystalline Grain Boundary Model to Transition Metal Solute Elements: Prediction of Grain Boundary Segregation of Mn and Cr in bcc-Fe Polycrystals,a3bbdba095bc27b6625f4051d9b464ab5cba7b5f$$@$$5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
3825eb26c8a43acbbc2c2e3e828ee8ee283cadd5,"Prediction of the shear strength of aluminum with θ phase inclusions based on precipitate statistics, dislocation and molecular dynamics",7a253c839a797588065b4f843adffd4a7fa29b5f
4fd03d7d485232cc32f21ec9535144503a1ac72d,Molecular Dynamics Study of Creep Deformation in Nickel-based Superalloy,7a253c839a797588065b4f843adffd4a7fa29b5f
8ae4dcc49268228e4ececfc124c64373c94ed2d5,Crystal structure dependence of the breathing vibration of individual gold nanodisks induced by the ultrafast laser.,7a253c839a797588065b4f843adffd4a7fa29b5f
82dcfdbcaa1c05d41f427791970f81e7fb66bd3a,Response of Low-Angle Tilt Grain Boundary (110) on Shear Deformation in FCC Crystals,7a253c839a797588065b4f843adffd4a7fa29b5f
b86d19ec4d466edeef47c7f9424f9c984bbb31a5,Transformations in Iron under Hydrostatic Compression,7a253c839a797588065b4f843adffd4a7fa29b5f
0295929b45270603f224058dabe69578d9772c1f,Inﬂuence of Vibrational Loading on Deformation Behavior of Metallic Glass: A Molecular Dynamics Study,7a253c839a797588065b4f843adffd4a7fa29b5f
197fd757e97a01732bc1f84136ee483b451e806d,Generalized Continua Concepts in Coarse-Graining Atomistic Simulations,fdb8080e586e76eb625e0f6aa526f2ca66dabf5c$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
29ff62da6b1aca8139e8f8d8acd3c026a875726f,AACSD: An atomistic analyzer for crystal structure and defects,7a253c839a797588065b4f843adffd4a7fa29b5f$$@$$f41a73a515c3950a8255289cd6cf5f7e96db8dbb
9fd4a69ac2a91eaddaea6fa1e259b1e8243c723f,ParaView Documentation,7a253c839a797588065b4f843adffd4a7fa29b5f
b0c822b8e6972d21cde1dcf8b9bda2555c7ed6a9,VisIt Documentation,7a253c839a797588065b4f843adffd4a7fa29b5f
573023db63044f6194c3b81e354657359736ac81,Polycrystallinity and Grain Size Effects on Tensile and Creep Behaviour of Tungsten Nanomaterial,7a253c839a797588065b4f843adffd4a7fa29b5f
682d0710f9b8b15625fb8f77a7932653de8cf64f,"Grain size Dependency, Plasticity and Dynamic Property Evaluation for Nano-crystalline BCC-Fe using Molecular Dynamic Simulations ☆",5b09d5a12a7fc4c7972fbad8e109e60fe59c7a4b$$@$$7a253c839a797588065b4f843adffd4a7fa29b5f
