citationID,citationName,citedReferences
fd1b81cb509a55530e026d95a9905dea76c12b25,Double Relaxed Regression for Image Classification,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
e77329787e901fd2d6d5c72608d2f6d00808a601,Sparse and collaborative representation based kernel pairwise linear regression for image set classification,f4106ee9cde073f89263aa417434bea09c094e71
c306b88d76ce8f59f227310bcc6481734efb817c,A novel approach inspired by optic nerve characteristics for few-shot occluded face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
e98ab03b3306e919bd63e5cb4b81426c8f6c976c,Weighted constraint based dictionary learning for image classification,18c72175ddbb7d5956d180b65a96005c100f6014
622a80f1a4e3610cd752db95ee9cee89f01a4259,Adaptive feature weighting for robust Lp-norm sparse representation with application to biometric image classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
616edf6b474762a780f1485af0fa7e6a94c8142a,Quaternion matrix regression for color face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
c32a3bb9d8dd8e33bfcf110e1c96e474a3226229,Multiplication fusion of sparse and collaborative-competitive representation for image classification,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
4c497ced0f70a812d878a9634a83b2e0206211ab,Linear regression classification steered discriminative projection for dimension reduction,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
6b7ec5c745c4edd58f343ec748e73f3ffe641a90,"Modal regression based greedy algorithm for robust sparse signal recovery, clustering and classification",66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
18a9d4dd9621c37ea106530e840799a01a95d95b,Fast kernel sparse representation based classification for Undersampling problem in face recognition,f4106ee9cde073f89263aa417434bea09c094e71
7f6eadd82f8138f9586b8ce519903749229c1a86,"SRSC: Selective, Robust, and Supervised Constrained Feature Representation for Image Classification",be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
3d34bb5ef5054e7fe3bb7989f266f3f08a41e06f,Extrinsic Kernel Ridge Regression Classifier for Planar Kendall Shape Space,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
681105ac37e7ba85f70cbf7809521a54f44a6830,Multiple kernel dimensionality reduction based on collaborative representation for set oriented image classification,f4106ee9cde073f89263aa417434bea09c094e71
a0cdd4dd64a2e0bb17cec8fd5e47b06788b0a03d,Open Source Face Recognition API,be86da00efdd8c2a7fdeb2334605796c24b370f0
0271289fa5f7158fed8a0a5a97833128b2384205,Similarity mapping for robust face recognition via a single training sample per person,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
6e684d639cbaa18bb3f9b6833e0c1ae791447f2e,Semi-supervised Sparse Representation Classification with Insufficient Samples,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
4973ca8b58efaa33e32b86036b93a47026503f59,Image Set-Oriented Dual Linear Discriminant Regression Classification and Its Kernel Extension,5f871838710a6b408cf647aacb3b198983719c31
3768bdfe0e4004c7bb3b532f16bb50830843eee5,From Grayscale to Color: Quaternion Linear Regression for Color Face Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
29b76b2001568f6abc4ed0f7491d47f61a8ca006,Multiple kernel dimensionality reduction based on linear regression virtual reconstruction for image set classification,f4106ee9cde073f89263aa417434bea09c094e71
2700adf9af8a6f6f927fab4ee112c44b97843814,Tensor Linear Regression and Its Application to Color Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$5f871838710a6b408cf647aacb3b198983719c31$$@$$e899536958afad32226bb325470696388f884ad5
13024ac1fbbfefaf0810289be6184df67d467b66,Contour Sparse Representation Using Voting Based Matching Pursuit for Road Marking Recognition,f4106ee9cde073f89263aa417434bea09c094e71
95f7b2e46af3afaedfaeff1605d3d4719ed03603,Face Classification Across Pose by Using Nonlinear Regression and Discriminatory Face Information,5f871838710a6b408cf647aacb3b198983719c31
310b1b8ad07a3a42ea1a49a9b89669bfd8620585,Different Decision Fusion Methods for Modular Common Vector Approach,5c85308415a544df7f9ac0657971f996fafff99a$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
433893c42b9a8cdb3bf3a826f17a3990babc43c9,Group Discriminative Least Square Regression,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
d59fbb7909eaa2ae8092a45e7f011818bfa433e8,A distance weighted linear regression classifier based on optimized distance calculating approach for face recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$de8fc4596845b5e55a44fed1e3d8c456ccb27199$$@$$1819d9a9099dafc987dd236c2174945e7922be13$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$e899536958afad32226bb325470696388f884ad5$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$5f871838710a6b408cf647aacb3b198983719c31
18d3c21258f1ef1b681903508091f4b0aeb9b762,Learning sparse discriminant low-rank features for low-resolution face recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f
088baa15803c0826188559e8bc24810957e63911,Kernel nearest-farthest subspace classifier for face recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$76050b8fc3992a5d04b229fb3bfc2bda0511b7c3$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$96a1effa4be3f8caa88270d6d258de418993d2e7$$@$$5f871838710a6b408cf647aacb3b198983719c31
13f2219027e513e270496b44f00389d5a21df270,On the frontiers of pose invariant face recognition: a review,f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$5f871838710a6b408cf647aacb3b198983719c31
abfdbb4c0e5f27af4f052881c50d393180c81633,Adaptive feature weighting for robust Lp-norm sparse representation with application to biometric image classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
9eb3e97397beb155a609b7aab238a74c26fcbd5c,Bilateral structure based matrix regression classification for face recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
9a5d47ffe720324c36847780589cab78bb45a947,Huber collaborative representation for robust multiclass classification,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
81cf5bbb1516771d1dc906c2c4828f4a39abde6f,Discriminative Group Collaborative Competitive Representation for Visual Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
b4e00c5f9605b84d1e06dc990461b1a0d4cb1594,Discriminative Competitive Representation for Image Classification,f4106ee9cde073f89263aa417434bea09c094e71
279fd4c2dfc0bac4e75a55515587f91246b03389,Nesting-structured nuclear norm minimization for spatially correlated matrix variate,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
1b3030a0dc6b3a5cbbeec8499aa085adfb4ae386,A sparse regularized nuclear norm based matrix regression for face recognition with contiguous occlusion,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
97e71fe6b1e5f8e4de62516655f2736d34ac22be,Matrix regression-based classification with block-norm,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$dc8b25e35a3acb812beb499844734081722319b4$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
3c15f9fbc7bda2364cdd50bf7ac05ae67637977d,A Novel Approach to Improve the Collaborative Representation for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71
3ea7d777adc8d90a07f18d180ed7cf432ebb8154,Non-negative enhanced discriminant matrix factorization method with sparsity regularization,294adb9b8dca839832836bee0f06e15be550aaaa$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0
1076627649811062279fb6ae82c9478648b472f3,CoLR: Classification-Oriented Local Representation for Image Recognition,66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
90e3171b11460816721bc2fb99b356bdd8f29e77,Hierarchical extended collaborative representation based classification for single-sample face recognition,f4106ee9cde073f89263aa417434bea09c094e71
66c483605f17111fbcd51ef4ab309103d129457d,Low-Rank Laplacian-Uniform Mixed Model for Robust Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
637a0f52e253fed694cbae2f35607d787c99d9d6,Regression Networks for Meta-Learning Few-Shot Classification,66e6a411a7342203ebbc22fbe9a3740b744d7cbc
7d3b38568d045257b05f3c73ec18c26fd5ef5953,Subspace Networks for Few-shot Classification,66e6a411a7342203ebbc22fbe9a3740b744d7cbc
23b3db55fc2fbc1546b15803c295d586213beaa5,Eye detection and localization in a facial image based on partial geometric shape of iris and eyelid under practical scenarios,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
04de6468689917ef2e2174db4f07128b5d32db7d,Transition Subspace Learning based Least Squares Regression for Image Classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
0b3db40315b2c656345cc6a58d13d6f136b5efa9,Robust PCA for Face Recognition with Occlusion Using Symmetry Information,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71
1526e7a034587e2bb6de5ed158036e87832e6bea,Image-set based face recognition using K-SVD dictionary learning,f4106ee9cde073f89263aa417434bea09c094e71$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
a52b0f619151a63d557d7e887fb43c426bbb1d13,A Template Generation and Improvement Approach for Finger-Vein Recognition,5f871838710a6b408cf647aacb3b198983719c31
85dff17784ead0845439b19e601f5042b21dfd59,Collaborative representation based face classification exploiting block weighted LBP and analysis dictionary learning,294adb9b8dca839832836bee0f06e15be550aaaa
542dae213b69adc69b425ee7dcbc22cf41a718a4,"Block sparse representation for pattern classification: Theory, extensions and applications",66e6a411a7342203ebbc22fbe9a3740b744d7cbc$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
dc68037f0f46825106402555f905f08ec5be9d8b,A review of image set classification,7f5b5e5b70ef61b90a030dfc26815deb6846b57e
b7a3e803ff9a95004dac3c118acc61092344f0b8,Weighted Mixed-Norm Regularized Regression for Robust Face Identification,f4106ee9cde073f89263aa417434bea09c094e71
c51115e1c687de5a08637d1f752f5a6246200e0d,Low-Rank Discriminative Least Squares Regression for Image Classification,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
3eaf8e90b69fde9b4bda052310e15f25d1260175,Non-negative representation based discriminative dictionary learning for face recognition,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
6ecbab1b0aa402ea86ff1d115d70c7183b97427c,Fisher Discriminative Least Square Regression with Self-Adaptive Weighting for Face Recognition,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
01e99c53a62c9c2dcd4529d491c564b89dbdbd2e,Fisher Discriminative Least Squares Regression for Image Classification.,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
dd37a2289551fb61473864686f557d8ef888c030,A novel framework for face recognition using robust local representation–based classification,f4106ee9cde073f89263aa417434bea09c094e71
6167bd76e12db1fcb901c28fd45a9f13cfc88f59,Fusion linear representation-based classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa$$@$$dc8b25e35a3acb812beb499844734081722319b4
6a9772d92e020f69d29f465314d1064d39f9fa35,Discerning Feature Supported Encoder for Image Representation,be86da00efdd8c2a7fdeb2334605796c24b370f0
2e53b57c70febb8e620e15b100b848ff4b618557,Max-C and Min-D Projection Autoassociative Fuzzy Morphological Memories: Theory and Applications for Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
8954417637fdc5c904776894e251d6c9ff2bc05c,Histogram-Based CRC for 3D-Aided Pose-Invariant Face Recognition,f4106ee9cde073f89263aa417434bea09c094e71$$@$$294adb9b8dca839832836bee0f06e15be550aaaa
e8f90889f314ff4c39564fabae44746c0d85a91f,Adaptive locality-constrained regularized robust coding for image recognition,6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$e899536958afad32226bb325470696388f884ad5$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
dce056a193ea25cffa3fa74fbd6f2b54f8a34ed4,Weighted Huber constrained sparse face recognition,f4106ee9cde073f89263aa417434bea09c094e71
181936e1842f4b5af85472b9809638e819d23d17,Face Recognition Using Simultaneous Discriminative Feature and Adaptive Weight Learning Based on Group Sparse Representation,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
2f1ebbcc1ae5e2484cc82c8487243e5b4e6c5b81,Efficient Face Recognition Using Regularized Adaptive Non-Local Sparse Coding,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
cd66a1d08db3d56c91156797659b96dce8aa015f,Adaptive Locality Preserving Regression,f4106ee9cde073f89263aa417434bea09c094e71$$@$$94559c249d204110296c39ed4af2042cc4468e68
06518858bd99cddf9bc9200fac5311fc29ac33b4,Sparse Low-Rank Component-Based Representation for Face Recognition With Low-Quality Images,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
7ccfdd93806f9e4ebd24412464515ea6dbb644ca,Weighted locality collaborative representation based on sparse subspace,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$94559c249d204110296c39ed4af2042cc4468e68$$@$$dc8b25e35a3acb812beb499844734081722319b4
8c2c6e5178bcf189f5705fb1b35619877be4b66a,Novel orthogonal based collaborative dictionary learning for efficient face recognition,dc8b25e35a3acb812beb499844734081722319b4$$@$$a6f1dfcc44277d4cfd8507284d994c9283dc3a2f$$@$$18c72175ddbb7d5956d180b65a96005c100f6014$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e
7cca62d0d56079db9c7d88e18b550c527ab8b908,Collaborative representation with k-nearest classes for classification,f4106ee9cde073f89263aa417434bea09c094e71$$@$$dc8b25e35a3acb812beb499844734081722319b4
2fd24578188da5a4d9af66cb6cec4421eaff9932,Enhanced Face Recognition System,f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1
3b74977d82695d49239ecb527dd86fd270c6b6cb,Multi-feature shape regression for face alignment,f0c48ad56bd809ef4d2e166b4c1d9fd238356e00$$@$$be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
4281a27aacc564fc9317b43ea193ee35a4da8abf,Weighted Two-Phase Linear Reconstruction Measure-based Classification,f4106ee9cde073f89263aa417434bea09c094e71
a45a3b89d0522562e90da93fa508d0d01df29240,Image Recognition Using Manifold Constrained Collaborative Representation,f4106ee9cde073f89263aa417434bea09c094e71
4e4e432026a3d317ef8364f36a1329ecf56bed61,Matrix regression preserving projections for robust feature extraction,f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$6bd39d2d06a7b4bf0fe9784e02db45b4d40ccee1$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
50a5470edb461004338b521a6e9c16b4230cbdbd,The Robust Regression Performance for Face Recognition with Lighting Condition Variation of Training Data,18c72175ddbb7d5956d180b65a96005c100f6014$$@$$6d96f946aaabc734af7fe3fc4454cf8547fcd5ed
48dd41862d199bf068048c071d26bd9f286747f9,Nuclear Norm Based Superposed Collaborative Representation Classifier for Robust Face Recognition,be86da00efdd8c2a7fdeb2334605796c24b370f0$$@$$e899536958afad32226bb325470696388f884ad5$$@$$b0bf5d558220d39698ce96d59ee5772e8e1a0663$$@$$f4106ee9cde073f89263aa417434bea09c094e71$$@$$7f5b5e5b70ef61b90a030dfc26815deb6846b57e$$@$$cd520bc4b5301bc51b8b6bf1226c3f2f88e8e444
