citationID,citationName,citedReferences
40441273575f73c39711fa8b5012b36c4bb85b9a,Applying elliptic curve cryptography to a chaotic synchronisation system: neural-network-based approach,46a16d3648aa719abaf319b7ca474cfde62f76e4
37365370e048bc61a240b7b900cc1a1d2cf28f66,Admissibility Analysis and Control Synthesis for T–S Fuzzy Descriptor Systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
6bc9f8e95da5525c18bcd0ebe49a60179e73ff6c,Dissipativity Analysis and Synthesis for a Class of T–S Fuzzy Descriptor Systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
5bc1158308ef1d5144428331ec043ccd3ba98280,Fuzzy Observer-Based Fault Detection Design Approach for Nonlinear Processes,d79eeb61bc8960242550234e7a801d6863c58aec
b2e0d11210c65986b2646521ad8c73de87792eba,Decentralized Sampled-Data Tracking Control of Large-Scale Fuzzy Systems: An Exact Discretization Approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
42f2a9d24ff9b3c34bde7bf26c8cc07a174b3e39,New method to nonquadratic tracking control for continuous-time T-S fuzzy systems,233b79c15588c8b35c17d26515a93c19a5ee092c
58bcf78769f9ca1c29cda728cc8d35583b841391,Local D-stabilization of uncertain T-S fuzzy models via fuzzy Luapunov functions,331ace8e416d66e4187b4158456515a7add3f0b7$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$af53e06349db1dc8690f79e8c71728e084633ac7$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
1bef026579f2284369bf7350dae98457baa2b0ab,Finite-time H∞ control for continuous-time T-S fuzzy system with norm-bounded disturbance,d79eeb61bc8960242550234e7a801d6863c58aec
cf675f2e0d395683f418cfe62e4e8dcc8035f22c,H∞ control for fuzzy Markovian jump systems based on fuzzy Lyapunov function,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e306b2e357d8e735d3c8ee9f1060316676d48d79,LMI-based fault detection and isolation of nonlinear descriptor systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
37714327595b843ee1268153109b96f540283dd0,Local observer design for discrete-time TS systems,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
f32b8ca9d4dfed31d03b1fa7329b9e4fb6f4a427,Local stability analysis of T-S fuzzy systems using second-order time derivative of the membership functions,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
021f9bbc5142e01707023982ce436c7fb9a8fc5f,Stability analysis for polynomial fuzzy systems based on line-integral fuzzy Lyapunov function: A copositive relaxation approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
57f5b147a6b7aab8fb3b88eacac26017058c9a6e,Relaxed Stability Conditions for Discrete-Time T–S Fuzzy Systems via Double Homogeneous Polynomial Approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
9c54f5d542c0703b5e9cb32bf44d3344f0c76ca8,Sampled-data H∞ fuzzy filtering for nonlinear systems with missing measurements,331ace8e416d66e4187b4158456515a7add3f0b7
a2b36b5c32b04ebffa09438b1b9999ce1b85181f,Optimal fuzzy control of exponential synchronisation via genetic algorithm,d79eeb61bc8960242550234e7a801d6863c58aec
16d27efe1c24ba5d714168ddfacce596c310c4c0,An augmented system approach for LMI-based control design of constrained Takagi-Sugeno fuzzy systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8c0c4030037e3d9984ee3fa9b479f214d73d3743,Stabilization of discrete-time T-S fuzzy systems with saturating actuators,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
5565afc4d2d6a53b5d181a1ce5f15de28b096908,Simultaneous fault estimation and fault-tolerant tracking control for uncertain nonlinear discrete-time systems,46a16d3648aa719abaf319b7ca474cfde62f76e4
cdf7c5dc7fe86862a29c4fc8db166da99f0a7e3d,New Approach of Stabilization Based on New Lyapunov Function for Nonlinear Takagi–Sugeno Discrete-Time Uncertain Systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
4b6dd769dbbb01ef65c7e1ce2e3033763f172aa1,Relaxed stability conditions for polynomial-fuzzy-model-based control system with membership function information,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
9c460857e7ad39b5ca8cf757c543557c2c224799,More Relaxed Non‐Quadratic Stabilization Conditions Using Ts Open Loop System and Control Law Properties,331ace8e416d66e4187b4158456515a7add3f0b7
e812c6d47ae2681eb8be011e7d33c3825b7bb92e,Quantized fuzzy passification for nonlinear systems with Markov-based transmission delays,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
7bc674bcb28340e73d822d1aa8f1cd9b6e2cfabb,Relax the chaos-model-based human behavior by electrical stimulation therapy design,23e5f9838c563072551bdec2e7073f470dab9c71$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
5ac7e5c0eff2ef385963cbd7b57f86cee16d70b1,Delay-dependent stabilization of discrete-time interval type-2 T-S fuzzy systems with time-varying delay,331ace8e416d66e4187b4158456515a7add3f0b7
2b64b2b34998c0f49d42803943432f6987229711,Improved LMI Conditions for Local Quadratic Stabilization of Constrained Takagi–Sugeno Fuzzy Systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e13cbd53c6a1e9a0061b3810b3037ada42b145e8,Mean-square admissibility for stochastic T-S fuzzy singular systems based on extended quadratic Lyapunov function approach,331ace8e416d66e4187b4158456515a7add3f0b7
cf19c6318f678f20dbea0c0cce028dbdba063e33,Relaxed stability and stabilisation conditions for continuous-time Takagi–Sugeno fuzzy systems using multiple-parameterised approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8742b3b6d331a108b2774a014b68450ee713288d,"Estimation, diagnostic et commande tolérante de systèmes décrits par des multimodèles",233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
97469f5c48ae6835827adb2ba93236910402dcdd,Improved results on perturbed T-S fuzzy systems with mixed delays using geometric sequence division related partitioning methods,d79eeb61bc8960242550234e7a801d6863c58aec
0f879e31b0f6e8fd2e4a1866c9a59058e97825c9,New Approach of Stabilization Based on New Lyapunov Function for Nonlinear Takagi–Sugeno Discrete-Time Uncertain Systems,d79eeb61bc8960242550234e7a801d6863c58aec
a837fe3ff7996f16bd8c5ab40307072681a26ec5,LMI-based adaptive control for uncertain polytopic systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
c314bdfb7fa6ea960881d19999e4df88d3dbbea4,Stability and stabilization of T-S fuzzy systems with time-varying delays via augmented Lyapunov-Krasovskii functionals,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e46cfe1de3599c52359adcd0c59553a424b9fd66,Aircraft longitudinal motion control based on Takagi-Sugeno fuzzy model,db983bb9f985c46b4efff23bcf5f20b04933be6d$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
97403c81d77804f72011f712c1114424c1e9ded9,Local stabilization of discrete-time T-S fuzzy systems with magnitude- and energy-bounded disturbances,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
189854b92eb2bd6adf18e3e7f94ffc653a6beffc,Improved LMI Conditions for Local Quadratic Stabilization of Constrained Takagi–Sugeno Fuzzy Systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
bc55c46bba11b21d9d5b58c2356dc194436e0b23,The fuzzy Lyapunov function-based relaxed stabilization of output-feedback fuzzy control systems under imperfect premise matching,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
868d42554722a35b643e1e7c6f9126ece89ce8d9,A Way to Exploit the Fractional Stability Domain for Robust Chaos Suppression and Synchronization via LMIs,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
644cda28fc8eaa51f8bcf86923deadff5a06e477,A neural-network-based exponential H∞ synchronisation for chaotic secure communication via improved genetic algorithm,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$db983bb9f985c46b4efff23bcf5f20b04933be6d
9361476928511be743627c0906523e50e931e9a3,Observer-based controller and separation principle for TS systems with unmeasurable premise variables,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
75a92a1edd12304f8cb320fe00d319fd1c7100b8,Robust H ∞ controller design for polynomial fuzzy control systems by sum-of-squares approach,d79eeb61bc8960242550234e7a801d6863c58aec
5576aa41bd6524de55fc200f5cbe31af7365a48a,Simultaneous Design of Parallel Distributed Output Feedback and Anti‐windup Compensators for Constrained Takagi‐Sugeno Fuzzy Systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f577eb5f83094f7c144c27ca4749d7fe6bc727d8,On local nonquadratic tracking control for continuous-time T-S fuzzy systems,233b79c15588c8b35c17d26515a93c19a5ee092c
6e95f7fd7a79e7bcf65ad8fc090e28ad5d491e7c,Relaxed stability conditions for the Takagi–Sugeno fuzzy system using a polynomial non-quadratic Lyapunov function,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
75feb26d532f313dd8d05ce026229e79e86eecf8,Progressively better estimates of the domain of attraction for nonlinear systems via piecewise Takagi-Sugeno models: Stability and stabilization issues,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
d1c05b7234aa84aacdb5f6e32d2001a106177fa8,Input–Output Stabilizing Controller Synthesis for SISO T–S Fuzzy Systems by Applying Large Gain Theorem,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
628585d382c18a52a307ebd2d768cfd862d833d4,T-S fuzzy control based on Riccati differential equation,d79eeb61bc8960242550234e7a801d6863c58aec
42316a1f7cf03cef52040ed280e3dead6cc5b65d,Local state-feedback stabilization of nonlinear fuzzy systems with measurement errors in the state,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e0507c126e4e869b17b4d8c923e519f6f66cd0e4,Local quadratic and nonquadratic stabilization of discrete-time TS fuzzy systems,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
96f3d6f992e85d2aa6ea92c04063affa61319652,Observer Design of Discrete Time T-S Fuzzy Systems with Measurable Premise Variables Based on Fuzzy Lyapunov Function Approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
1e8c9b5278e167b68dab98fd3402563370fde0b9,Improved results on nonlinear perturbed T–S fuzzy systems with interval time-varying delays using a geometric sequence division method,d79eeb61bc8960242550234e7a801d6863c58aec
670e47377ecf3b61bcad31924e3f19df38314e9a,Stability criteria for T-S fuzzy systems with interval time-varying delays and nonlinear perturbations based on geometric progression delay partitioning method.,d79eeb61bc8960242550234e7a801d6863c58aec
963af8c63f650d605350c6be33af2a3d5bca58f6,Improvement on stability conditions for continuous-time T-S fuzzy systems,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
16cf532dc4c53731e66012e9bfbc094745325b12,$H_\infty $  Observer Design for Continuous-Time Takagi–Sugeno Fuzzy Model With Unknown Premise Variables via Nonquadratic Lyapunov Function,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
06a5910e8952b0316ab267c136f529472492b6f1,LMI solution for local nonquadratic H∞ filter design of continuous-time T-S fuzzy systems,331ace8e416d66e4187b4158456515a7add3f0b7
23ce6761e8623491cb15052af86fa9a52a79968e,On local non-quadratic H∞ Filtering of continuous-time T-S fuzzy systems,331ace8e416d66e4187b4158456515a7add3f0b7
4efb652982f0c531067f9b151fcecaca781f592d,Neural-network based approach on delay-dependent robust stability criteria for dithered chaotic systems with multiple time-delay,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c
e49dc13a3f10f2b6d0446b2c6ec282c956c376c8,Stability analysis for Takagi-Sugeno interconnected fuzzy systems using LMIs,d79eeb61bc8960242550234e7a801d6863c58aec
ac009fadeaf583cf0a8919237d761b197af86472,Sensor fault tolerant control of nonlinear Takagi–Sugeno systems. Application to vehicle lateral dynamics,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
c2e30f585d0be0c4c19b35bdb9dc44621a8cf3ed,CONTROLLER DESIGN BASED ON FUZZY OBSERVERS FOR T-S FUZZY BILINEAR MODELS,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
4f4868e9da23160d3c30662f6509ef9cc1510a8c,Novel stability conditions for discrete-time T-S fuzzy systems: A Kronecker-product approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
8ba3530b600a821001214f2c015e301f9fcab594,Fault tolerant fuzzy-based model predictive controllers for automotive application,d79eeb61bc8960242550234e7a801d6863c58aec
c642fa39bff7cee7ff68ca056d0ef927e4f89494,Cooperative Fuzzy Model-Predictive Control,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
81e8174db5e498bbe7beda3584b1647a5e8dcc24,Fuzzy fault tolerant predictive control for a diesel engine air path,d79eeb61bc8960242550234e7a801d6863c58aec
746d698369eb042ad5f94868790866682bbe71ea,Robust output feedback controller design of discrete-time Takagi–Sugeno fuzzy systems: a non-monotonic Lyapunov approach,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
b8a0fe14e509f4867fa5500c48dbeb74f49c03af,Asynchronous H∞ fuzzy control for a class of switched nonlinear systems via switching fuzzy Lyapunov function approach,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
a8f247e685ba129ceaeacf6f05133f38018458a4,A non-quadratic Lyapunov functional for H∞ control of nonlinear systems via Takagi-Sugeno models,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
76cfee3ed35f3cfb0ac36f6f1597f078c7a3eff5,Observer-based H∞ controller design for interval type-2 T-S fuzzy systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
9f977ed44cdd4d8aec2c91966ac37888738e3b39,Local stability and local stabilization of discrete-time T–S fuzzy systems with time-delay,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
1289560503772f561b4e2677d30a84cffba8f8ea,New relaxed stability and stabilization conditions for continuous-time T-S fuzzy models,d79eeb61bc8960242550234e7a801d6863c58aec
604f638a1251642b7061b3dd1f440794e01570f3,Nonquadratic Controller and Observer Design for Continuous TS Models: A Discrete-Inspired Solution,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
d6d36f287312d54ca5775726ae719784067f3f7d,H∞ filtering design for continuous-time Takagi-Sugeno fuzzy model with immeasurable premise variables,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
b4a0ac5a49c931f123e492559acbd18ccded2f35,New Results on $$H_{\infty }$$H∞ filter Design for Nonlinear Time-Delay Systems Via Fuzzy Line-Integral Approach,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
507242e9ea7a0aa8127c933d3368ab5a5ffc1ff6,Fuzzy fault-tolerant-predictive control for a class of nonlinear uncertain systems,9b326cdc9f16676775bd66635bc934f45a37d764$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
0fccf61a8af0bf622a0bf545e54f24eef9aa81e8,Fuzzy control turns 50: 10 years later,46a16d3648aa719abaf319b7ca474cfde62f76e4$$@$$233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$d79eeb61bc8960242550234e7a801d6863c58aec
509633b454ba597643c7df84e29ae3851011a165,An approach to observer design of continuous-time Takagi-Sugeno fuzzy model with bounded disturbances,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
2661231b43519cafaab4edcf36f08fa650aeb813,Input–Output Stabilizing Controller Synthesis for SISO T–S Fuzzy Systems by Applying Large Gain Theorem,233b79c15588c8b35c17d26515a93c19a5ee092c$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
f255477d77e1ab156912dd5e41a50e47602c7ff9,Vers un système de sécurité semi-actif pour les véhicules à deux-roues motorisés,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
e2cc408ff8713b89a309419940b69f5b21ffb05e,New Lyapunov function for Takagi-Sugeno discrete time uncertain systems,d79eeb61bc8960242550234e7a801d6863c58aec
8d32d8e370803427b8f3d912dcdc3bc051d372d8,A robust H∞-tracking design for uncertain Takagi–Sugeno fuzzy systems with unknown premise variables using descriptor redundancy approach,d79eeb61bc8960242550234e7a801d6863c58aec
60a927f7bfa4529f0a8dd4a4c897601dcc4a31dc,Further studies on stability and stabilization conditions for discrete-time T-S systems with the order relation information of membership functions,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
9ee01144544b01496ae14250d7054c9b98123106,Stability approaches for Takagi-Sugeno systems,c36139efa46c31c4867cffbcc907c6e5ea45a643$$@$$d79eeb61bc8960242550234e7a801d6863c58aec$$@$$46a16d3648aa719abaf319b7ca474cfde62f76e4
54c87e7a67bcae9290bd851f099c9cabbd501e5b,Simultaneous LMI-based design of dynamic output feedback controller and anti-windup compensator for constrained Takagi-Sugeno fuzzy systems subject to persistent disturbances,d79eeb61bc8960242550234e7a801d6863c58aec$$@$$331ace8e416d66e4187b4158456515a7add3f0b7
