citationID,citationName,citedReferences
92a7fab62bd865fcaf3aa50fa806e4439a789308,A boosted chimp optimizer for numerical and engineering design optimization challenges,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
584e6291e8af5c58f5b9939afb69ce878e6bfbd6,A new chaotic Lévy flight distribution optimization algorithm for solving constrained engineering problems,5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
7dfa6b7d47ffc08b28b8eb397afaebb9a3eba079,Crystal structure optimization approach to problem solving in mechanical engineering design,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de
041695902dd6b0e0adf7c209fbc0b4269d4bc3cb,A novel version of slime mould algorithm for global optimization and real world engineering problems: Enhanced slime mould algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
ac87ecd6e15651669a1309868e376cef8c0b04bf,Golden jackal optimization: A novel nature-inspired optimizer for engineering applications,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec
72ad89a04c293588eb78763ced2bb74b0a391eb4,An adaptive state transition algorithm with local enhancement for global optimization,07aae93238381c54b21f851184a6bebeca2652e0$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
dc1cd325809eae6244a5a2a3a2a66efd3d9bcec7,Large scale salp-based grey wolf optimization for feature selection and global optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3
78e41c35e2e94657cde028fdd15aad2f6ccbe696,An enhanced seagull optimization algorithm for solving engineering optimization problems,07aae93238381c54b21f851184a6bebeca2652e0$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
23996306d079047eb375b9b1332eca3c2e7098e9,Boosting arithmetic optimization algorithm by sine cosine algorithm and levy flight distribution for solving engineering optimization problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
0020dbb7a48716d437338823222b79bca2276050,An improved remora optimization algorithm with autonomous foraging mechanism for global optimization problems.,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
5eef661578e9e4698820c26e3280a543fc0c7463,A hybrid salp swarm algorithm based on TLBO for reliability redundancy allocation problems,b7919bcfa38aa97514187501a23c983e8eb5482b
ad087d0a338e58c39f5c91a00b75a1f3a5093472,A balanced butterfly optimization algorithm for numerical optimization and feature selection,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
fe9c001a773c7b5ef56e526781a2763a11f50f1b,Chaotic adaptive sailfish optimizer with genetic characteristics for global optimization,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec
02e1f6e8c46398ffd11fdddb44dcc94928ce8804,Chaotic hunger games search optimization algorithm for global optimization and engineering problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
3cc220d1d639450c7a7806f2a91dc5c4717aece2,A Multi-Strategy Whale Optimization Algorithm and Its Application,b7919bcfa38aa97514187501a23c983e8eb5482b
dbf6e27ab58ec60fae0cb4c315d6a5d003ac8752,A heuristic swarm-based optimization method using multi-variate normal distributions with self-adaptive variance matrices,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$8ea0d42452124e65d534070c1747d1219bd703de
5d85b08faa353df62807a1c732dfd53fd45116b3,Multistrategy boosted multicolony whale virtual parallel optimization approaches,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
123e5602cae36463a0176e6cbcfde06a6a153f69,Black hole algorithm: A comprehensive survey,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$8ea0d42452124e65d534070c1747d1219bd703de
f9779809f6a84f2d9f4506292ff8442e2466ef1a,A hybrid TLNNABC algorithm for reliability optimization and engineering design problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
f0a110cc9e81b388e499b3e5b8afd56ae853152e,Improved gradual change-based Harris Hawks optimization for real-world engineering design problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de
1280e838f8443571852cc46933d974435f1aa130,A probabilistic simplified sine cosine crow search algorithm for global optimization problems,ae0d6d0c3471dda63904347a40d4ba12824c755f
25372e3ec4bdc5c2b74ac5660b2457b535f7b19f,Improved multi-core arithmetic optimization algorithm-based ensemble mutation for multidisciplinary applications,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
32b1b64eb56252c8db4eddfb348bf88aceb12721,"Meta-heuristic optimization algorithms for solving real-world mechanical engineering design problems: a comprehensive survey, applications, comparative analysis, and results",0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
13b8d122e82f036636dcf91f8863650e33cd39ce,A systematic overview of developments in differential evolution and particle swarm optimization with their advanced suggestion,b7919bcfa38aa97514187501a23c983e8eb5482b
337b882e7db5cb41d032f753d0ff33635652ee57,Differential evolution-assisted salp swarm algorithm with chaotic structure for real-world problems,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
8c6a082bf1d42b979649b5e932d75987998e062e,INFO: An efficient optimization algorithm based on weighted mean of vectors,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
ed19113c1726b8d6c122bf8e0f2249c6be57e75a,Artificial hummingbird algorithm: A new bio-inspired optimizer with its engineering applications,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0
82b68127dc4369466ae4f39d01fcd87d3348df47,Randomized Balanced Grey Wolf Optimizer (RBGWO) for solving real life optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
2e329cb33c6e5b57e52068ad4c5eaff5b864aebf,Duck swarm algorithm: a novel swarm intelligence algorithm,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
fcd8323d755ed5c57f4a542cae21b67c356a8021,Chaos and intensification enhanced flower pollination algorithm to solve mechanical design and unconstrained function optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
9660326fb5859c9c4b85031d1695008f272c2d07,Elephant clan optimization: A nature-inspired metaheuristic algorithm for the optimal design of structures,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
a4c39bd6da1a730faaac6a3fb3e674498229e30c,Enhanced Jaya algorithm: A simple but efficient optimization method for constrained engineering design problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0
f0d2d4161c593687eecf3aff43104ce49f52e26a,A new optimization method based on COOT bird natural life model,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
218e8611830e2cf3fb3f0939fcd6e8b898fea549,A Modified Slime Mould Algorithm for Global Optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
320f4ad2346520ba61434636a190e5396ffdc2c5,Group teaching optimization algorithm with information sharing for numerical optimization and engineering optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
356a7d024a2623c1db4e6e42a45bbf0f962d3965,An advanced hybrid algorithm for constrained function optimization with engineering applications,b7919bcfa38aa97514187501a23c983e8eb5482b
cf65d9e7e80bfc5c71a5b365ff8270970c4faeb5,A shuffled frog leaping algorithm with contraction factor and its application in mechanical optimum design,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
5d9d66623613330cfee6e11936f77982c69b8713,A Competitive Volleyball Algorithm to Solve Global Optimization with the Engineering Problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
a31c4d38178fc0be17e43ff1d8d95506f0c59d6e,Reptile Search Algorithm (RSA): A nature-inspired meta-heuristic optimizer,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
80e118211f4e30cd382d11b17ddba07bed15daea,An efficient derivative-free optimization algorithm inspired by avian life-saving manoeuvres,07aae93238381c54b21f851184a6bebeca2652e0$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
1662b00ff571d5ee287dab06b03127adf3f0fe49,An intelligent chaotic clonal optimizer,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de
989d259b4f1b169cd5b32a7618000c2fac01fa94,Tuna Swarm Optimization: A Novel Swarm-Based Metaheuristic Algorithm for Global Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
f1956ab2121d4fe6ab4ef7e8f90ea4a307b48b01,A hybrid ITLHHO algorithm for numerical and engineering optimization problems,4053834150b3885278422fd22807319be0ef775e$$@$$516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
ea7d046d854ed527e4ba99676a4a936b37d1e5e0,Improved slime mould algorithm by opposition-based learning and Levy flight distribution for global optimization and advances in real-world engineering problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
d4f34fc2e1f89591e4aeff45d8fcc5cf1cd094a0,A novel equilibrium optimizer based on levy flight and iterative cosine operator for engineering optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0
c67fcc1dcd623d4c9451e84a0b6a9eaa18503e91,Orca predation algorithm: A novel bio-inspired algorithm for global optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
8ff85f2ed25f0498cf487c962f79319d1b6ed214,Design of an efficient hybridized CS-PSO algorithm and its applications for solving constrained and bound constrained structural engineering design problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
8b99169170e09fb3b754c5203171a1c06ce0b05d,Social Network Search for Solving Engineering Optimization Problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488
3f695a1740677da9d6e9a607c2d778d7bb734f99,MARTI OPTİMİZASYON ALGORİTMASININ KISITLI MÜHENDİSLİK TASARIM PROBLEMLERİ İÇİN PERFORMANS ANALİZİ,07aae93238381c54b21f851184a6bebeca2652e0
78cd9006354ea6d366ca66b2185c26af6076baca,Review of Metaheuristics Inspired from the Animal Kingdom,5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
9e7d167944e1467546d2b567611a9bdb0e9e5eae,An improved Chaotic Harris Hawks Optimizer for solving numerical and engineering optimization problems,516628e899df80c4c6e3aea57a837d1f90cd1241$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec
49d03d6a6670db1ef79ca0c1791ca51e39dcc771,A self-adaptive hybridized differential evolution naked mole-rat algorithm for engineering optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
4895c0b0e8ba15d3636d4943663db0e3f7c08b4c,Fuzzy Adaptive Charged System Search for global optimization,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
73be397ea4cd3a5fc25c55f5a53d152a37fd0974,Dual preferred learning embedded asynchronous differential evolution with adaptive parameters for engineering applications,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
c598465078b94e1e9c85f9e7987d6aaf6e1f2468,Simultaneous identification of groundwater pollution source spatial–temporal characteristics and hydraulic parameters based on deep regularization neural network-hybrid heuristic algorithm,b7919bcfa38aa97514187501a23c983e8eb5482b
19398d0c93811f4430a85368a03016dd948eb77b,Dual preferred learning embedded asynchronous differential evolution with adaptive parameters for engineering applications,b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
7a38b6bcd2a26c50abad5928b650c30a00b69b79,Spiral Motion Enhanced Elite Whale Optimizer for Global Tasks,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
16c4af1d7d2bc9368349ab583daf18a6a1add125,An Improved Hybrid Aquila Optimizer and Harris Hawks Algorithm for Solving Industrial Engineering Optimization Problems,b2e51ed9634b8f88ec8110d6e45c5ef22a792a29$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
9dfe9966269bde9879101bec2b70ff295dccb68e,A variable velocity strategy particle swarm optimization algorithm (VVS-PSO) for damage assessment in structures,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
2653c6d327b8c6a75033a1198f2a57db12832709,LSFQPSO: quantum particle swarm optimization with optimal guided Lévy flight and straight flight for solving optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
99e8b30ee6bbfdc9fa57b999a3a7aeff61d5f482,An enhanced Cauchy mutation grasshopper optimization with trigonometric substitution: engineering design and feature selection,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
93a16c0709d59782747b82897c871ed82e5925ba,Elite dominance scheme ingrained adaptive salp swarm algorithm: a comprehensive study,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
1183d2e9160c58e9be59407cbb259c888d97b9ea,A novel version of Cuckoo search algorithm for solving optimization problems,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
b61133e5cd5836409f63af092dececdbc356ee6b,Linear prediction evolution algorithm: a simplest evolutionary optimizer,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1
883f44427577dabac334f2f3fe5ec389c8363ce6,A novel hybrid global optimization algorithm having training strategy: hybrid Taguchi-vortex search algorithm,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b
d6ad9c46bb6374c99f99ffa40f6a4dc27bc98294,An improved elephant herding optimization for global optimization problems,07aae93238381c54b21f851184a6bebeca2652e0
6015bfc1f7fd3c76e034aea509a2607cd30773e7,Multi‐swarm and chaotic whale‐particle swarm optimization algorithm with a selection method based on roulette wheel,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$b7919bcfa38aa97514187501a23c983e8eb5482b$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
b77d61b2437f9d2dc8465696a18dda7d37be5333,Trigonometric mutation and successful-parent-selection based adaptive asynchronous differential evolution,232fd0ff4c568edf8ad1a1220b362f492dd725a7$$@$$c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$bcd15786bb7b6ea8430fb790985d475d0df5b488$$@$$8ea0d42452124e65d534070c1747d1219bd703de
5eb2fbb576829c023a26019e8769e275b3ed0826,An advanced Hybrid Algorithm for Engineering Design Optimization,b7919bcfa38aa97514187501a23c983e8eb5482b
3bba23b7614fbc4a74ecd12fc2fc5489bd374e84,Nature-inspired approach: An enhanced whale optimization algorithm for global optimization,0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f
083d36bbfecf5a7029184880669a40547000784b,Bonobo optimizer (BO): an intelligent heuristic with self-adjusting parameters over continuous spaces and its applications to engineering problems,c6e9abf60aacc0242f50fbd27be81de05a2ca8e1$$@$$0c2fe34981ed24f224e63e03fb9322068bf4f3e3$$@$$07aae93238381c54b21f851184a6bebeca2652e0$$@$$ae0d6d0c3471dda63904347a40d4ba12824c755f$$@$$5df60fc32e253354e7341d6e7bd846d90b4409ec$$@$$8ea0d42452124e65d534070c1747d1219bd703de$$@$$d14bc0eb4ecaf382ec411a86a9f6f5804c2b8095
