citationID,citationName,citedReferences
50ae903715d03048b022d45ab11157fab0c053dd,Benchmarking Single Image Dehazing Methods,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
00ebb0e73a3d076c0b6ab5c07ba449af4b8b695c,An Improved DCP-Based Image Defogging Algorithm Combined with Adaptive Fusion Strategy,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
4e9d6e65f37b586fd8d25cbb754a66f34d2e8652,A Hybrid Dehazing Method and its Hardware Implementation for Image Sensors,7098bce6979dc00502f738746c7a6927a3c763d4
0e11744f0ad4802e66eb0be95e228569d1f04f23,Variational contrast-saturation enhancement model for effective single image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
cdc35ae55477aa65d8709d4d53a9e59a4e65370e,A multi-exposure fusion framework for contrast enhancement of hazy images employing dynamic stochastic resonance,7098bce6979dc00502f738746c7a6927a3c763d4
a831147b46c71ab8c982608894bd2db4b66309be,Dynamic stochastic resonance and image fusion based model for quality enhancement of dark and hazy images,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2c42db3c75d090cde4f3b0153b4ad3d97408afe2,Region Adaptive Single Image Dehazing,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
a7b29937fe382f19dbdd6ec5844eefaa82358253,Robust Single-Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5149ebcab889c7e4fc99c90ed11033665fc2b405,Single Image Dehazing and Non-uniform Illumination Enhancement: A Z-Score Approach,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843
037c4bc4d97fb4fee848ed948f63beb81503418e,Hazing or Dehazing: the big dilemma for object detection,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2e4c8a97096b923556932f2092be004329d3f98c,Single Image Dehazing Based on Convolutional Neural Network Using Boundary Constraint,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
6713d8f12acbdebaf86dbf45c06dedaa7b61d025,DAMix: A Density-Aware Mixup Augmentation for Single Image Dehazing under Domain Shift,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d9780bb9a6581a3196ce36b60efe8cc304f3f0b8,Benchmarking of Natural Scene Image Dataset In Degraded Conditions For Visibility Enhancement,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
8ef1b633276d4e81f3383167048e0ee5921e22a6,Band Selection for Dehazing Algorithms Applied to Hyperspectral Images in the Visible Range,cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
6e56cb553e2ae1e34a9e839ab79c18d726b3f593,A Systematic Review on Foggy Datasets: Applications and Challenges,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
fc86dbb07470326929b3c9276ceeb7d5f532ed18,Scene-Specific Dark Channel Prior for Single Image Fog Removal,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
4a132be4ba6104c352e468dc029356edaa9b3109,Integrated image defogging network based on improved atmospheric scattering model and attention feature fusion,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
1b26e7dd1875c026953da849f4ad9e9d0dbf8a79,Scale-free heterogeneous cycleGAN for defogging from a single image for autonomous driving in fog,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d0e39d5be53530039d2e93972e18cd00186a23e3,Single image mixed dehazing method based on numerical iterative model and DehazeNet,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f34fe3c2a31a4d0e943d5210b64e7d72def5a445,A Real-Time Effective Fusion-Based Image Defogging Architecture on FPGA,7098bce6979dc00502f738746c7a6927a3c763d4
31dd56ad09e1b673eb20eef014a36deca53a26e3,Estimation of minimum color channel using difference channel in single image Dehazing,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
5add840337760e45967a5229ec29d429c1021e92,Single-shot retinal image enhancement using untrained and pretrained neural networks priors integrated with analytical image priors,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
de2b351e48587edbe84d7ce82de94cc7f64e822e,Single Image Dehazing Based on Weighted Variational Regularized Model,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
527de1b208bc317e9d573442f4c708392f95085d,An improved Gamma correction model for image dehazing in a multi-exposure fusion framework,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
6854007f1f6add2b713c7761e8d7dd2e828d2582,Single Image Dehazing Using Adaptive Sky Segmentation,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
4d079b8bb1a5fb00a782deb79485b3f86f055ef0,Single Image Atmospheric Veil Removal Using New Priors,7098bce6979dc00502f738746c7a6927a3c763d4
217fd4bdea879bb7bdea753c6e594ca56d309ca3,Improved single image dehazing methods for resource-constrained platforms,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
532ec511f7facd4943ad7f9f6b6868084c2c229a,Haze concentration adaptive network for image dehazing,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
3c42954c4e57758baead679717388deea49b2cfd,Ultra-High-Definition Image Dehazing via Multi-Guided Bilateral Learning,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
74d19b6210c622bf5cb77a54bbc21ef0515e6dcd,Dehazing buried tissues in retinal fundus images using a multiple radiance pre-processing with deep learning based multiple feature-fusion,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
fc3246c125f0124eb2aa139e670e41c4d558e04b,Debiased Subjective Assessment of Real-World Image Enhancement,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
c595b26742105e70c644f4c14ec0e4c88ad33788,Joint Gamma correction and multi-resolution fusion scheme for enhancing haze degraded images,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
962b1a18d36e3147075d11b0b72062c491a6c194,Single Image Dehazing Using Bounded Channel Difference Prior,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b9720a3d5f56f9db1fee1dea410a415ed5ced9e3,Enhanced machine perception by a scalable fusion of RGB–NIR image pairs in diverse exposure environments,1f59f40be27ea17b40d5d54367624e89fc3b6659
731061da20bc802ca9f40a4167e572040f04e3aa,Semi-selective image dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
43cc61ee893d73a1d12669902e7790c044679f85,Pyramid Fusion Dark Channel Prior for Single Image Dehazing,1deb84164223a3468a80b376befc7e0b7261a36b
cb9457db789e344a13d51e7a87e642d899eaa472,An improved algorithm using weighted guided coefficient and union self-adaptive image enhancement for single image haze removal,1deb84164223a3468a80b376befc7e0b7261a36b
466e6e0df329a4d765fed6255080854d9ea073cc,Single Image Dehazing via Dual-Path Recurrent Network,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
7e81043144de1ada750f5172ab37b32c1732a210,Single image dehazing using elliptic curve scattering model,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
595598f4057f397d25ceb9a8dbef5af408469595,Hierarchical Density-Aware Dehazing Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
320fbe1b0feae7579512d4b37610441191a4ad4a,Visibility Enhancement and Fog Detection: Solutions Presented in Recent Scientific Papers with Potential for Application to Mobile Systems,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
10e2b81d1ef9bd279c61f599ef825d80a2ff9adb,DFBDehazeNet: an end-to-end dense feedback network for single image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
3b00d3888732ed3f93e5577ed1511caef73e7d94,TheiaNet: Towards fast and inexpensive CNN design choices for image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f3b3168fb6b7cc4b86c4b270e7977fed6d11b16f,Image defogging based on amended dark channel prior and 4-directional L1 regularisation,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068
1713ece7cd301efb7e5cdc041ffa354bd6cbbd00,An efficient and contrast-enhanced video de-hazing based on transmission estimation using HSL color model,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
db52cea9b2fdd0f12b0ff731a66bb9cdc5167f15,An intelligent framework for transmission map estimation in image dehazing using total variation regularized low-rank approximation,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2eed237768e97a01b33285c8a96bbfe86c3120e7,Research on Acceleration Methods of Semi-training Color Stripping DehazeNet,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
8834b4544d574184d4c73af10ce50975e34e6114,Surgical Smoke Dehazing and Color Reconstruction,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37
30c1ba1cfe6f5ad07321819a5f7eb49fc23cf5cd,Non-Homogeneous Haze Removal via Artificial Scene Prior and Bidimensional Graph Reasoning,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3e56628537080125e6237f63d8003e6749bbf058,Fast Single-Image Dehazing Algorithm Based on Piecewise Transformation in Optical Model,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
809753afd1969e3b0cd27bc94acb5a4f86267a77,Rank-One Prior: Toward Real-Time Scene Recovery,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
8b018e1c28403d247756a69bc1d5c66fa2dea343,Haze-level prior approach to enhance object visibility under atmospheric degradation,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
64c187c3feaa0c0d55caf8d9f98de44fafb789a5,An efficient approach for removing haze from single image using Gaussian pyramidal decomposition,7098bce6979dc00502f738746c7a6927a3c763d4
662528c1bc636314c5e4132bb079acab2ea40250,Deep Dense Multi-Scale Network for Snow Removal Using Semantic and Depth Priors,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
523b5346f1fee105c5facc8ebbbb4cf3f7e57d8e,DCNet: Dark Channel Network for single-image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
58430242064511d7d9b83fef223a932859efb4d4,Depth aware image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
85fdb87b23ce5da5d88c7de71edb685dad569c30,RefineDNet: A Weakly Supervised Refinement Framework for Single Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3153dcf18d1f16178b7648517b4b1b249a3725c5,Review of passive polarimetric dehazing methods,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d20c900baaf32b40063e679872ac716168a6f43d,Improved defogging algorithm for sea surface images based on dark channel prior theory,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d9e730b7e7a0a785b136137065a0653df9b3f9c0,Single Image Haze Removal Using Dark Channel Saturation Priori Model and Non-linear Diffusion Patch Method,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1ff4465b0b4550cd90930dcc54770697ff541cc5,Multi-path dilated convolution network for haze and glow removal in nighttime images,1deb84164223a3468a80b376befc7e0b7261a36b
50dbe21dad2e84f5eaef3d8ca035455127c68f03,Single image Dehazing algorithm based on double exponential attenuation model,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3c570eed3b1a89cc241cc36f03a02d429d35cd37,Single-image dehazing based on dark channel prior and fast weighted guided filtering,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
9e52c3bca3448643cb05e487edc4b3967ef422ca,Deep Energy: Task Driven Training of Deep Neural Networks,1deb84164223a3468a80b376befc7e0b7261a36b
d2e775c1c29a45c495de95d930f03d2f747870d8,Memristor-Based Image Enhancement: High Efficiency and Robustness,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4f9fb2de540114a31da7572b308b6e9959ba045e,Lightweight and Efficient Image Dehazing Network Guided by Transmission Estimation from Real-World Hazy Scenes,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4893af54eebfd37e93129c720aee72ce4d431907,Thin Cloud Removal for Single RGB Aerial Image,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b175c2909f09452fe15568d5bb0edffacb919693,Single Image Desmoking via Attentive Generative Adversarial Network for Smoke Detection Process,ed4683971a9a8adc18282ce47bd593b896cb5c28
ecdcb16b353f2e81100bdea43f34e9085eefd1f4,Regularization model based on transmission constraint,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
0357c67aadb8dcc9333f2a71e10ee241d47bf07d,Distortion-free image dehazing by superpixels and ensemble neural network,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9b27bcab4fc7edc620a6ed27059ff94e34214806,Accelerating Haze Removal Algorithm Using CUDA,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9a009b5013967d8f1fd4068ab85db2f60b9c31ac,Single image dehazing based on bright channel prior model and saliency analysis strategy,8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d7142a3bf4a48441a5e4994801fc47d583e050a5,Multi-Level Fusion and Attention-Guided CNN for Image Dehazing,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
066455ccad8c0b95ab4ad9197c6bed8a364ba19a,Deep Dehazing Network With Latent Ensembling Architecture and Adversarial Learning,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
30143f238223fc2b15d098486a52119baacc518b,VRHAZE: The Simulation of Synthetic Haze Based on Visibility Range for Dehazing Method in Single Image,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
162dbc3c08eff0a407ee259679b8f10490d25606,Single Image with Large Sky Area Dehazing Based on Structure-texture Decomposition,ed4683971a9a8adc18282ce47bd593b896cb5c28
09e1cd33f01ed6248a5d894f678d755a9bd507bc,A Effective Method Using Wavelet Transform for Haze and Noisy Image,ed4683971a9a8adc18282ce47bd593b896cb5c28
