citationID,citationName,citedReferences
327a0c8cfe77e5084fef5f54105c492b041a25e5,"Demographic inferences using short‐read genomic data in an approximate Bayesian computation framework: in silico evaluation of power, biases and proof of concept in Atlantic walrus",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
e4223fc77d7b420cf9afef1ddce930a9e5acfea6,Invasion du nématode du pin Bursaphelenchus xylophilus,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
a39dae82e2273fe621d0f155b8a4526133505a75,Complementarity of statistical treatments to reconstruct worldwide routes of invasion: the case of the Asian ladybird Harmonia axyridis,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
577237d8a091a55f14b6f77115a65a4e583a2719,Changes in the distribution of cloud forests during the last glacial predict the patterns of genetic diversity and demographic history of the tree fern Alsophila firma (Cyatheaceae),4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
93b03dec612aa580dcdbfdfe71ca0c3d0b00427a,Using Ancient DNA to Understand Evolutionary and Ecological Processes,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
1c316232643d541f93960007a203438a12643c7c,Ecological opportunities and specializations shaped genetic divergence in a highly mobile marine top predator,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
a768b780366e4efa6cd7e92826c58f3f6add555e,Lineage fusion in Galápagos giant tortoises,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
9317d29b090ada5a0a89394ceb625ae947666a5d,Genetic diversity and ecological niche modelling of the restricted Recordia reitzii (Verbenaceae) from southern Brazilian Atlantic forest,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
c38e8191bcb0f3d9d7ccede82f4b529f7cab5706,"Contemporary population structure and post‐glacial genetic demography in a migratory marine species, the blacknose shark, Carcharhinus acronotus",b329cd78191b3f0aa72ba733d1e5f26214713756
68a42c2e82d3825251cbc3826cc28636d18f5489,"Evolutionary ecotoxicology of perfluoralkyl substances (PFASs) inferred from multigenerational exposure: a case study with Chironomus riparius (Diptera, Chironomidae).",4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
1f5cc2944105c8122cbc01e01a932a5b0b3365cc,Genetic signs of multiple colonization events in Baltic ciscoes with radiation into sympatric spring- and autumn-spawners confined to early postglacial arrival,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
f2fd0e6516417c218ec3f48a6a1fa0233105583e,Genetic Evidence for Multiple Sources of the Non-Native Fish Cichlasoma urophthalmus (Günther; Mayan Cichlids) in Southern Florida,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$9869df823c3bb68a0164a67d60475981dba17cfd
0eb773995d9679bf5b061eac867038c3d58259a5,Signature of post-glacial expansion and genetic structure at the northern range limit of the speckled wood butterfly,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a
ca75e612c1e8f488485498d50c922537211d7770,Museum DNA reveals the demographic history of the endangered Seychelles warbler,b329cd78191b3f0aa72ba733d1e5f26214713756
3ed7032afe8d4049cbaeb4602dae2a04a9594091,Invasion genetics of a human commensal rodent: the black rat Rattus rattus in Madagascar,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
9f5d3b4df7438fdf82d70690b68c52701cd709ad,"Social, ecological and genetic structures of bottlenose dolphins, Tursiops truncatus, in the Normano-Breton gulf and in the North-East Atlantic",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
9294e3684c9dd5f2ab32d13319f0ebe22b5af8f8,"Postglacial climate changes and rise of three ecotypes of harbour porpoises, Phocoena phocoena, in western Palearctic waters",0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
94324648c3d44a233ae43b26b899f0f7372bb0f1,Reliable ABC model choice via random forests,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
cef4562e4356227a4325404be0327e645bfd7e37,ABC model choice via random forests,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
2d74c1af65365e3a21e6cb391307e91a2a8773ab,Back to BaySICS: A User-Friendly Program for Bayesian Statistical Inference from Coalescent Simulations,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
13f4e5e50e4d7c1a475ee987b451f1d6a60b0f03,The oriental fruitfly Bactrocera dorsalis s.s. in East Asia: disentangling the different forces promoting the invasion and shaping the genetic make-up of populations,cddf9c625a33f86ad6d7b728a0b03392f896f744
db0b293c332c5f53401a852d6c60745830c31aba,"Influence of drift and admixture on population structure of American black bears (Ursus americanus) in the Central Interior Highlands, USA, 50 years after translocation",b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
0124f696fc388fb0ccd93baecf5056ba01efd843,Demographic processes shaping genetic variation of the solitarious phase of the desert locust,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
27d517402121406348a1b3d77c23b96c5604ace5,"Genetic diversity, demographical history and conservation aspects of the endangered yew tree Taxus contorta (syn. Taxus fuana) in Pakistan",cddf9c625a33f86ad6d7b728a0b03392f896f744
5be44fe22b27b936e3212c151e4d26eed1c0c841,Phylogeography and Post-Glacial Recolonization in Wolverines (Gulo gulo) from across Their Circumpolar Distribution,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
853a7043fd65f5397c65669dd79c502c2952be0f,History of the invasive African olive tree in Australia and Hawaii: evidence for sequential bottlenecks and hybridization with the Mediterranean olive,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
1864482e1dd7390cdf5f0c34a81a5a304490807c,Phylogeography of Populus koreana reveals an unexpected glacial refugium in Northeast Asia,9869df823c3bb68a0164a67d60475981dba17cfd
6e5b22d3cc372db5eb81dc9b563e2d4486575a10,Mechanism of northern pike invasion in the Columbia River Basin,cddf9c625a33f86ad6d7b728a0b03392f896f744
d9ead540ae82b969b6c76e2740d573e863560718,P ersPectives in Plant evolutionary genetics : a field guide in 15 “ easy stePs ” to modern tools in evolutionary genetics and genomics,06ab8ed106228655ad87a83af8545aff6c3afebc
2271c6442d71607af5651d6ebf2c2c358fa3cdc7,Conservation Genetics in Mammals: Integrative Research Using Novel Approaches,b329cd78191b3f0aa72ba733d1e5f26214713756
81445e0d1590087597bb6b438c4a8648d8ad6790,Using Genetics in the Conservation Management of the American Black Bear (Ursus americanus) in Missouri,b329cd78191b3f0aa72ba733d1e5f26214713756
09bb9515bf49da2aac2f6d8e57d5d126c20e88a1,The Aquila Digital Community Genetic Evidence for Multiple Sources of the NonNative Fish Cichlasoma urophtalmus (Günther; Mayan Cichlids) in Southern Florida,b329cd78191b3f0aa72ba733d1e5f26214713756
effd0f4328d58878eb746217df6bea5b469c3943,Regression Approaches for ABC from : Handbook of Approximate Bayesian Computation,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab
69b7d668b44bf9248666d850b431b74c6092f3d7,Resumen de tesis. Filogeografía y conservación de especies endémicas mediterráneo-occidentales con distribución disyunta,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
90ca31825ab38a727d0f641fc2b0fb16ac77396e,An Assessment of Genetic Diversity and Spatial Distribution of Cercis canadensis L. (Eastern Redbud) Using Microsatellite Loci.,cddf9c625a33f86ad6d7b728a0b03392f896f744
f3b2e0a5f1731de07fbc426a239dd355de6c7379,Title : Genetic origin and dispersal of the invasive soybean aphid inferred from population genetic analysis and approximate Bayesian computation Running header : Genetic origin and dispersal of soybean aphid Author names :,0a0eed0b5eab80fe69d29c4046bcadf16786dc75$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4cf4429f11acb8a51a362cbcf3713c06bba5aec7
fd075c9e83f69e98cc82e3ddb285962f419674d0,Biogeographical patterns associated with genome-wide genetic differentiation in a widespread species of South American Blepharoneura fruit flies (Tephritidae),b329cd78191b3f0aa72ba733d1e5f26214713756
49fda0c7cb4466e32a98ff289c55ab3cfdabdd9d,The rapid spread of Leptoglossus occidentalis in Europe: a bridgehead invasion,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
931acf2e1e1ad1a2d84424a7b77117e34a1871c6,"Climate-Driven Habitat Shifts in South America: Biogeography, Historical Demography, and Population Genomics of Anole Lizards",bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
2c4b830baedaf09f5086e635da8ec8e609d204ae,Urban landscape genomics identifies fine-scale gene flow patterns in an avian invasive,b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744
05d09115bebfbc977c26ffeeeaed9f042297a02c,"Polimorfismo de nucleotídeo único (SNP) : metodologias de identificação, análise e aplicações",c654498e77b46862a5eca337fb486f5fc60a73ab$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
5735f119e527365b97cb76f4a5c7aad8786d3e0f,Putative origins of the fungus Leptographium procerum.,4cf4429f11acb8a51a362cbcf3713c06bba5aec7
b2b50a4bc9769d061c650be6e9f2040317f8915d,Inferring Demographic History Using Genomic Data,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375$$@$$c654498e77b46862a5eca337fb486f5fc60a73ab$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5
aaaa77dc55a5e1b190a60c358d16114f9d313765,"Historical refuges and recolonization routes in the Southern Appalachian Mountains, inferred through phylogeographic analysis of the spotted wintergreen (Chimaphila maculata)",06ab8ed106228655ad87a83af8545aff6c3afebc
47783d835ea6e53f36ea5be562e47ee7c5332928,Peripatric speciation of an endemic species driven by Pleistocene climate change: The case of the Mexican prairie dog (Cynomys mexicanus).,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
7ba6e50b69a612c0802da71e47cd48d771dca6dd,Phylogeography and population structure in highly mobile marine taxa in the western Indian Ocean : bottlenose dolphins (Tursiops spp.) and common dolphins (Delphinus sp.),bfaf9c0733d739fd20859f299c15ac5b7bb3540a
f8d38df31945b358bea054824e61d251655bf2d6,"Population Genetics of African Frugivorous Fruit Flies (Diptera, Tephritidae): Current Knowledge and Future Perspectives",cddf9c625a33f86ad6d7b728a0b03392f896f744
e2c2311a28d775f6c08be8cce855577212659c4c,"Genome evolution, speciation and molecular population genetics of giant weta",06ab8ed106228655ad87a83af8545aff6c3afebc
022230541bd05b8ca5383d23dd526edab2ed7248,"Genetic and genomic approaches to the conservation of the threatened crucian carp Carassius carassius (L.) : phylogeography, hybridisation and introgression",b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$06ab8ed106228655ad87a83af8545aff6c3afebc
bd215f86c7497cdf339431e90e21356bc255bcae,"Sika deer introduction, population genetics, and their competition with white-tailed deer",b329cd78191b3f0aa72ba733d1e5f26214713756
3db9078ae1fa5c994dafa6b92f3ba4388ac6cf6e,Multiple introductions and admixture at the origin of the continental spread of the fungal banana pathogen Mycosphaerella fijiensis in central america : a statistical test using approximate bayesian computation,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$cddf9c625a33f86ad6d7b728a0b03392f896f744$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
3659c0107b9490572a606884e9932a63cefaaee9,Testing for multiple invasion routes and source populations for the invasive brown treesnake (Boiga irregularis) on Guam: implications for pest management,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756
327d2e63b05f546480b965f954bd7aa8d3a9e86b,Analyzing Invasion Success of the Mayan Cichlid (Cichlasoma urophthalmus; Günther) in Southern Florida,b329cd78191b3f0aa72ba733d1e5f26214713756
2326e6b9b1c84e6d7a02b2be28d6f342508d4094,Genetic variation and inference of demographic histories in non-model species,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$9869df823c3bb68a0164a67d60475981dba17cfd$$@$$76f20e477eb1423ee819046dc8d0c209ea5c61a5$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
eee1e0ff2a8b8147b24a78004503b630b859650c,Lineage fusion in Galgiant tortoises,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$bfaf9c0733d739fd20859f299c15ac5b7bb3540a$$@$$4b4e713a270efe29f24f6eff1409b682c2e0b375
c8161b1491d4c9ec48d739975e716b6b7b9ea8dd,Pacific salmon in the Canadian Arctic: indicators of change,4cf4429f11acb8a51a362cbcf3713c06bba5aec7$$@$$b329cd78191b3f0aa72ba733d1e5f26214713756$$@$$9869df823c3bb68a0164a67d60475981dba17cfd
8cd9fa6ee03a77c4a12fc29d79832eb83ae8da21,O R I G I N a L a R T I C L E,b329cd78191b3f0aa72ba733d1e5f26214713756
