citationID,citationName,citedReferences
f847f617835d69f8828d82903e4c5dc3c7bd2263,Medical imaging for cardiac regeneration using resident cardiac stem cells,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4522e851b28f1ca83fcd0460dd0baa3ff251cde2$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e
049c8d94154850da34a826adc9060e7e955fb214,Potential of cardiac stem/progenitor cells and induced pluripotent stem cells for cardiac repair in ischaemic heart disease.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
72214609abb6c9707c096fcce7d1b3c49e5742f7,The Advancing Field of Cell‐Based Therapy: Insights and Lessons From Clinical Trials,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
a4afe7f9eb6a2fd879c360ad5dd1f55982b3d3e8,Abnormalities of the cardiac stem and progenitor cell compartment in experimental and human diabetes,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
57650834177f4f65f1cde9cc99b8171de8415c49,Cardiac resident progenitor cells: evidence and functional significance.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
2622cd107a2611f14340a2ac56a3885bdd796835,Patching the Heart: Cardiac Repair From Within and Outside,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
47d7b066be2d560273b9fe24ad32736e5747f000,Surgical Options for the Management of Ischemic Cardiomyopathy,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
a2aeb5a20c906be92c0dc8c4a7d6de596dd45304,Cellular reprogramming: a new avenue to cardiac regeneration?,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
883de73f9cf27ac551ac1366aad4961613ee28e1,Vascular endothelial growth factor in heart failure,1bf202ff061bf73047a8e65471a10097c004b4bc
f80a360ea86d20dd2d569ed0cb3f841eebe5979a,Human stem cell-based three-dimensional microtissues for advanced cardiac cell therapies.,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
8f922f2a4ab1fcde204968f1e778a4e5cbeda7d7,Induced pluripotent stem cells as a new strategy for cardiac regeneration and disease modeling.,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
7f55feb18e80a2d4da1c39a4ad63864d15be64b7,"TNF, acting through inducibly expressed TNFR2, drives activation and cell cycle entry of c‐Kit+ cardiac stem cells in ischemic heart disease",ef642c7fbbd63df88a0466df32eb4b1385f39f36
11e524e019c094bc9d2ddc32091c261ac9c40473,"Cell Therapy for Heart Failure: A Comprehensive Overview of Experimental and Clinical Studies, Current Challenges, and Future Directions",7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$d36a995dab47af6062539c5f77146d278edaeb37$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$32ad6090d285dba5972e5c80b6eb9b4fbdfbc9d9$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$bd3aa646c807ca15190117070f1380683f915de5
9162522dcce6d65f06a8a982e599b509142592b9,Pluripotent Stem Cells for Cardiac Cell Therapy: The Application of Cell Sheet Technology,ef642c7fbbd63df88a0466df32eb4b1385f39f36
4e0b93a48efb59da6ac59fa27cca2137299bc78d,Pathological Ventricular Remodeling: Therapies Part 2 of 2,1bf202ff061bf73047a8e65471a10097c004b4bc
12b8bd03ca4893ad2acc28621d23e9129a728e1d,Cardiac Stem Cells: Biology and Therapeutic Applications,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
d2334e1c50704c5d7887ed41084e97b13c24d9b4,The Effects of Calcium Channel Blockade and Atrial Natriuretic Peptide Signalling on Proliferation and Differentiation of Cardiac Progenitor Cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36
0ef4f20b96c85f7e2fa6d21645a79acfec5a8334,Cardiac Progenitor Cells in Myocardial Infarction Wound Healing: A Critical Review.,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
28d4568651cb2fcde5183eaf64d3629498ba1066,Bone-Derived Stem Cells Repair the Heart After Myocardial Infarction Through Transdifferentiation and Paracrine Signaling Mechanisms,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
ad50ba2d69cb227e400f9c98c6f98e13f5451b6e,Cortical bone-derived stem cells: a novel class of cells for myocardial protection.,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
393fa9d70087c0ce068435d0a6d91b1ed09d9496,The Potential of Stem Cells in the Treatment of Cardiovascular Diseases,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
1c83aa6c75b978bbfc9d75825eabbc8aebf96791,Endothelial cells overexpressing IL-8 receptor reduce cardiac remodeling and dysfunction following myocardial infarction.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6
f7c959983e220f6f6366c2da8f369b5036a236bf,Molecular imaging: the key to advancing cardiac stem cell therapy.,b166e8745f6563eb1f3ad03975518705fc9eef77
36034d89d86d2e532ad95ad5b67a8f57eb8e1a2e,Terapia celular en la enfermedad cardiovascular,081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
e08cf313caece14302cc52f07e20044730a89bc7,Future treatment strategies in ST-segment elevation myocardial infarction,1bf202ff061bf73047a8e65471a10097c004b4bc
8d40ab1c7a7f67cae2d0981652478b1acc5dd90a,Stem cell stimulation of endogenous myocyte regeneration.,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
3c1b236a38eecfdcaf5e2fed545e4f200299a9c3,The Role of Large Animal Studies in Cardiac Regenerative Therapy Concise Review of Translational Stem Cell Research,b166e8745f6563eb1f3ad03975518705fc9eef77
6e5a34658a5d299046f609a4cd18f0966fd5bd55,Cell and gene therapy for severe heart failure patients: The time and place for Pim-1 kinase,7bedcf801753194bc71379bdba6c80b3eb924001
62bc8adcf0641319787bf41e2fca866db6b7178e,Innate regeneration in the aging heart: healing from within.,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
625ce0ffdde887eebfc4fb54e1e2b024c6b951d1,Materials science and tissue engineering: repairing the heart.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
185333b6c160f4eea062966726f8acf20c3a0375,Cardiac Regeneration and Cellular Therapy: Is there a Benefit of Exercise?,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$bd3aa646c807ca15190117070f1380683f915de5
f16b7d6a1c74a62b27e81c67d08a69aeeb7a494d,Pathological Ventricular Remodeling: Mechanisms Part 1 of 2,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
8860e85050019cd7e1c2e7d86e5f3fb690a02900,Mesenchymal stem cells and idiopathic pulmonary fibrosis. Potential for clinical testing.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
5ae53ac0c98d32d849d1b803001d9002764bd1f3,Intracoronary Delivery of Autologous Cardiac Stem Cells Improves Cardiac Function in a Porcine Model of Chronic Ischemic Cardiomyopathy,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$7bedcf801753194bc71379bdba6c80b3eb924001$$@$$09eddb58f13248942f2578aa1ff19572d46e9e4f$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$d36a995dab47af6062539c5f77146d278edaeb37$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
7dfb20eb40fd128a60f7410244bd2aa007c92e90,Fibronectin Is Essential for Reparative Cardiac Progenitor Cell Response After Myocardial Infarction,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
8665c3195b1422e66c2b504581e69d5817cf9100,Circulation Research Thematic Synopsis: Stem Cells & Cardiac Progenitor Cells,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
3f9fe13d6db359007ac23f6476474d9fabcd4f09,Progenitor cells identified by PDGFR-alpha expression in the developing and diseased human heart.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
3b31cf875cc5adf50f613fe9f7c0e181a35e85c5,Evaluation of gene and cell-based therapies for cardiac regeneration.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
e687788fde465c90e237cedf4943c47275fb47f5,Therapeutic Application of Cardiac Stem Cells and Other Cell Types,ef642c7fbbd63df88a0466df32eb4b1385f39f36
368f353aeed99ac56e0d0002b0218231e4da4d50,The Non-coding Road Towards Cardiac Regeneration,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
0a5ac43001953989b9cd7278bb9d642a45644a49,Cell therapy for cardiovascular regeneration.,8d23e611e6b1a1845c60bdf3372e532c630c9074
173511df625c3d365cd31e79a3cda68dc53aabc3,Exploiting paracrine mechanisms of tissue regeneration to repair damaged organs,ef642c7fbbd63df88a0466df32eb4b1385f39f36
d4e82642342bbeb2cf4e770fe3d4dfddd1ecc8ad,Stem Cell Therapy for Heart Disease,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
37e99e324c08b65142386b01fa613a95d5481f33,Cardiopoietic stem cell therapy in heart failure: the C-CURE (Cardiopoietic stem Cell therapy in heart failURE) multicenter randomized trial with lineage-specified biologics.,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
09fff204db314b06602855f88bfdbe3ed9d12bfd,Cardiac stem cell therapy and the promise of heart regeneration.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
25e2f4cfe44e235adab4917f4b59bc86301e261b,Almanac 2012: Cell therapy in cardiovascular disease. The national society journals present selected research that has driven recent advances in clinical cardiology.,081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
86348c77eec4c7e84ca4dc17fbfc81fb80f1ec98,Distinct patterns of histone modifications at cardiac-specific gene promoters between cardiac stem cells and mesenchymal stem cells.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
094706f5dabd94fbc205261584dc369bd1d655fa,Durable Scar Size Reduction Due to Allogeneic Mesenchymal Stem Cell Therapy Regulates Whole‐Chamber Remodeling,b166e8745f6563eb1f3ad03975518705fc9eef77
711b0ca75fb7072d2b9e6653d8e9f2ad7dad50a6,Concise Review: Heart Regeneration and the Role of Cardiac Stem Cells,4522e851b28f1ca83fcd0460dd0baa3ff251cde2$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e
15fc3a138cecee7d997e6443e17cf105ec7a16ed,Thymosin β4 and Cardiac Regeneration: Are We Missing a Beat?,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
b7408a54a87ad064937489f9e36c044b93c6c226,Homing of stem cells to ischemic myocardium.,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
ca9ed9a1fa39ab2a28456684eaf945b13ff871a1,Human Cardiospheres as a Source of Multipotent Stem and Progenitor Cells,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
b4f519b1baa2e6904c76506fc42e1c42c4775519,Endogenous Cardiac Stem Cell Therapy for Ischemic Heart Failure,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
2b9bcda47e308365d84606ed0832deb2ddc5af9c,The Existence of Myocardial Repair: Mechanistic Insights and Enhancements,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
ddfc8a70ad638f9b1d23d0b97e11224ee570ab94,Stem cell therapy for cardiovascular disease: the demise of alchemy and rise of pharmacology,3f268ecaab1862ce9d9a14907253d68d16d91af3$$@$$1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
bddd325ef46cdf57fd135f0e4ce4cfebc58ccf03,Dissecting the Molecular Relationship Among Various Cardiogenic Progenitor Cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36
7f573b3904fa90ccfc2a9bc84d94480b6287f5ae,Effect of shock wave-facilitated intracoronary cell therapy on LVEF in patients with chronic heart failure: the CELLWAVE randomized clinical trial.,8d23e611e6b1a1845c60bdf3372e532c630c9074
69e52b941402e9e80563ed51d809c13ed259ab6c,Recent advancements in tissue engineering for stem cell-based cardiac therapies.,4110cf9252ba90a6d900b814419b6ae8336614bf
161e471665d67304ae96f36fbc95dc837fc21f5d,Almanac 2012: Cell therapy in cardiovascular disease. The national society journals present selected research that has driven recent advances in clinical cardiology.,081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
4e4c769c8838f44a38bfe5c15199ef63f51ccc59,Stem Cell-Based Therapy for Ischemic Heart Disease,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77
6f075ae92c69d7a23328b5994db03bfdb47dc646,Critical path in cardiac stem cell therapy: an update on cell delivery.,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$d36a995dab47af6062539c5f77146d278edaeb37$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
b91b6e8cebeaee3e43bcfd83ef468401c098aa83,Protein O‐GlcNAcylation Is a Novel Cytoprotective Signal in Cardiac Stem Cells,7bedcf801753194bc71379bdba6c80b3eb924001$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
0d6c590f858687105fb3268e63ca769438efe397,Intramyocardial Transplantation and Tracking of Human Mesenchymal Stem Cells in a Novel Intra-Uterine Pre-Immune Fetal Sheep Myocardial Infarction Model: A Proof of Concept Study,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
c3d0c903a5c56c196f65b46e4e0c52dd1378d417,Angiogenesis in the infarcted myocardium.,8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
1c58663805ef350f011663ca1045a2c2e04f3f70,Current Status of Cell-Based Therapy for Heart Failure,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
3f935ea1b4957ed1447300264342654fb34adef7,At a crossroad: cell therapy for cardiac repair.,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
82ccc5669e45fb7d722b263496a6fee5b86e4ead,Left Atrial Appendages from Adult Hearts Contain a Reservoir of Diverse Cardiac Progenitor Cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36
b3db570d1aeffb4a362e11d89b54aa9c9244c1a8,Choice of cell-delivery route for successful cell transplantation therapy for the heart.,8d23e611e6b1a1845c60bdf3372e532c630c9074$$@$$d36a995dab47af6062539c5f77146d278edaeb37
e102c92b30d565c3b232ee1a028a4b4dea922802,Regenerative medicine for the treatment of heart disease,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
3200341394084bc74fb34d1e3fff87b196435b80,Transcatheter based electromechanical mapping guided intramyocardial transplantation and in vivo tracking of human stem cell based three dimensional microtissues in the porcine heart.,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
15d490ca35e5406337cbcbfce57ba24edc034a98,Cardiac-derived stem cell-based therapy for heart failure: progress and clinical applications,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
5ad056beaa5b28871c94e4be5eb21c7cf62c47e1,Regenerative medicine approach to repair the failing heart.,081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$d36a995dab47af6062539c5f77146d278edaeb37
df361f6fc9c5f8a5aefba51d32fff899bb0d2c91,"Almanac 2012, cell therapy in cardiovascular disease: The national society journals present selected research that has driven recent advances in clinical cardiology☆",081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
3811a95e0bdde12a6ad724b402a65330896c4569,An Open-Label Dose Escalation Study to Evaluate the Safety of Administration of Nonviral Stromal Cell-Derived Factor-1 Plasmid to Treat Symptomatic Ischemic Heart Failure,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77
6bc0efce39ba9e5c35a8231ab665f83618d926dc,Doxorubicin induces senescence and impairs function of human cardiac progenitor cells,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
21735de6abcd9c9194701b48bca72e592e187660,Progenitor/Stem Cell Engineering for Treatment of Ischemic Heart Diseases: Therapeutic Potentials and Challenges,167eae937d35cecf668c3233094ad2bad7ef1d8b$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
1f0426df52feb943c038deb2772fc05fc4d4b390,Almanac 2012: cell therapy in cardiovascular disease. the national society journals present selected research that has driven recent advances in clinical cardiology.,081e552ad4ef54988b8d5ef24069b09c1ce660e4$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$d36a995dab47af6062539c5f77146d278edaeb37
f33235d1c533f018f8558c2c3d9135e0b70b518f,Development and Renewal of Ventricular Heart Muscle from Intrinsic Progenitor Cells,ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$04b3a3f9f6ab74dadb3dc1b7facf09bf546b4cce
57f870099245eab2c70075815295232d99d73558,Migration of Resident Cardiac Stem Cells in Myocardial Infarction,78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf
afa35282bb1e187f37edfbd2202dc8229b110dc8,Biochemistry and biology: heart-to-heart to investigate cardiac progenitor cells.,ef642c7fbbd63df88a0466df32eb4b1385f39f36
8992b9b5b618c02353a1fb1c75da0b483b0fd244,Cardiac tissue engineering,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
3511fa31cbeb6973c7c9ebefc1c8963f6063bf61,Allogenicity of Human Cardiac Stem/Progenitor Cells Orchestrated by Programmed Death Ligand 1,b93e65e5217c2d611a23c8fafb2b92bcebcdf531$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
cb9e66bfed569424a8e0c36cb17c2f8cfeed0bf7,Stem Cell Therapy: Promising Treatment in Heart Failure?,708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$bbaa80e5496f66c07cc638d93bacefedb1fee3a9$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
cb029b08cd604b86f5437db1f9445c78ac4be037,Stem cells and myocardial regeneration: cooperation wins over competition.,b166e8745f6563eb1f3ad03975518705fc9eef77
6a8f8d9e27a7c4105d647978df8acc0f3f30e392,Enhanced Effect of Combining Human Cardiac Stem Cells and Bone Marrow Mesenchymal Stem Cells to Reduce Infarct Size and to Restore Cardiac Function After Myocardial Infarction,b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
ddac8547be65d0a22573fd872980fd38ff82019c,Effective Cardiac Myocyte Differentiation of Human Induced Pluripotent Stem Cells Requires VEGF,8845980907aad1e6d99692bd2f6a49fb110371b6
9ef97461dfaddb4de8cb31fdc301aacd05447e3e,Regenerating new heart with stem cells.,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$78e4a756843bb3dea515055bd8ea07adfd092e5e$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
02d68f90a28bf406f6c7137e63af266dda54ee17,Effect of Cardiac Stem Cells on Left-Ventricular Remodeling in a Canine Model of Chronic Myocardial Infarction,ac2d7402549ea28f42556e2ed4ab1de071f20c0e$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36$$@$$4110cf9252ba90a6d900b814419b6ae8336614bf$$@$$8845980907aad1e6d99692bd2f6a49fb110371b6$$@$$64dce1b5848c0bc605678d3c6305991626e5cdae
7795ef976a2eca2dde893f7c4b80a024e97665f7,Cardiac Stem Cell Therapy: Stemness or Commitment?,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$ef642c7fbbd63df88a0466df32eb4b1385f39f36
2bdf18f7a95328b4e20b2cc965eec5290aa4905b,Current Stem Cell Delivery Methods for Myocardial Repair,1bf202ff061bf73047a8e65471a10097c004b4bc$$@$$708ab9d434e0b70dc8838f1fa4966f465bd819db$$@$$2310ae7fa8fd9673cc27269e80dc13b60f232f7f$$@$$b166e8745f6563eb1f3ad03975518705fc9eef77$$@$$8d23e611e6b1a1845c60bdf3372e532c630c9074
a5e16cd000f61dd1d66f31103d1c97fc90e54a2e,Cardiac Regeneration,ef642c7fbbd63df88a0466df32eb4b1385f39f36
