citationID,citationName,citedReferences
4ada8e31db0f5acfcd6dfaba73f3f4b670aaeb10,Low-Light Image Enhancement via Stage-Transformer-Guided Network,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
84cf4cee91148c408593032be37f261214c369fb,A Zero-Shot Low Light Image Enhancement Method Integrating Gating Mechanism,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
821eb618840f602bd4ac837a218baad2985800ac,Illumination-Adaptive Unpaired Low-Light Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
9ee43259803f15e6c04f251c07b68d7db7625633,Cyclic Generative Attention-Adversarial Network for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
59b0b38fa068a29c0a8cf1bf9f927196257b2ad2,Multi-Resolution Edge-aware Lighting Enhancement Network,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0
a28e3950da8407a170e87a31d9620f5763e4fcb2,Low-light images enhancement and denoising network based on unsupervised learning multi-stream feature modeling,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
7b16913a817134703baa237f98ebd07b193ff0be,LLDiffusion: Learning Degradation Representations in Diffusion Models for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
a038d6ab44a67d8b3b36179ff78fd872fb97e1fc,DMPH-Net: a deep multi-scale pyramid hybrid network for low-light image enhancement with attention mechanism and noise reduction,57632f82553f34bce21cc8419bc5381d50096592
63ac83c08a0dd03565d5b4b567ca6dc217619f7a,Low-Light Image Enhancement via Unsupervised Illumination Estimation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
d7f4f1935faa3d4f5d98103efd0a2a215d79a030,A Modern Physical GAN for Unsupervised Low-Light Image Enhancement via Illumination Estimation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
94299ffe5287f4b11a26621d34bb6e024093df99,Low-Light Image Enhancement Based on Retinex Theory,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
bb1af0c7095b5f9395ab806b302bb40d1bdf21a9,IRNet: An Improved Zero-Shot Retinex Network for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
eaf03d702cb25ba5076b9187c3f55060e52a014d,Modified Siamese Network Based on Feature Enhancement and Dynamic Template for Low-Light Object Tracking in UAV Videos,bb2f018cb48c3d5b78fe0c264e285107fd979f6c
a2dd0ce5e61161e008d36b1b56c4a12842a8c70e,Division Gets Better: Learning Brightness-Aware and Detail-Sensitive Representations for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
c786a3253676f866ee9eb7329d6ec438d659f760,Unsupervised Low-Light Image Enhancement via Virtual Diffraction Information in Frequency Domain,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$5c90d7d1287eff26464225f77da814f479a0beac$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
2c13ce79922126d33eeab1a40c1e15c8a9d89c2d,Improved Retinex-Theory-Based Low-Light Image Enhancement Algorithm,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
75f85b2a198f8760e6ec688523faf1fa5c7f73c6,DEGAN: Decompose-Enhance-GAN Network for Simultaneous Low-Light Image Lightening and Denoising,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
68fc10aa814d2927963f20609117e935c8da7e0c,A Three-Stage Low-Illumination Image Enhancement Method Based on Feature Refining and Its Application in Inspection Robot for High-Voltage Substation Room,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
d0b6a8c524346ea4d26bb0a866dcbd6a56b24cfc,Multi-channel deep image prior for image denoising,51d267b782e7caf2b6bc7240b1a5f48044ffe115
0feaf9992a05764f3f1a689ad46757a7ba20cf93,Targeted Module Design In Low-light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
5a82237b9a22195363ad5539d19a577583bb44eb,Efficient Low-light Image Enhancement Using Radar–Camera Fusion Framework,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
cffeed6ad7c5cb86a2541c24d4c60793676c2417,DiffLIE: Low-Light Image Enhancment based on Deep Diffusion Model,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
60c57953fc9ccc3f8ac80e4c862e874b6ac1672f,Retinex-based Image Denoising / Contrast Enhancement Using Gradient Graph Laplacian Regularizer,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
9501ae2a57460d6b6520707e24b6dda8d0e43fff,An Unsupervised Fundus Image Enhancement Method with Multi-Scale Transformer and Unreferenced Loss,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
76a3a5ff314c12e5e639529d1779ce28d1f39c68,Detachable image decomposition and illumination mapping search for low-light image enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
4e7e1a42c0d5a8b6766fa12d2341d3cff7ebb6d2,ALIVE: Adaptive-Chromaticity for Interactive Low-light Image and Video Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
2f5f70296a576531a58d528315fabd2cd48f9d9c,Low-light aware framework for human activity recognition via optimized dual stream parallel network,e6887e7b20007c88aa0e9c48626f165d05eee273
8af89751dcf93acaf79b48ecde8bc72e173dcb97,Exploring a radically new exponential Retinex model for multi-task environments,bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
a4ccf7b4c782825cffeb0d337bb523a39d9a57ba,Automated Detection of Gear Tooth Flank Surface Integrity: A Cascade Detection Approach Using Machine Vision,114ef0ee39bfe835f7df778f36a8ad60571f5449
f1820f62e61edbe7bbc148e55aee9242ef6c2077,Filter-cluster attention based recursive network for low-light enhancement,e38a433f91b0dbf4fe8cdb254c29a90c9825c80a$$@$$e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
aaf7fce3e93a41ed5ae11c0923e4365a2a922f39,A reflectance re-weighted Retinex model for non-uniform and low-light image enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
a4d2b5ce7abea7c6fec6853d022eb8302a457c2e,Low-light image enhancement by two-stream contrastive learning in both spatial and frequency domains,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
219fc61eacfd11aef565328ca40949a07fda25d1,Low-Light Enhancement in the Frequency Domain,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
e7b8fa2281f00ccba1f17589f3bf7b3cfa64f58b,DRA-Net: densely residual attention based low-light image enhancement,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
43bc9c65deac96e322ff68554d43a6d5c96f3b5e,Learnable Differencing Center for Nighttime Depth Perception,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
00d66e7384eb46a290595bf54d62c2a614f8734d,Learning Semantic Degradation-Aware Guidance for Recognition-Driven Unsupervised Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
0f308833cd365c09d36e51f290bf3316c2d587df,Edge-aware image smoothing via weighted sparse gradient reconstruction,bb2f018cb48c3d5b78fe0c264e285107fd979f6c
b0287e28e409920e97b5b308974750914d60ba7b,Low-Light Image Enhancement Network Based on Multi-Scale Feature Complementation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$741333428f79185d9aa33701cebaf1b0bc33127d$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$57632f82553f34bce21cc8419bc5381d50096592
b8735dd12ebf9a85510e50b5622411b5ad4d2cce,Model Driven Deep Unfolding Network for Extreme Low-Light Image Enhancement and Denoising,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
751ae8997220dcbe9d24b90dcc23088ff3fb3753,Learning Hierarchical Semantic Information for Efficient Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
855505ce73617e9e0c747253dcf14b5d7f61de2f,Zero-shot Adaptive Low Light Enhancement with Retinex Decomposition and Hybrid Curve Estimation,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
5fab6cc51995c320f0576c3cfe3fe0dd72ae5ce3,Event-Guided Attention Network for Low Light Image Enhancement,f7eecdeb5cf4352111060754871e8f9843364c36$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
f4fc69894452356367e74af8f57432ea2438fe43,Crowd-Powered Photo Enhancement Featuring an Active Learning Based Local Filter,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
4330dda6a8185eb77af159edbca761ed7312da2d,Personalized Image Enhancement Featuring Masked Style Modeling,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
7f83da04146420ab70a7c5a83038bdd2e86a0f3c,Brightness-Adjustable Low-Light Image Enhancement via Noise-Only Training Scheme,e6887e7b20007c88aa0e9c48626f165d05eee273
fcaec27b81bd2238bfaef9eecd1e4eaf5e0eb149,Study on a Low-Illumination Enhancement Method for Online Monitoring Images Considering Multiple-Exposure Image Sequence Fusion,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
5393dbfbd8444ed60d948df3cd698b2f1cfe686c,LUT-GCE: Lookup Table Global Curve Estimation for Fast Low-light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
d12a722fa5320a13236690a349ad3f9b0cdd0039,Joint semantic-aware and noise suppression for low-light image enhancement without reference,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$1c5749e68ff8f9e75bb5e655a1b49287ce076ce0$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
526348992821247c95a7e601e7223b1691f0b4ae,Flow Learning Based Dual Networks for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$39ea5cdda15e571acb86b9e7144bd8dbabb3f1db
80e7a9f40b5dbc7bbe67193e67b80305c8460d46,Deep Low Light Image Enhancement Via Multi-Scale Recursive Feature Enhancement and Curve Adjustment,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
8096d488a887d702731f2d907aff9cd252345b29,Lit the Darkness: Three-Stage Zero-Shot Learning for Low-Light Enhancement with Multi-Neighbor Enhancement Factors,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
d9333e9a9577cc8d37da47b507b2e391067d3d9b,A Fusion-Based and Multi-Layer Method for Low Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
a0873fff0ba3f394337200a5c6d4e4272c728c30,Retiformer: Retinex-Based Enhancement In Transformer For Low-Light Image,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
b15dc59e111cf58c95c2dab39c207c281173918a,Unsupervised Low Light Image Enhancement Using SNR-Aware Swin Transformer,114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$f7eecdeb5cf4352111060754871e8f9843364c36
d1e37d941d6dcc63295720b89997dfb0666d3cdf,Bilevel Fast Scene Adaptation for Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273
3bd2bdf975c5c0db6fb713813ddefeb53c5d84f7,Low-Light Image Enhancement with Wavelet-based Diffusion Models,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$7349347b74af738b0bde62d11f582e5aaaea9548
5b724e67e4a1ed244a61b74c2ee3aa87a6efea62,Temporally Averaged Regression for Semi-Supervised Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
7c926cb5a0ea41eb7801a3e441a2222652536535,Multiple transformation function estimation for image enhancement,776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
15216cd6148e5f88258c160d7204688941cb9d5b,Low-light image enhancement based on simulated multi-exposure fusion,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$bb2f018cb48c3d5b78fe0c264e285107fd979f6c$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
f6210e17b681a2d9261db8d2bccd25854efb2b1e,Low-light image enhancement based on Retinex theory for beam-splitting prism system,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
d61724f51b33e52e434a66f69b3b20f5a92b61ed,Learning a Simple Low-Light Image Enhancer from Paired Low-Light Instances,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$741333428f79185d9aa33701cebaf1b0bc33127d
b6909d1d8c9b0c3b45f90163769e486d58b9b8dc,Learning Sample Relationship for Exposure Correction,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
bc786ceae3f1f9ae072d10c76169dac2fc0ce647,You Do Not Need Additional Priors or Regularizers in Retinex-Based Low-Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f7eecdeb5cf4352111060754871e8f9843364c36$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb$$@$$776063114234992a774abd6f8d34632acd72ae36$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
5df880981f5f6921ab024b8c54b508180456a486,Decoupling-and-Aggregating for Image Exposure Correction,39ea5cdda15e571acb86b9e7144bd8dbabb3f1db$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
ed1ee484034a825897acc2cb7e8e2a9131b78f11,From shallow sea to deep sea: research progress in underwater image restoration,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$57632f82553f34bce21cc8419bc5381d50096592$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
83baf7f47df80af97927ac09399a7d37ed6b7daa,A Dark Transformation-Equivariant Algorithm for Dark Object Detection,f048dce88f1de442a4f7aede4f5724dcf75965e2
b28d5d28306db14562e5e775e4791f03c6e62a65,VEDA: Uneven light image enhancement via a vision-based exploratory data analysis model,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$51d267b782e7caf2b6bc7240b1a5f48044ffe115$$@$$900d8546e441094acbc09e90cb4c27e106e5cac9$$@$$114ef0ee39bfe835f7df778f36a8ad60571f5449
180aa5f18f3eb9053809401d3114a5969fb2613b,Smoke Image Segmentation Algorithm Suitable for Low-Light Scenes,57632f82553f34bce21cc8419bc5381d50096592
d31dec2c881a5239743f331a721548e98a2d4998,Learning a Single Convolutional Layer Model for Low Light Image Enhancement,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$c5af6ecd188058eee9d0594ff90e4ed47e27c283$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2$$@$$52bf39e5b3f98e4dceed4180125861126c32a8cb
e5990d7827c15ad4f78ebcf906a4c4c25b50b23d,An attention mechanism and GAN based low-light image enhancement method,e6887e7b20007c88aa0e9c48626f165d05eee273$$@$$f048dce88f1de442a4f7aede4f5724dcf75965e2
f296a586781b71a3abc1caee01d5a2475742481d,Bright Channel Prior Attention for Multispectral Pedestrian Detection,fb7621c9bf7acdca786ea4619dd0f296994196c9
