citationID,citationName,citedReferences
ccd8e6ebaba5c1edf78ae209dbb9c1b9f262d24b,CANet: Context aware network with dual-stream pyramid for medical image segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
a8ebef42bc63ec3781490a0ff9be89e0fb3d106d,Material decomposition of spectral CT images via attention-based global convolutional generative adversarial network,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
e4e23cb72be9f7505a2b59aa1faf3cd636107907,VANet: An intuitive light-weight deep learning solution towards Ventricular Arrhythmia detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
7bf7c9e27d9a079d3883ae95935037a9fc90dd26,Edge-reinforced attention network for smoke semantic segmentation,39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$8da55e685a7bef9c897788ab519a8710c695c419
6e7e55d108c5737983bf9cc63329d15ed36bf2cf,A Survey of Image Semantic Segmentation Algorithm Based on Deep Learning,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
899b32397dd4f0fdb9a3ed2148c7b67c117bfdcc,Skeleton-based Human Action Recognition via Large-kernel Attention Graph Convolutional Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
76797fee72d49929a52389eb5d1f6d62cd183208,Lightweight Real-time Semantic Segmentation Network with Efficient Transformer and CNN,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
3be602c8a2ff0f41d101a56a6d9b8bf91f1b36a0,Multi-scale high and low feature fusion attention network for intestinal image classification,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
7aaf4014eb09ce6dfb6b0adf6593f84ed37e08b4,Augmented FCN: rethinking context modeling for semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
0d9366e4a3b19da9a05f8d44dd0c1dc6043903ad,Oesophagus Achalasia Diagnosis from Esophagoscopy Based on a Serial Multi-scale Network,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
d0eef6616d4882b8147f94d399dc517a96003f75,PA-Net: a parallel network for carotid vulnerable plaque segmentation in ultrasound images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
2a5db5420309352f0aa9ce4ada35bc5c19c64d23,Pyramidal position attention model for histopathological image segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$8da55e685a7bef9c897788ab519a8710c695c419
9b1d256f257e357f081116d2f90b0b16e551b7de,SDDet: An Enhanced Encoder–Decoder Network With Hierarchical Supervision for Surface Defect Detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
1c0465e086ceaa5887530854b225fba13632d353,3D Medical image segmentation using parallel transformers,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
fa0668955d7eed34d9b12802421a91be5fc490c0,SL-HarDNet: Skin lesion segmentation with HarDNet,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
e475c991c8c276bed585080b537be9b43822bca0,Self-Guided Optimization Semi-Supervised Method for Joint Segmentation of Macular Hole and Cystoid Macular Edema in Retinal OCT Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
b1d295ebfa4e1b28f89d1cb00414fbb702c78a58,TCRNet: A Trifurcated Cascaded Refinement Network for Salient Object Detection,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$401192b00b650adfa5ac49de59b720e1c81f1410
ffc244d5b295601d8da921e4695270b3ed1bde31,Attention Mechanism Enhanced Multi-layer Edge Perception Network for Deep Semantic Medical Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
9c082d9c217e0e1014da3b24ffe7569924724067,Enhanced multihead self-attention block network for remote sensing image scene classification,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9981debf3a3c35f0731732a45ac3d58bb522deab,Representation Separation for Semantic Segmentation with Vision Transformers,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
ce5af1918d3636d4b02de62b34ab3806047cae17,A token-mixer architecture for CAD-RADS classification of coronary stenosis on multiplanar reconstruction CT images,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58
519a65a1799b90f27c47eaa86a53e22a399b7f84,LOANet: a lightweight network using object attention for extracting buildings and roads from UAV aerial remote sensing images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
a451eaa18bb294021fde49b68b2c822e0ff1dbb4,An Approach of Line Vectorization of Engineering Drawings Based on Semantic Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6
7f45ea407bdd0d6dc0b0372e1636bf3e1baf761d,Road Scene Segmentation Based on Multi-scale Attention Mechanism,cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
23ad4fb86800ad1b174adc445cbaaa4cefe0e01f,Semantic Segmentation of UAV Images Based on Transformer Framework with Context Information,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
28227b5283daf5bd8505f2351da744b822127ac4,Real-time semantic segmentation network based on improved BiSeNet V1,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
bca4d973310117a8307e986d6670ff7043e2c0a9,Posture Guided Human Action Recognition for Fitness Applications,71b7178df5d2b112d07e45038cb5637208659ff7
750676b67abef11d102f0a5e7e221bbb56fca2c8,UNETR++: Delving into Efficient and Accurate 3D Medical Image Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a
d95def7c56453df7a2c2b53dbe7bebc52a9dbec8,CLD-Net: Complement Local Detail For Medical Small-Object Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
a825ee0deaf8e788f7b1fb782d452a000118a68d,Automatic Image Segmentation of Monocytes and Index Computation Using Deep Learning,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
1792d5e3ea760c4116d0e56deb04afa1baff20ab,Semantic segmentation of clouds in satellite images based on U-Net++ architecture and attention mechanism,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
97bc252a539401eac3b9f07f848e7ba8c45ee20f,Multi-Class Segmentation from Aerial Views using Recursive Noise Diffusion,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
08eadb8123e9fbc7f1165e5977130205c3d8c848,Improved SSD Model for Pedestrian Detection in Natural Scene,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
f918521c086c8af49b274aeda45a01fa77496dd1,AMFFNet: attention-guided multi-level feature fusion network for land cover classification of remote sensing images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9cb704b0e1dae4b41e245df57861a972ad0afcf7,EHSNet: End-to-End Holistic Learning Network for Large-Size Remote Sensing Image Semantic Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
2df1145ea366085e0cb94474e141bbcb29369a54,Hybrid-Supervised-Learning-Based Automatic Image Segmentation for Water Leakage in Subway Tunnels,6364fdaa0a0eccd823a779fcdd489173f938e91a
437b1790034e41b13423d6b2e74003cf03c08e1c,ConvFormer: Combining CNN and Transformer for Medical Image Segmentation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
bb65b7aa6f76f4e902771120b7fdd69fb52a4be2,PatchRefineNet: Improving Binary Segmentation by Incorporating Signals from Optimal Patch-wise Binarization,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
79d28ead807d89ecb7e4c5bbeb2f7222fcfde497,Sematic segmentation of loess landslides with STAPLE mask and fully connected conditional random field,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf
fa78a6ed2fa66688b1fe5eb18c635a4850fab20f,An effective CNN and Transformer complementary network for medical image segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
1e9573004f0ab0800f9ff01c155b619076dab789,HRU-Net: A Transfer Learning Method for Carotid Artery Plaque Segmentation in Ultrasound Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
20484343faa5adbc54e731fecb26ed403f9ceb05,FastRoadSeg: Fast Monocular Road Segmentation Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
582060760964e8752c516f32f35b967d8a647f27,Two-stage deep neural network with joint loss and multi-level representations for defect detection,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$8da55e685a7bef9c897788ab519a8710c695c419
3c6e858cf888f8baea192bbcf924f5dd1d815321,FatNet: High Resolution Kernels for Classification Using Fully Convolutional Optical Neural Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9419168e596a4c36fa9eec0a89d31e0a09286e95,Towards Complex Backgrounds: A Unified Difference-Aware Decoder for Binary Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$401192b00b650adfa5ac49de59b720e1c81f1410$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
a81962175066138ff5b6b8745596d8730fd12dbf,Multi-scale contextual semantic enhancement network for 3D medical image segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
abcb4537b8763ddfd1a3a3c7f699edec4b486b6a,No boundary left behind in semantic segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$42e583e2f1dca03c7607974c99f3ff66c846d2c9$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
5cac443a2f12376c4a7e35c23142ff4546e54a7c,U-HRNet: Delving into Improving Semantic Representation of High Resolution Network for Dense Prediction,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
0271bb131dd2199128c82278afc11a2a53cffa9e,Quantifying U-Net Uncertainty in Multi-Parametric MRI-based Glioma Segmentation by Spherical Image Projection,6364fdaa0a0eccd823a779fcdd489173f938e91a
b7f7a43e7cc59e3f4a424efecb16c54585631250,DPANET: Dual Pooling Attention Network for Semantic Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
088e65bdf7c7229f327c0a2fb392af8b7ecfc708,BRNet: a Bilateral Lane Detection Framework Based on Recurrent Feature-Shift Aggregator,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
06183769993777108c09df6330cb70d54f375249,DIANA: A deep learning-based paprika plant disease and pest phenotyping system with disease severity analysis,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
fa4ba77166fbb718a087426685f0a5a55e5cdb4a,Improving Convolutional Neural Networks for Fault Diagnosis by Assimilating Global Features,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
e7ca7bacf9184798ad0cba386478b4b864a41a23,Fast power line detection based on semantic flow,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
3fbe96fafecd31e3f3ee4c02baef2c61137de2b5,Multi-Crop Convolutional Neural Networks for Fast Lung Nodule Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
f6a1329f96dc19f11da436bbd28314d837a4d38a,A Comprehensive Review on Lane Marking Detection Using Deep Neural Networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
00ffcc997b0bcf0dbf60ff04c29d701919582a62,Towards Multi-spatiotemporal-scale Generalized PDE Modeling,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327
831ab0f9e9f94bd41f1966d45fdd87640871ec43,3D UX-Net: A Large Kernel Volumetric ConvNet Modernizing Hierarchical Transformer for Medical Image Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d
dba92e8f7be61e349ab0a93ad50e13e65fed6441,Multi-level receptive field feature reuse for multi-focus image fusion,2c03df8b48bf3fa39054345bafabfeff15bfd11d
e8b5b6e34b0f988cb0e75ca88b3ffa7b329245e3,DPNet: Dual-Path Network for Real-time Object Detection with Lightweight Attention,71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108
137969998856ac8a169cc847a61e2a56b5d821bb,SFSM: sensitive feature selection module for image semantic segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
3a73c6f8d7f0c9bfc9fb451a41139be235067404,A Transfer Learning and Image Augmentation Method for Carotid Artery Vulnerable Plaque Segmentation in Ultrasound Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
4d8e65e109b8f5b350d58983e0e02979bee4d6ec,SECOND-Order Encoder and Restore Detail Decoder Network for Image Semantic Segmentation,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
0db4d65161d9845d1d35d4d12f7460f67a7a3388,Review on Image Segmentation Methods Using Deep Learning,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
60123fd747a719c3a5508274243ff963d5cf7b42,Two Path Gland Segmentation Algorithm of Colon Pathological Image Based on Local Semantic Guidance,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
e9767464b82a0cf8899b7ee19e0b39a633f68d8d,Graph Reasoning Transformer for Image Parsing,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
06d091ec418b8c26d9eb2e2d6cdb75c9b943398a,A Causal Intervention Scheme for Semantic Segmentation of Quasi-Periodic Cardiovascular Signals,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
3b2c63b63478d192543bdfb7df7d9a4e1b8d3950,SegNeXt: Rethinking Convolutional Attention Design for Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
