citationID,citationName,citedReferences
beb63f7272d082505d2c684aca6ed90d33858c4a,Automatic Scene Inference for 3D Object Compositing,ae89592317675c9c7642a3976c3a064cef736f92$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$d77d5c4c55a223512460793669f3016a4efb37db
8d0ed7f092c918e306fd2c92661f92823b336fde,Putting the User in the Loop for Image-Based Modeling,d77d5c4c55a223512460793669f3016a4efb37db$$@$$82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
afc68658553bfb7bf6c265efece16b20bbcdf510,3D Traffic Scene Understanding From Movable Platforms,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700
6b011aa54aeabae8ac172a0cf0dd4333d1bfd327,Supervised algorithm selection for flow and other computer vision problems,a1466825412cdec8f853edf14d95de4c5edc0510$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
5f8f3e0fa482cf38a77af3af08b0375f1c49415a,Depth Transfer: Depth Extraction from Video Using Non-Parametric Sampling,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113
55cb0ba0ef122ee2c9010df63f6f6e46eb1aaee5,Temporally consistent semantic segmentation in videos,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
4a76c710ecb7dd2e73500a9fc359a2b7a8ce97de,Combining semantic scene priors and haze removal for single image depth estimation,ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113
3b3e429d8201394633583620ae582a5471773a43,Color and flow based superpixels for 3D geometry respecting meshing,5f985b914756155c92ebf474409be176bc1a84b4$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649
577ecd2d481f788b391d8fe3cba24334ed6c8bcc,Im2depth: Scalable exemplar based depth transfer,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$f46d387ae28fe61e2e40b2fe012327e9c4b42c03
d7ea08277f20f27a10d81e0b3673b1eab8d87470,SmartAnnotator: An Interactive Tool for Annotating RGBD Indoor Images,5f985b914756155c92ebf474409be176bc1a84b4
8be4b7d8d1a09c05411b2d135fbe1590f11d3798,Object Recognition and Semantic Scene Labeling for RGB-D Data,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
2462a2a271d3113c7186b6995d7cdbe61f870407,3D Scene Understanding: From Segments To Volumes,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$83fa51c8ca9144361d4ba26152e7cfa27d5c5649$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
384041d141da28687364972cba67a5403a6196eb,Vegetation detection and terrain classification for autonomous navigation,5f985b914756155c92ebf474409be176bc1a84b4
2c4ea6ea6ab42e228d39eed518f8efe32dd19f69,Which Edges Matter?,a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5f985b914756155c92ebf474409be176bc1a84b4
c855d8b75090e4d4aadd6ce936046327774470c9,Data-Driven 3D Primitives for Single Image Understanding,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
bb60e7324b384ef0d817d0a90f06475d2a1f906c,Shape Anchors for Data-Driven Multi-view Reconstruction,a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$e36632f52c995e28896fa0663c39ae345d097da6
19c860b4b6e6259911b80fae22a80530022b61a9,3DNN: Viewpoint Invariant 3D Geometry Matching for Scene Understanding,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
9d00e7465dcafa40f9e0fa0939aa648184c84b4d,Labeling Spain With Stanford,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
6cf2b67bf414273e81f64f3e48b290de5540c87b,Viewing Real-World Faces in 3D,5b1dcc50c7c23468f3a53226fb57fdd3e5993113
2b5b0e349d832bfdfca932276b99cdbc9855a37f,Estimating the 3D Layout of Indoor Scenes and Its Clutter from Depth Sensors,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
b16c2405a45a9d8cf6e4c8485e0b50ec0a231aea,Semantic indoor maps,ae89592317675c9c7642a3976c3a064cef736f92
16f9f34d4f9e863909e44ae6f1a4d86c64996d82,Efficient Reconstruction of Complex 3-D Scenes from Incomplete RGB-D Data,5f985b914756155c92ebf474409be176bc1a84b4
33bc340be72c821964d9d2d1498fb63072547e3a,Interactive Stereoscopic Video Conversion,a61de626cd5c949baa47f06ac1a864cfaca67ad5$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
517f0211365caa084f93581a04df48c59fbfb53b,A Weighted Color MRF Model for 3D Reconstruction from a Single Image,5f985b914756155c92ebf474409be176bc1a84b4$$@$$d77d5c4c55a223512460793669f3016a4efb37db
83dca499c606661de09da0292404dbaecea2fc0f,3D building modeling using images and LiDAR: a review,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$82ebff86c9f862522d5a78ecac3717243daddd43$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
5be3878c60d02e2ed03be04d9dbcdd1d535b1b63,Single image ground plane estimation,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
cae198be530eebd79cf48c9354660fabc1dc2054,Place recognition from disparate views,2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e
549b2c1685c3f74e388dae44fda37a2250c01f68,Adaptive Image Warping for Hole Prevention in 3D View Synthesis,82ebff86c9f862522d5a78ecac3717243daddd43
cf16ec9441fbfdcf0ec811f25a2b804f562c9958,"Object detection, shape recovery, and 3D modelling by depth-encoded hough voting",82ebff86c9f862522d5a78ecac3717243daddd43$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706
4b52f70f91d091fa548eb7c864122e53c0014da4,"Learning-Based, Automatic 2D-to-3D Image and Video Conversion",96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
7857d3f48e1e4877ef2c66c106fbf3adf9aed091,Digital Multi-Focusing From a Single Photograph Taken With an Uncalibrated Conventional Camera,5f985b914756155c92ebf474409be176bc1a84b4
0754be0801b5b7a3cb9e4011a8efcf3df8f12bd4,Probabilistic Models for 3D Urban Scene Understanding from Movable Platforms,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$a61de626cd5c949baa47f06ac1a864cfaca67ad5$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$6a4300efb6895695205dfc1b74e124f9fea6aff2$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
21417be81f056623daa953e99ddf37db28d5888e,"Basic level scene understanding: categories, attributes and structures",96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8
c3e5f94a79f0809420127b5b970cf3d275eb71ba,Understanding Humans And Objects Based On Context,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942$$@$$c99f2391b956dc189855541e49e53c21ae5ec603
9a277b5336d27c53b224aa861b2826786a3cf8ac,Efficient automatic depth estimation for video,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
64e38914fa77266b7e0a037c8ffe3a260d219fa6,Single View Reconstruction of Piecewise Swept Surfaces,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
74a08647f3852750b3915567d4f9f76d2f79f959,Intrinsic Scene Properties from a Single RGB-D Image,"For more information on this or any other computing topic, please visit our Digital Library at www.computer.org/publications/dlib"
57e1cfaa392a82955609994f79a536bb143ccc01,"3D-Based Reasoning with Blocks, Support, and Stability",cddd92203c8deb022a29b512b11050da531c5f3b
2e0f6791a2dbed4dd1185514ae49294e06ac299b,Manhattan Scene Understanding via XSlit Imaging,1f4789a2effea966c8fd10491fe859cfc7607137$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
c0c2e331fea01cc4a30608507a9f0693142169e5,Hallucinated Humans as the Hidden Context for Labeling 3D Scenes,cddd92203c8deb022a29b512b11050da531c5f3b
9d2040554c891236f4637ee177fc2527dc809142,Surface Layout Estimation Using Multiple Segmentation Methods and 3D Reasoning,a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$5f985b914756155c92ebf474409be176bc1a84b4
31d574e2e0a8a448580cbd4b95c13594a084bd09,A bag of words approach for semantic segmentation of monitored scenes,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
9b07ba7628d47c262fb47eb682d4a2412ebf9feb,Robust real-time visual odometry for dense RGB-D mapping,cddd92203c8deb022a29b512b11050da531c5f3b
6bf8de22f6d07e91b032d5024c3fbc8d629ca8d7,View Transformation Based on a Single Outdoor Image,ae89592317675c9c7642a3976c3a064cef736f92$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
3f42607589377d7d3a629a42e1058f4e0b4ab3d0,Contextually guided semantic labeling and search for three-dimensional point clouds,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$6a4300efb6895695205dfc1b74e124f9fea6aff2$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
a9f0cde597f7a5563cb17becc9eabe9fd7cf796c,Dynamic visual understanding of the local environment for an indoor navigating robot,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$a61de626cd5c949baa47f06ac1a864cfaca67ad5$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
5ae216a999b5560c550b480d8a8d4d1e8169421c,Low-power parallel algorithms for single image based obstacle avoidance in aerial robots,fdcde62b781ab7bd60aa76d4ec7328fbf9ab7c71$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
a41ac28041e7c4f97d36753ec86acfa11ee9f19f,Multiple ground plane estimation for 3D scene understanding using a monocular camera,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
33f2465fd69bfb8ed9172ca40f15154368ac6539,Enabling warping on stereoscopic images,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
e29b85379dbe4ef37df1181f7b30d7f52dd069e7,Object Detection using Geometrical Context Feedback,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5f985b914756155c92ebf474409be176bc1a84b4
47b0bf9bcc89f81bb8d989e9d9570dd677b2eae1,3D multimedia signal processing,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
3ec424dade123c3ac4f8bb903d51b51c75ba92b6,Parallel view synthesis programming for free viewpoint television,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
856a0ecf2a2952f5df1f0d0f8faf034550ced6d6,Exploiting Physical Inconsistencies for 3D Scene Understanding,d77d5c4c55a223512460793669f3016a4efb37db
77a198380a3ac0d592b95e4c042e78be4ee86c2e,People Watching: Human Actions as a Cue for Single View Geometry,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
be68de3170fcc6886383b9f6c6eabeb722f0950e,Combining Monocular Geometric Cues with Traditional Stereo Cues for Consumer Camera Stereo,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
601c37cc3ee946a8f20983df872a62158f70f2e9,Shape from Angle Regularity,ae89592317675c9c7642a3976c3a064cef736f92$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
5f8662a7346b3e2859941766d599dbabd000353c,Patch Based Synthesis for Single Depth Image Super-Resolution,a1466825412cdec8f853edf14d95de4c5edc0510$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
59c24546ea36ef44e1a67bdc294493310391fa74,"Shapecollage: Occlusion-Aware, Example-Based Shape Interpretation",5b1dcc50c7c23468f3a53226fb57fdd3e5993113$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8
df028190efdd1e78bb79195b0627670511e9a5fa,Depth Extraction from Video Using Non-parametric Sampling,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113
e45cd7ec5fb4a4d6c51e0a56feb7feba69e6066f,Learning human activities and object affordances from RGB-D videos,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$5f985b914756155c92ebf474409be176bc1a84b4
62ce203b0f07e049178dc3edf69b1b426cf3f876,Fitting plane algorithm-based depth correction for Tyzx DeepSea stereoscopic imaging,5f985b914756155c92ebf474409be176bc1a84b4
e07f6213406295c4db39ed3dc6ceb4e5f2889a02,3D scene reconstruction and understanding from single shot pictures,ae89592317675c9c7642a3976c3a064cef736f92$$@$$5f985b914756155c92ebf474409be176bc1a84b4
b334553b37bf97a0c728d0687e3d234856c4f22c,Detecting planes and estimating their orientation from a single image,acf0b6745708457a53d5327eea345c0bcf466e97
94eab27b20b34593d5245ee93d5224d9b444f284,Layered Object Models for Image Segmentation,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
d4e227d473ba7185eaf4e555fe5e1122da27bf30,Real-time estimation of 3D scene geometry from a single image,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
641f7b1eacd7280eea4d0966e67565820effc553,RECONSTRUCTING THREE-DIMENSIONAL SPECIFIC CURVE BUILDING MODELS FROM A SINGLE PERSPECTIVE VIEW IMAGE,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d77d5c4c55a223512460793669f3016a4efb37db
c6ad75d3d0c0ac7e712514bfa3e15e41f1c3dd13,Depth estimation from a single image and method of manufacturing 3D photo,3635881d5632816df7762f2c588138c0baa339ef$$@$$e36632f52c995e28896fa0663c39ae345d097da6
38cda7db037af1f7292726bad8af4ff106cd1b03,"Optical correlator based target detection, recognition, classification, and tracking.",5b1dcc50c7c23468f3a53226fb57fdd3e5993113
da358819ea1c984c976cdcdd472353e0dd1259dc,Which facial profile do humans expect after seeing a frontal view? a comparison with a linear face model,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$5b1dcc50c7c23468f3a53226fb57fdd3e5993113
2e0597fffc495e67ade645ab24017b76cae37387,Toward Holistic Scene Understanding: Feedback Enabled Cascaded Classification Models,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a1466825412cdec8f853edf14d95de4c5edc0510$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
b51a15831dcba0649f1c39cbeaa7080939040075,A learning-based framework for depth ordering,4081e007d7eced95cc618164e976a80d44ff5f4e
817f38e6e9844d4513047916fe88561a758846e7,2D-to-3D image conversion by learning depth from examples,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
113a31b4c58c613d5847b0d4b9890795d33e9189,Weakly supervised sparse coding with geometric consistency pooling,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
b1799fdccfa3c1327df09d3ef5a6b036eb45eea4,Efficient postprocessing of edge maps for image segmentation based on greedy correction cost minimization,5f985b914756155c92ebf474409be176bc1a84b4
3e5b4c9e01c8cd453021a86dc3982638f422b20e,Seeing Unseeability to See the Unseeable,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
2face695f4211142ad166e25f4dd827279b2e0ac,Single image depth estimation from image descriptors,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
396433b61da8f4b3ae23b538390846649cc73b7b,2D-to-3D conversion for single-view image based on camera projection model and dark channel model,cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
a8876d7f6b4dff6633e8dd773b3c4f54bc637692,Automatic 2D-to-3D image conversion using 3D examples from the internet,86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb
f2acb02a1f94a973a1795fedc646bd6f14cbe24f,Supervised disparity estimation,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
7402411d86b724a3f7851795ecd801f8b9da48d4,Learning to place new objects in a scene,a1466825412cdec8f853edf14d95de4c5edc0510$$@$$3635881d5632816df7762f2c588138c0baa339ef
194135d5e321322d0e00732fc02efed2c2e26aee,Estimating Planar Structure in Single Images by Learning from Examples,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1$$@$$acf0b6745708457a53d5327eea345c0bcf466e97
a7d713f3b465feff60a5f897df9618f8c4b53103,Object-Graphs for Context-Aware Visual Category Discovery,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$c99f2391b956dc189855541e49e53c21ae5ec603
4cc8c1abb7a70b96244a8bc34b857c5929071eac,Restoration of Brick and Stone Relief from Single Rubbing Images,"3635881d5632816df7762f2c588138c0baa339ef$$@$$5144e666cdf2f33a5e1d96d763b29cb18472aef1$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$For more information on this or any other computing topic, please visit our Digital Library at www.computer.org/publications/dlib$$@$$f6bca0356d66a0c21be3e91ccb5f740e5416d26e$$@$$86d21c2d53ce6a193ceb688bacbbb4ffec09a6cb$$@$$5ea3e6ef1012b9e7f39451364d68312595b544b8"
81b0792553955b79b1abb468938bef555a574c23,Reconstruction techniques for fixed 3-D lines and fixed 3-D points using the relative pose of one or two cameras,49531103099c8d17ea34eb09433688e84de4f35f$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1
678a54555a8606830f2cccd8bc9672c0ad28a903,2D to 3D conversion of sports content using panoramas,4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
c1154caa764391f8523100d52bab543b0a6bdb66,Semantic Labeling of 3D Point Clouds for Indoor Scenes,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$c99f2391b956dc189855541e49e53c21ae5ec603
3eb9023ab2ddf705faea0b11ef38eabc770dd371,$\theta$-MRF: Capturing Spatial and Semantic Structure in the Parameters for Scene Understanding,0b14178e7d79ac426d0a39700e1ac8b2c6f2e752$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$c99f2391b956dc189855541e49e53c21ae5ec603
09993767b3d06074c8e5ad26772e242e04a3b3b8,Adaptive reconstruction of human motion on wireless body sensor networks,3635881d5632816df7762f2c588138c0baa339ef
7778e709bcaef7de120cfed575c9ab6b35a9ba96,Learning to Produce 3D Media From a Captured 2D Video,5f985b914756155c92ebf474409be176bc1a84b4$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
cc905ef15b0ee7a37deb8490c7d55951731f65ef,Recovering Depth Map from Video with Moving Objects,82ebff86c9f862522d5a78ecac3717243daddd43$$@$$5f985b914756155c92ebf474409be176bc1a84b4
11d096b9b89915f014332dd537b2124692e033db,Real-time indoor scene understanding using Bayesian filtering with motion cues,ae89592317675c9c7642a3976c3a064cef736f92$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$1f4789a2effea966c8fd10491fe859cfc7607137
c56edc80663dc5b66dd5a86a063074c090946f69,Image Coding Using Depth Blurring for Aesthetically Acceptable Distortion,d2f78c2b2b325d72f359d4c797c9aab6a8e60942
71447d7842e8db16ab55858d29fc5c7fb12ec3a1,"A hypothesize-and-bound algorithm for simultaneous object classification, pose estimation and 3D reconstruction from a single 2D image",88da9026bbedf408aec54b158b456627818cacf9$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700
711bb1f38e159ca5594df233add205313f27fa84,High-quality tactile paintings,5f985b914756155c92ebf474409be176bc1a84b4
ff570cc01ae075e78875dee20daee6666e13332d,"Emergent Intelligent Behavior through Integrated Investigation of Embodied Natural Language, Reasoning, Learning, Computer Vision, and Robotic Manipulation",4a965ee6dcfc1ab12170af762e1d08e11b60ddb8
5d01eb7d8ef2eb6920ede508e92960ed85d80909,"Hypothesize and Bound: A Computational Focus of Attention Mechanism for Simultaneous 3D Shape Reconstruction, Pose Estimation and Classification from a Single 2D Image",88da9026bbedf408aec54b158b456627818cacf9$$@$$668b1277fbece28c4841eeab1c97e4ebd0079700
6eed1fd7c4f30c89f65441ca3f86c5d605a76126,Representations and Techniques for 3D Object Recognition and Scene Interpretation,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$3635881d5632816df7762f2c588138c0baa339ef$$@$$1f4789a2effea966c8fd10491fe859cfc7607137$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$88da9026bbedf408aec54b158b456627818cacf9$$@$$d77d5c4c55a223512460793669f3016a4efb37db$$@$$49531103099c8d17ea34eb09433688e84de4f35f$$@$$a31e9d09d90261fc68acffe097df592cfdcb7706$$@$$acf0b6745708457a53d5327eea345c0bcf466e97$$@$$ae89592317675c9c7642a3976c3a064cef736f92$$@$$2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$5f985b914756155c92ebf474409be176bc1a84b4
d93d0c9816da9c6f4e4809b8ee338fcf9a59b560,3D video coding via motion compensation of superpixels,5f985b914756155c92ebf474409be176bc1a84b4
25469bac5afbbd586f7710d773c27c5c20ff57f1,3D visualization of single images using patch level depth,787827850b614135f6b432603afc90b58a8cc665$$@$$5144e666cdf2f33a5e1d96d763b29cb18472aef1$$@$$0200679f3219066be7c54a5bd7df17c33f3f2224$$@$$4a965ee6dcfc1ab12170af762e1d08e11b60ddb8$$@$$51890c0983d4e75f2c3d8d075cb24ef74cecd4a8$$@$$f6bca0356d66a0c21be3e91ccb5f740e5416d26e$$@$$421e6c7247f41c419a46212477d7b29540cbf7b1$$@$$cddd92203c8deb022a29b512b11050da531c5f3b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
fa94fe065ab19e4a19f70c335d47980227b4346a,Labeling 3D scenes for Personal Assistant Robots,4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$c99f2391b956dc189855541e49e53c21ae5ec603$$@$$6a4300efb6895695205dfc1b74e124f9fea6aff2$$@$$cddd92203c8deb022a29b512b11050da531c5f3b
1acdafa1bef22898099737e7e83a8123e3b4e8c0,Semantic Structure from Motion: A Novel Framework for Joint Object Recognition and 3D Reconstruction,2e2a35ca0fe09d96130b0cf5dfad7af083560a71$$@$$4081e007d7eced95cc618164e976a80d44ff5f4e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
659c15a3ea1d08bb3026bdf23c80a0d3e9eaf7cb,Learning to find occlusion regions,83fa51c8ca9144361d4ba26152e7cfa27d5c5649$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942
