citationID,citationName,citedReferences
9cc2e70447496bff5fff51f136cd03aeea3d21db,A Hybrid Framework for Human Face Detection and Recognition in Videos,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
c1a72b7a3e71ef01d78b19a61516488bded368cb,Learn to focus on objects for visual detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
aeb80645f7c491a11f4066d6eeaa4590e9679b04,Design of pedestrian detectors using combinations of scale spaces and classifiers,69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
1583e9cad47a4a6fc4456fcddab7d7ba07aebf20,Semantic region of interest and species classification in the deep neural network feature domain,8c04f169203f9e55056a6f7f956695babe622a38
9f3e22e0a906199e186ee31b2f68b2feb3fcf1b1,Semi-Supervised Faster RCNN-Based Person Detection and Load Classification for Far Field Video Surveillance,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
139f35b710c45b80ddff78525fedd20f9360cdf4,Multi-Pose Moving Human Detection based on Unmanned Aerial Vehicle in Real-Time,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$dee79dd2876a74e3f98e7537841aa0fb57dfead8$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
0da32059f17641031f3ca320ad3f9b4d3617ba62,A Unified Deep Learning Framework for Multi-Modal Multi-Dimensional Data,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
18c25b25b945e816635d36fd454620e715dddb0a,Online Learned Siamese Network with Auto-Encoding Constraints for Robust Multi-Object Tracking,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
dfc7d1776c14a4db4b9090571c7f90f3df021e7d,Face Authentication for High Level Security Application using LBQP,cf5feccca7eeed4929a5cd75078cc5fa4936e196
91afdf0d1a19def1127e278ff2f0b9e26b12fd2b,Ensemble Methods for Pedestrian Detection in Dense Crowds. (Méthodes d'ensembles pour la détection de piétons en foules denses),1854005a7178b2df6afaacdcf91bc35d90616075$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$74f4ecc3e4e5b91fbb54330b285ed5214afe2001$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf
358eeed9de8a7638c6b2ead7930e34bdc8c14f03,A Hardware-Oriented Algorithm for Ultra-High-Speed Object Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
bd040c9f76d3b0b77e2065089b8d344c9b5d83d6,Object Detection in 20 Years: A Survey,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
b6f2dfb1651504dfeb12c6d58362b6dcf88fa3d4,Heated Metal Mark Attribute Recognition Based on Compressed CNNs Model,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
31db5a030de7295c39c9c07f1d42de64a15c6ddc,THE STUDY OF ACTIVATION FUNCTIONS IN DEEP LEARNING FOR PEDESTRIAN DETECTION AND TRACKING,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
1e850356c01717487d213845e3b80213a036f62d,Designing of Face Recognition System,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$5985014dda6d502469614aae17349b4d08f9f74c
8220b39cdd5f43ee6e883e3848a968a25e03370f,A Robust mRMR Based Pedestrian Detection Approach Using Shape Descriptor,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
49ff2dcd268d5ae0935db943e14a6f6003be1f8e,Based on Frond-End and Back-End Platfrom and Image Processing Algorithm to Design People Counting Analysis System,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
218479f25f7fe7dc5a53a92c95a3cc41bcbd17bd,Pedestrian Detection in Automotive Safety: Understanding State-of-the-Art,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
71d5c555fa372f333f9c079d518ada07ed293429,Human Identification Based on Shallow Learning Using Facial Features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
3c5eb06e8a85fbacf5d4f8005a569092f05ff83b,A Real-time Pedestrian Detection Model Adopted by High-Performance ANS-DPM,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
edd4b6d99367a69865377109f5f8bcf872f0ba45,Versatile loitering detection based on non-verbal cues using dense trajectory descriptors,44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
0d745689ba10a311d914975822d5cfb99cf46769,LBP-HOG Descriptor Based on Matrix Projection For Mammogram Classification,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
213101839d42a74f183d85c52025641cc54f4e9f,Deep Fusion Feature Based Object Detection Method for High Resolution Optical Remote Sensing Images,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
34b58da34e140135568fec5fc1d3097d1f6371ad,Occlusion-aware pedestrian detection,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
a7ecbe70a7a8086c401d165ac5eb10761c67ef89,Hardware Designs for Histogram of Oriented Gradients in Pedestrian Detection: A Survey,44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
ebcc97c50e5053aad56fdfa8efed3a515db5ddf8,Fast Pedestrian Detection based on T-CENTRIST,cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
ada94224d8c97afeb87c6fc8482b63bdea373159,High Performance Real-Time Pedestrian Detection Using Light Weight Features and Fast Cascaded Kernel SVM Classification,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf
4357cc633894eff8f375418a1bb008382c859f2a,Deep Feature Fusion by Competitive Attention for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
fdcf2bdb13e80fe5984df8b22e1421383c7c05e8,Vehicle detection system using soft channel cascade for resource-limited platforms,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$8c04f169203f9e55056a6f7f956695babe622a38
4cc2dc6e6b1f4575e86217a13b591f605a12b825,Consistent Optimization for Single-Shot Object Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
fdd59f5eb95d62bafc55c705c3577abd15b8a167,Visual feature fusion and its application to support unsupervised clustering tasks,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$74f4ecc3e4e5b91fbb54330b285ed5214afe2001$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
32d8400a55c6d69301b7a5587921a08a97c1f990,Pedestrian object detection with fusion of visual attention mechanism and semantic computation,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$1854005a7178b2df6afaacdcf91bc35d90616075
401012d1251531db60234063c6e19a1b8e07f9f2,A Hardware-Software Co-Design for Object Detection Using High-Level Synthesis Tools,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
2dd39858ad7be7c4860dfd5461f4dd80e5485b4a,Multimodal Biometrics for Enhanced IoT Security,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
f6844c329fb07f3d1c0b487379c4a50ca3218a43,LBP-Haar Cascade Based Real-Time Pedestrian Protection System Using Raspberry Pi,1854005a7178b2df6afaacdcf91bc35d90616075
dfd89c2922219c316ae8c7d8fef7f163d93a0aa8,A Multiple Granular Cascaded Model of Object Tracking Under Surveillance Videos,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
830f1b2dcd9417818e6a0fba31ebc11f2eac29f0,Techniques d'optimisation pour la détection et ré-identification de personnes dans un réseau de caméras,5985014dda6d502469614aae17349b4d08f9f74c$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
0eb92fb7eca400a1791a2bf5118fa3c61afb0332,Real-time moving pedestrian detection using contour features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
5232d6cba44a7bb67e8627ce4c2f4f93dce31e47,Deep Regionlets: Blended Representation and Deep Learning for Generic Object Detection,15885415819f2a9db8eee46ea6b6224c759801fa$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
27043de78c902795b48384decad597698b17e1f6,Motorbike Detection in Urban Environment,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
48dd41862d199bf068048c071d26bd9f286747f9,Nuclear Norm Based Superposed Collaborative Representation Classifier for Robust Face Recognition,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4
84123beaf06be513a3ecb408ea94b69a125ee0a6,Multiobject Tracking in Videos Based on LSTM and Deep Reinforcement Learning,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
3450b63b40d5e0b2df1ec26eb5726b3ad178fafd,Pedestrian Detection Systems,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
4c0b09b3d35d3b7b5318a8b16b56dd7dc9703336,A vehicle detection scheme based on two-dimensional HOG features in the DFT and DCT domains,54b224478a63e33441c651175c522f3702062fc4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
241f209766c4f56de050e09de4d988d95ef09a0b,A New Descriptor for Pedestrian Detection Based on Feature Fusion,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
b2dd91aa646246884f4f2424c23c9ee2910928ab,Cascade-Dispatched Classifier Ensemble and Regressor for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
060fd98557bab5245747f38f32a34275159c497f,Importance of Humanoid Robot Detection,69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
ce57c1426693a910173b33b43410a7c97d3a25ed,DeepEthnic: Multi-label Ethnic Classification from Face Images,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
dbcc7bf199898d06b4ef07ae6e0728c7c708b1bc,Pedestrian Detection and Attribute Analysis Program Based on CNN,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
0a28916c5868077c6f4d429c5ddd28d274f2977d,RIHOG-BoVWs for Rotation-invariant Human Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
db0a4af734dab1854c2e8dfe499fe0e353226e45,Hot Anchors: A Heuristic Anchors Sampling Method in RCNN-Based Object Detection,8c04f169203f9e55056a6f7f956695babe622a38
78e7e122773204b7cf3c321b01cdd3081e63af0c,A SSD-based Crowded Pedestrian Detection Method,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
322921cc1c6ab7bc1614a57d1f946cd6a4c157af,Architecture Design of Convolutional Neural Networks for Face Detection on an FPGA Platform,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
087a6baef9d81178f2f8f001aa9be4c0d4ed7733,Pedestrian detection with motion features via two-stream ConvNets,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
be7a556e30553d26b81e7b418b559825736999fa,Head Ternary Pattern-Head Shoulder Density Features Pedestrian Detection Algorithm Based on Depth Image,cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
b947eed88bec1cc8a76939bb0848131502a66d5b,Versatile loitering detection based on non-verbal cues using dense trajectory descriptors,44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
433000c371d0d8121cc7699f93987ade7ddd1055,Recent Advances in Object Detection in the Age of Deep Convolutional Neural Networks,54b224478a63e33441c651175c522f3702062fc4$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
f523089dad14fee8f90f9e14f30477d2973c6ec7,Bi-box Regression for Pedestrian Detection and Occlusion Estimation,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$1854005a7178b2df6afaacdcf91bc35d90616075
3e69384210dd11f2657f0bcdc5d2fe2732b4708c,Graininess-Aware Deep Feature Learning for Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
7536bce1007a765fd097a7cc8ea62208a8c89b85,Deep Learning for Generic Object Detection: A Survey,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$54b224478a63e33441c651175c522f3702062fc4$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
c1bcdeb02e835c59b68b80bb5282bc01743ca841,Automatic pedestrian detection in partially occluded single image,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
97834d98a7ba71c7fc4882d3848486289b3536f3,Face Detection for Crowd Analysis Using Deep Convolutional Neural Networks,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
a8697c7d655d4720207959b07320c812c6ce1535,An intelligent vision-based approach for helmet identification for work safety,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26
7732a5147e99ec5f8ca0bd4277eb04c5763dca09,Performance evaluation of support vector machine and convolutional neural network algorithms in real-time vehicle type and color classification,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$8c04f169203f9e55056a6f7f956695babe622a38
f550013aebb9e675987fb9a393f399cb44723ce1,Deep Feature Pyramid Reconfiguration for Object Detection,8c04f169203f9e55056a6f7f956695babe622a38$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
16b6fb166ddcbd2e4d0a2866522417217ad8fa51,Defect detection of PCB based on Bayes feature fusion,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
4baba28d8865a8d2bfa849155b8025186b65bab4,Human detection in depth images via two steps,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
01bbbaf8db8557ec186b72a5732e780daef1a261,Fast Pedestrian Detection Based on the Selective Window Differential Filter,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
12e6d22c3405795fb01776f72425563b5fd306ac,Touchless typing with head movements captured in thermal spectrum,b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
e8f6838a552919eee7b61be745888f2d4c480e22,Vision-Based Parking-Slot Detection: A DCNN-Based Approach and a Large-Scale Benchmark Dataset,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
1642358cd9410abe9ee512d34ba68296b308770e,Robustness Analysis of Pedestrian Detectors for Surveillance,5985014dda6d502469614aae17349b4d08f9f74c$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
05563cb222d438e30e481dd8c19017b34d4d6f93,Object Recognition Based on Representative Score Features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
2a2047f32ca7a36413e87271dc7e619a6517898a,Generalizing Pedestrian Detector to Low Resolution Images by Integrating High and Low Resolution Features,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
97528579d713b7d656b25bd0cfd1a84b6d004c90,Variant SemiBoost for Improving Human Detection in Application Scenes,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
e3aca5a0afd13085bcc39dde7691524a07d34206,Spatial Pyramid-Based Statistical Features for Person Re-Identification: A Comprehensive Evaluation,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
aa1679e90d060ada522c91d3171f73f5037a5337,Computer vision and deep learning techniques for pedestrian detection and tracking: A survey,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$1c168275c59ba382588350ee1443537f59978183$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
301f4e08b78c1d7298df108357977fb59771924c,Small-objectness sensitive detection based on shifted single shot detector,8c04f169203f9e55056a6f7f956695babe622a38$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75
b54224b037fbf3a73873c55b5d67f260178c41c9,A Content-Based Late Fusion Approach Applied to Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
8a8127a06f432982bfb0150df3212f379b36840b,Analysis of Yawning Behaviour in Spontaneous Expressions of Drowsy Drivers,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
c831ae2b2b055c973ef7b70bbd8185664eba2ad1,A Case Study on Attribute Recognition of Heated Metal Mark Image Using Deep Convolutional Neural Networks,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38
05abbc1d83d7298fd78aa4c8daa54bddc589a727,High Performance Real-Time Pedestrian Detection Using Light Weight Features and Fast Cascaded Kernel SVM Classification,a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf
aab3561acbd19f7397cbae39dd34b3be33220309,Quantization Mimic: Towards Very Tiny CNN for Object Detection,8c04f169203f9e55056a6f7f956695babe622a38
bc9efd22168ca1d75ffd2263f9e81edfb1b3548f,"Comparing LBP, HOG and Deep Features for Classification of Histopathology Images",96dca25274d1d89d3b29bc0d08d089d1cdb181fe
14eeb1ed623c7c2be0414c75f696523d46ae45d5,"A Novel Pedestrian Detection Method Based on Combination of LBP, HOG, and Haar-Like Features",69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
9f25b9efd09cc08c1ae14f301c90b903614968d8,Deep People Detection: A Comparative Study of SSD and LSTM-decoder,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
