citationID,citationName,citedReferences
b5bb576152f93ab899a77081faae93954e03f360,Adaptive pruning algorithm for least squares support vector machine classifier,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$cf5a39d7ba0483683af2b010a13850d466f43229$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
871428bab1fec19880b5a769a5baccae57183a6e,Research on Extreme Learning of Neural Networks: Research on Extreme Learning of Neural Networks,779ee1c00a5af28ea9dc895661372d08662e54fd
cb7601b870fe1f90e8cbe90a9e2b3f48299e9748,Weighted least squares twin support vector machines for pattern classification,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f0615719695e2b4ae8167934fa7bb3a0d595b4da,Sparse support vector regression algorithm with piecewise loss function,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
1d6d28be12fad4178924a78734cc970de92151b7,Application of mixtures of kernels in diesel cetane number measurement with NIR spectra measurement,b6a3e0028d99439ce2741d0e147b6e9a34bc4267$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
eeee064611a5902f549a876f042672132b01b367,Weighted least squares support vector regression based on AdaBoost algorithm: Weighted least squares support vector regression based on AdaBoost algorithm,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
6d38f7ef748cc7e92416136d07b8d4ce4a79ae81,ECT and LS-SVM Based Void Fraction Measurement of Oil-Gas Two-Phase Flow,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
57437a9fa239230e596a9eb8c3a79660ababde62,Weighted least squares support vector machine local region method for nonlinear time series prediction,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$779ee1c00a5af28ea9dc895661372d08662e54fd
86208df011dc1af4f0d1fe033ab5a2f6e6bf2f2d,Robustness of reweighted Least Squares Kernel Based Regression,d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
ccad723b0b0017146ba5b70766e9d81e8a0a8d45,"Financial Volatility Forecasting by Least Square Support Vector Machine Based on GARCH, EGARCH and GJR Models: Evidence from ASEAN Stock Markets",37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
63e6885081bb9a5c0b67fcc8adc890868a59cdb5,LS-SVM Based Prediction of the Size of Internet User in China,513069c21142e76ba07a122df4119900368b1fed$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
94e5c4f96e98f80c3030cb97ed526ea4fce46792,"Application of UNIQUAC and SVM to ultrafiltration for modeling ternary mixtures of oil, FAME and methanol",8213dbed4db44e113af3ed17d6dad57471a0c048
b37140db73b72c01b017adb72e20e4d6bf8dce0c,Weighted solution path algorithm of support vector regression based on heuristic weight-setting optimization,8213dbed4db44e113af3ed17d6dad57471a0c048
9f513633b9e9735fba1677e12a773e8b93ace0fc,Bounded Influence Support Vector Regression for Robust Single-Model Estimation,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
0463ec411d527197361c989979df05bafa5c63a7,Nonlinear Multi-step Predictive Control Based on Least Squares Support Vector Machine,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
4be1b0b137732a5db1b1e94cd01cb9c06e1da71d,Application of Grey LS-SVM in Mid and Long Term Power Load Forecasting,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
86e64ee433ea3b58b10d369be3c600bbfe1ba7b3,X-ray image denoising with directional support value transform,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
e51a726fb15f4121bb01c68912b32f7c2bc2f27d,Adaptive mapped least squares SVM-based smooth fitting method for DSM generation of LIDAR data,f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
8db77dfea9e701a1e2e2668d5a6e5ec35c198b91,Model Predictive Control for MIMO System Based on LSSVM and Mutative Scale Chaos Optimization,8e561ff532f46441c6037b1f6381bd7c24e03e9a
e10386ba2a1ab6b081ea115bb70525993bf4f705,Hybrid SVM-GPs learning for modeling of molecular autoregulatory feedback loop systems with outliers,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
91662029281b9f7a6b2b9631c5fb3af471312fd1,Pattern classification with mixtures of weighted least-squares support vector machine experts,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ea2ea7c6e280c1cfb67ee38ea63a327b1ba3ca36$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca
4e90d2a4203ffae1d8bd5ba1db8d79303feea56f,Site characterization model using least‐square support vector machine and relevance vector machine based on corrected SPT data (Nc),4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$0366ce5be03f003f8b28078f8e154a79baa80987
996c2a6ffffa4c69566bea5fd9a9b14c236069d4,Robustness of Kernel Based Regression: A Comparison of Iterative Weighting Schemes,36e07bdcb9f8aa618d6d077238d3de2e7818a0f5$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
2ae3179c386e1f0d355d9007d90cb38807c95cfd,Robustified least squares support vector classification,ae3f31c841c460b15a81bf51655f4c0e39cacc79
d27899ae28a30ac1d90e9c396b4d9f9500321030,"Critical comparative analysis, validation and interpretation of SVM and PLS regression models in a QSAR study on HIV-1 protease inhibitors",4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f9fd8b37e49b65a3d6bd9cd0c9befc0c12365098,LSSVM Parameters Optimizing and Non-linear System Prediction Based on Cross Validation,cf5a39d7ba0483683af2b010a13850d466f43229
6847aae540471b81e40b4f0737e922482a58eff3,Climate Prediction by SVM Based on Initial Conditions,8213dbed4db44e113af3ed17d6dad57471a0c048
0f473e02ac6fc09a1a236db5a1a1e4a0e1d6e185,Application of LS_SVM and Deconvolution Method in Fault Diagnosis for Discrete Time-Delay Systems,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
9fbfae6fe61f92529e9d4f1ddf451fa7398b9f83,An approach for the aging process optimization of Al–Zn–Mg–Cu series alloys,f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
8e040656e71e694e2560951e8d3c596b5c7cea9c,Different focuses image fusion with directional support value transform,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
930b50a70b7eff3469183ab828cd515e2fd10076,Financial risk early-warning based on RS-SVM hybrid model,8213dbed4db44e113af3ed17d6dad57471a0c048
ab112f3c071e4b0126919f5c6a85b5389fc9326d,Climate model by SVM based on experienced knowledge in tobacco region division,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$Learning with kernels
10d2725545ebc64df64d69aaf47562aa790a63e0,A kernel hat matrix based rejection criterion for outlier removal in support vector regression,8213dbed4db44e113af3ed17d6dad57471a0c048
3dd24427b0420679cfc119f5a63ed7a400f5664b,A reliability assessment method based on support vector machines for CNC equipment,4c75b748911ddcd888c5122f7672f69caa5d661f
8256eb892c035e95448c355dc224aacfd630a110,An improvement on the basic Least Squares Support Vector Machine algorithm,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f350ddb4093e1e0453b7be59d9d72404b43ce5f1,Simultaneous input variable and basis function selection for RBF networks,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$089a76dbc62a06ad30ae1925530e8733e850268e$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
d9a12fbe77be12a8dc8c57f9fdd0631ec633a41d,Non-linear HVAC computations using least square support vector machines,4c75b748911ddcd888c5122f7672f69caa5d661f
fd28462cdfc6a7585b759a4edaeac532e81bd7c0,A Short-Term Load Forecasting Model Based on LS-SVM Optimized by Dynamic Inertia Weight Particle Swarm Optimization Algorithm,8213dbed4db44e113af3ed17d6dad57471a0c048
c5b46a2c993afc29c32f85d1394adb6c7628fe69,Financial time series forecasting using independent component analysis and support vector regression,8213dbed4db44e113af3ed17d6dad57471a0c048
e99d261d28566bb542d7ec79ec42a629a705a4b6,Smoothness priors support vector method for robust system identification,8213dbed4db44e113af3ed17d6dad57471a0c048
52c356377589f9da67d54ddeeaeec49e58b88e27,Nonlinear multifunctional sensor signal reconstruction based on least squares support vector machines and total least squares algorithm,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
803687fddc69d5c50090c65e617684703595d74d,Hyperspectral Imagery Classification Aiming at Protecting Classes of Interest,8213dbed4db44e113af3ed17d6dad57471a0c048
e79230e8873f6fe692e850058768e12619482f25,The New Evaluation Model of Bidder's Competitiveness Based on RS-SVM,8213dbed4db44e113af3ed17d6dad57471a0c048
4e91859e04f4cf2c92000247bf3ab8c5d6333418,Fast pruning algorithm for multi-output LS-SVM and its application in chemical pattern classification,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$1b84b383ad59f79e607ad0f08a8a10876631a0cd$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c
7b71c69ad9a3a6dc21ea4af1734e4cae360b06f0,Short-Term Load Forecasting Model Based on LS-SVM in Bayesian Inference,8213dbed4db44e113af3ed17d6dad57471a0c048
5cf1abeb7fcfa887130429d4274212591c28be74,Online Prediction of Time Series Data With Kernels,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
82bb1775fca02e37938491e7a01e953f37d12e4a,On-line least squares support vector machine algorithm in gas prediction,cf5a39d7ba0483683af2b010a13850d466f43229
93536c6dcdbac34aaaaefaa1b9b72dc1548e72ef,"The behaviour of the multi-layer perceptron and the support vector regression learning methods in the prediction of NO and NO2 concentrations in Szeged, Hungary",8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c
cc09a6467d944c20f93fc70f136770a9c7a07325,An Intelligent Diagnosis to Type 2 Diabetes Based on QPSO Algorithm and WLS-SVM,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
f54c33d097ab4c12dfe3caf169220a14ac97834c,Exchange Rates Forecasting with Least Squares Support Vector Machine,8213dbed4db44e113af3ed17d6dad57471a0c048
d5d238bd0963af62372e4ed83a50b990783bac86,Least‐square support vector machine applied to settlement of shallow foundations on cohesionless soils,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$0366ce5be03f003f8b28078f8e154a79baa80987
c544b18d5aaaa0e9ff5427a3b49ace2e1470d7f5,Level set contour extraction method based on support value filter,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
ce72c969c8d6bb6f44cde8acc3915af7a47292b8,Predicting the Parts Weight in Plastic Injection Molding Using Least Squares Support Vector Regression,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
bdfe5cdfe8de815f4047c2aff5818899747aa739,Robust smooth fitting method for LIDAR data using weighted adaptive mapping LS-SVM,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
e3818e17be8ca81d5d1fc708f9a664a80581f950,Study of an Improved Online Least Squares Support Vector Machine Algorithm and Its Application in Gas Prediction,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
1d15121ad5aaadb98396c7d4f8f1adc791b82de4,From Support Vector Machines to Hybrid System Identification,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$cf5a39d7ba0483683af2b010a13850d466f43229$$@$$f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8985a9637540daa0b7b8295f8a5bbda3a3be1dea$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79
e69cb95600eb7fc4eaed09e36400a9cf5f658e21,Forecasting of traffic origin NO and NO2 concentrations by Support Vector Machines and neural networks using Principal Component Analysis,8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c
ea45337e089ad434c9dbb51ffbfa755bb04fa728,A heuristic weight-setting strategy and iteratively updating algorithm for weighted least-squares support vector regression,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
01eba427a747a2d5e4daa9ee7b180cdb7b492dc6,Nonlinear time series fault prediction online based on incremental learning LS-SVM,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
8558df6e6b9df4267f64f34fb9fa94b3252427ec,Ball Mill Load Measurement Using Self-adaptive Feature Extraction Method and LS-SVM Model,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
2888c781d9e024249eef09d87c5ea335988cb78b,Kernel Component Analysis Using an Epsilon-Insensitive Robust Loss Function,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
d169aeef1e74f170966e27d8cc392598236084c0,Study of a new online Least Squares Support Vector Machine algorithm in gas prediction,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
09122b83fdee732f46a4a43ff0bcf24b77ee08ab,Least-squares auto-correlation wavelet kernel method for regression estimation,8985a9637540daa0b7b8295f8a5bbda3a3be1dea$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
745479b60e792b3f47cb15201508e580816a04d2,Online Kernel-Based Classification Using Adaptive Projection Algorithms,4c75b748911ddcd888c5122f7672f69caa5d661f
1131b0544524b9d2a0cbdcfc69732bf219b44da4,LS-SVM based soft sensoring,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
567423b474e5d17ae6fb3ec1f097fa2e644bc783,Dynamic support vector machine regression based on recurrent strategy,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
185aa3620fec957d327b819422666e02f863ea32,On-line predication of underwater welding penetration depth based on multi-sensor data fusion,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
b398a2f8026e326bd89fa2cf92fa6490dc5b2176,An approach to WLS-SVM based on QPSO algorithm in anomaly detection,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
12db5813c7a81b4170d66cef619e9d80f0d2b4ec,Nonlinear robust modeling base on least trimmed squares regression,4c75b748911ddcd888c5122f7672f69caa5d661f
8e87b7dc527f20bfeb1a98a8ff3873162be42304,Robust least squares-support vector machines for regression with outliers,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
01990dd59126f57d18196267988ef30db93e20a5,Hybrid support vector machines learning for fuzzy neural networks with outliers,ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
69b646f059ad41f4a11e9d97be5d2df7dab1b45d,Efficient approximate leave-one-out cross-validation for kernel logistic regression,922b81f11a71aa64cda78914e6356cce89cd4f86
30ba3e78257c18d7f680df907da1c2cc4862a803,"A comparison of PCA, ICA and LDA in EEG signal classification using SVM",4c75b748911ddcd888c5122f7672f69caa5d661f
de926743ecf63ea3c7e75ebb06431c08685f199a,Remote Sensing Image Fusion Using Multiscale Mapped LS-SVM,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
784071ea337ea2fb3b9ef63666c4c89f52e58a6c,Sliding Window Generalized Kernel Affine Projection Algorithm Using Projection Mappings,4c75b748911ddcd888c5122f7672f69caa5d661f
1c3743a11a022bc8a064ed27fda629587fe82bdd,A New Method for Monitoring and Tuning Plastic Injection molding Machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
86944cd76256d14175ff88d6d4c07c24118ac690,Support vector machine-based multi-source multi-attribute information integration for situation assessment,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
a87532a33402d1a7dc478e208873feff40bb3795,Extended Least Squares LS-SVM,513069c21142e76ba07a122df4119900368b1fed$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
9846cd31de07be9004a60ee679c1874db0fea28f,Pruning of support vector networks on flood forecasting,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$1b84b383ad59f79e607ad0f08a8a10876631a0cd$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
996f3721947c238bd7e08602a9b31e960758821f,Speckle reduction of SAR images using adaptive regularized least square support vector machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
c108a67a45e1e8f6455fd654b4a41a5bbc7ee15f,Fault Diagnosis of Hydroturbine Generating Units Based on Least Squares Support Vector Machines,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
8dce49401f239d751a5a20ae80f61222b993b1b8,Sparse and robust least squares support vector machine: A linear programming formulation,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$513069c21142e76ba07a122df4119900368b1fed$$@$$9af121fbed84c3484ab86df8f17f1f198ed790a0
9313e5f26361d9a184eaf2863ca96a1b8433c997,An Ikonos Image Fusion Process using Support Value Transform,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
06fd5696475f727532d3e266943b20b4e54c7ee8,Multi-class kernel logistic regression: a fixed-size implementation,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
9f93442a60c33b9524a430039b612b029200e5b5,SVM for Estimation of Wrist Angle from Sonomyography And SEMG Signals,4c75b748911ddcd888c5122f7672f69caa5d661f
0f9c9fbb276088eea3042821ea79018cd32c2266,Nonparametric Hammerstein Model Based Model Predictive Control for Heart Rate Regulation,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$Learning with kernels
cd2216810b8e317d48ef5446f93903f9194094a4,On System Identification Based on Online Least Squares Support Vector Machine,922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
6fdeafa4260648208a88c6b8afaa756a082292ab,The Research and Application of LS_SVM Based on Particle Swarm Optimization,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
ec57533b77353111065c01fedfcca04103f8a08c,Methodology for long-term prediction of time series,dbc0a468ab103ae29717703d4aa9f682f6a2b664$$@$$949a238a64738d2e18069fa03da14c42c8748ccd
6c645f951157aa3c2ae445841c536af4cfc64380,Real-Time Foreground-Background Segmentation Using Adaptive Support Vector Machine Algorithm,cf5a39d7ba0483683af2b010a13850d466f43229$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
ed32d77f168a43eb12b01dbc3329c761ad15cdd0,Hybrid Modeling for Nosiheptide Fermentation Process Based on Prior Knowledge and SVM,9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$Learning with kernels
f8552021577666e0ac57cf2dc5b22f4c0aff4609,Oxygen Uptake Estimation in Humans During Exercise Using a Hammerstein Model,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
e460146199eba561a5cfcd0c7f78090bd4a78e48,New Least Squares Support Vector Machines Based on Matrix Patterns,cde4737e4e404af53a050c2d074ccc1a810bf050$$@$$4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$9c4da62e9e89e65ac78ee271e424e8b498053e8c$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
c52f93e73d31392472eb3dd42f8a6035082d0097,Aerodynamic Parameter Fitting Based on Robust Least Squares Support Vector Machines,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
ff3e7817a8c4e9491f42eaa34fe86e4c6861db51,A Mixed Fast Particle Filter,d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
551393597d09911cdb2de6c3410932a5516a1fe4,A Robust LS-SVM Regression,513069c21142e76ba07a122df4119900368b1fed$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$b6a3e0028d99439ce2741d0e147b6e9a34bc4267
f5ca36a60051a4a605b64914e7ec9f70b57c441e,"Robustness of censored depth quantiles, PCA and kernel based regression with new tools for model selection",ae3f31c841c460b15a81bf51655f4c0e39cacc79$$@$$36e07bdcb9f8aa618d6d077238d3de2e7818a0f5$$@$$Learning with kernels$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
27c615f67d1f61f69fd723580c7afb1f9669f7a4,Multisource Image Fusion Method Using Support Value Transform,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
52abd858d04514bfb223f7de320f00df69a1904a,Identification and Control for Heart Rate Regulation During Treadmill Exercise,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
e9477a60cdcec831ab0f185d477256a747b7619f,Online Least Squares Support Vector Machines Based on Wavelet and Its Applications,ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$8a7d87173c8a99140ea0d0a35e1182fdfedad7dd$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86$$@$$8985a9637540daa0b7b8295f8a5bbda3a3be1dea$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
e98338409a448b13b5f98c213bbb3aa9c2630772,A Measurement Fusion Method for Nonlinear System Identification Using a Cooperative Learning Algorithm,f22f6972e66bdd2e769fa64b0df0a13063c0c101$$@$$0366ce5be03f003f8b28078f8e154a79baa80987
e42593fe5e67b369372943f545de3a5743ce97cf,Constructing Multiple Support Vector Machines Ensemble Based on Fuzzy Integral and Rough Reducts,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$Learning with kernels
5c10cf21fa95e33cf27d80daf2814f6116e79a25,A Convex Approach to Validation-Based Learning of the Regularization Constant,4c75b748911ddcd888c5122f7672f69caa5d661f$$@$$922b81f11a71aa64cda78914e6356cce89cd4f86
9de9bb4d10474c5e9467ab618943445f5eb68e63,Fast Sparse Approximation for Least Squares Support Vector Machine,37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$1025488d8d7fe137721cce4979855e4653f0a89d$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$d27c7569fdbcbb57ff511f5293e32b547acca7b3$$@$$ed6c4254cbb518866b3bc3950db8f1b7568309ca$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
3a798a8ae8a94b1e2c1e150c5df2bcde437d2e19,Parameter optimization of LS-SVM for regression using NGA,8213dbed4db44e113af3ed17d6dad57471a0c048$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3
ae9fd262fdda64c2b2b81540ac38815503ca4832,A consensus least squares support vector regression (LS-SVR) for analysis of near-infrared spectra of plant samples.,8e561ff532f46441c6037b1f6381bd7c24e03e9a$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
ae84541c8f1bb7e2eea1f797b4d42aa9abcae334,Toward Automated Intelligent Manufacturing Systems (AIMS),37b0dcf6dbb57074e7e7f0f81ca684be0fe9533c$$@$$ccce1cf96f641b3581fba6f4ce2545f4135a15e3$$@$$1b84b383ad59f79e607ad0f08a8a10876631a0cd$$@$$cf5a39d7ba0483683af2b010a13850d466f43229$$@$$8213dbed4db44e113af3ed17d6dad57471a0c048
12d84ed7b62123e009e212de1a51f53e28e900db,Color image watermark extraction based on support vector machines,cf5a39d7ba0483683af2b010a13850d466f43229
695c7de7cdc626d688c20b3f67359120b7669947,Non-flat function estimation with a multi-scale support vector regression,ccce1cf96f641b3581fba6f4ce2545f4135a15e3
