citationID,citationName,citedReferences
3c5a952156f50a89fce1a3066c92409779893743,Retinex decomposition and fusion dehazing network,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
9d1833ba0b114b360666eea957a394d6db90b03d,Deep learning-driven surveillance quality enhancement for maritime management promotion under low-visibility weathers,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
fafadfec38d9949519ba27941cd19a27df1371f9,A Novel Parameter Adaptive Dual Channel MSPCNN Based Single Image Dehazing for Intelligent Transportation Systems,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
e1fd9f568999f97afb84b2585d5314e3218b60c1,Multi-level Feature Interaction and Efficient Non-Local Information Enhanced Channel Attention for image dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
0b4396fde611184352e1eb2bcd5ae47fd03321bc,Image enhancement using convolution neural network due to aerosols suspended in environment,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
69fe1a5eb6f6a7f9e4a1540f22dc96cbd9c9e244,Haze removal for single image: A comprehensive review,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
003080d0688cf50fe8e76394bb61f11c34321a94,Deep multi-scale network for single image dehazing with self-guided maps,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
4e16b1bf2ef07afbdaa4f4354740f5f778ad0825,Self-Supervised Dusty Image Enhancement Using Generative Adversarial Networks,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
503614571e1bc7c6f577beff9f2c059540dbef68,Wavelet-based method for enhancing the visibility of hazy images using Color Attenuation Prior,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
5d697a203823db30d41b0dca31a87a4c901eded2,An end-to-end deep learning approach for real-time single image dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9
25094ac214562a262de096f3ba5d4b58e15d51ee,WMCP-EM: An integrated dehazing framework for visibility restoration in single image,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
b0a61ada415dc61b573519aa4bbcfb1c8c20ee9c,Image Haze Removal Method Based on Histogram Gradient Feature Guidance,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
25cf75af2cb76e93ff45376c0833b1b42f01948d,Framework for Generation and Removal of Multiple Types of Adverse Weather from Driving Scene Images,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
0dba8ec6d07992456b4ddf993043f30385152943,Image dehazing using multi-scale recursive networks,fb7621c9bf7acdca786ea4619dd0f296994196c9
6edd0541bbcf72bcc01c96f26d265edf09a5225c,Enhancement of Marine Lantern’s Visibility under High Haze Using AI Camera and Sensor-Based Control System,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
c501e4271adc330603d350d453c5ffc4502d0b8d,Image Defogging Based on Joint Contrast Enhancement and Multi-scale Fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
92cc02dca80e19c54fdd3917c87f0208b9f3cd6a,KTR2DN: Knowledge Transfer with Residual in Residual Dehazing Network,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
ace74ed72b3733bac2292da297e85a7e9b9d2d72,IDOD-YOLOV7: Image-Dehazing YOLOV7 for Object Detection in Low-Light Foggy Traffic Environments,207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
7086af60d0aa14c968a4eeec6eea19a556e220c2,Image Haze Removal Algorithm Based on Nonsubsampled Contourlet Transform,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0
6a23b2b79e67b5fb3ab0b52fc38b18f9ed0599a6,Dynamic Multi-Attention Dehazing Network with Adaptive Feature Fusion,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
d15722b9dd541944edb8e6ad06a91262c28aae28,Pyramid feature boosted network for single image dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
d639129ba6f047f61e8c8c0883cd301279ff06f5,LVRNet: Lightweight Image Restoration for Aerial Images under Low Visibility,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$273f7ea6405102e10cde42075b3aed33991d43dd
c983ebd0e3253ca1d259eba43c87d5300c28e4d9,DEA-Net: Single image dehazing based on detail-enhanced convolution and content-guided attention,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
69b9ce49adaa16f555f1d371bb426f6a12416b4b,Image enhancement towards object detection via foreground salience guidance,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
dc5cb6cf6a62ef88cfe25569a885535d1cee7f28,Single-Image Dehazing Based on Improved Bright Channel Prior and Dark Channel Prior,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
31a330c5712ed244d38d4b9965354ed1ac4373f8,SSKDN: a semisupervised knowledge distillation network for single image dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
73941e1947d72d6d44c4c706c938483bcc97fccf,Aerial Image Dehazing with Attentive Deformable Transformers,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3e821c8d38149890c766c1409636a3abeeb8c802,Self-Parameter Distillation Dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
06ceda81a8a40365648c454de192b572acb12202,Progressive image dehazing network based on dual feature extraction modules,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
a4c1350b94fd3588b9451d6e0e6015d949e636fb,Unpaired Overwater Image Defogging Using Prior Map Guided CycleGAN,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
f6856ee6617675b56412817077a5c5ea0b83a84b,An Efficient Dehazing Algorithm Based on the Fusion of Transformer and Convolutional Neural Network,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
83caee7c41f85b0c6b2cfa41a05911399544aab3,Prior-combined dehazing network based on mutual learning,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
d5be44b908ff60531cb54934818f13d79b1669d0,Single Image Dehazing Using Multi-Scale DCP-BCP Fusion,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
156cce6b769d2953551be89002dbd3abaa9547fc,Vision Enhancement of Single Foggy Image using CNN,c1994ba5946456fc70948c549daf62363f13fa2d
febb58a0b0d726c549d100a79f34462be22b5a74,Image defogging algorithm based on sky area recognition,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
3874e416aed413a51d49daef6cdbd466f2db3c1f,IDSCAN:Image Dehazing Using Spatial and Channel Aware Network,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
f166b8e06d433c83a0fdae55144570863acffc6e,A Novel Multi-Scale Residual Dense Dehazing Network (MSRDNet) for Single Image Dehazing✱,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$ab199d723c5cadbdc8f014ed58fb727add03190b
23a794d7ac791ad0df85a75d1ed307536a937833,An FPGA-Based Adaptive Real-Time Quality Enhancement System for Drone Imagery,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
c534eecbfda0916b5ea2f0082d8d05b693b93f3a,Encoder-Decoder Network with Guided Transmission Map: Architecture - Extended Abstract,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
f72f705ed0ec1a33da6bae6fc475d609c8ce23ba,Rank-One Prior: Real-Time Scene Recovery,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
f09999d9ecd09244620dc2cdf48b46439c8d2632,One-Sided Unsupervised Image Dehazing Network Based on Feature Fusion and Multi-Scale Skip Connection,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
4e520111b0493d9fa6f7f724314534185687d350,Deep hybrid model for single image dehazing and detail refinement,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
908520427ec7f8034a6e1580225dbd40b0ef6134,Densely connected convolutional transformer for single image dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
ffed3fdd1d01f5a966260351266341c323b13d84,Real-world image dehazing with improved joint enhancement and exposure fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
3c2cf7988f1c91263c2e3e99d441a0295a894f52,Cascaded transformer U-net for image restoration,fb7621c9bf7acdca786ea4619dd0f296994196c9
9ecb14edc4bca9656b2a89ed6e1f4c6957d36837,Multi-Attention DenseNet: A Scattering Medium Imaging Optimization Framework for Visual Data Pre-Processing of Autonomous Driving Systems,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0
741f94023a55f6adb81db5ea22f5a494841b0b65,Physical-model guided self-distillation network for single image dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
5a6e7db5c8c487a754c47ca0d6bb9915f6bcebbd,Multi-Branch Gated Fusion Network: A Method That Provides Higher-Quality Images for the USV Perception System in Maritime Hazy Condition,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
120527c671a4527d8bc232eac82cb87644dac482,Dark channel defogging enhancement algorithm for haze image in complex environment,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
fdf19c9bfe20e28c216ac22a61adaab50c8d143b,Semi-Supervised Domain Alignment Learning for Single Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
912850fb3a7cf46873adc09646707a8ef3982c54,Aerial Image Dehazing Using Reinforcement Learning,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
019b088e3b4395ace48cee2d62bb39635a4a7f1c,Detection Method of Marine Floating Garbage based on Improved Faster R-CNN,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
29412f7b8cff20da3221937e066619aaa5f78655,DGD-cGAN: A Dual Generator for Image Dewatering and Restoration,fb7621c9bf7acdca786ea4619dd0f296994196c9
8f9ef7deb3af84a32914ab53f6fb9db33fc1b5d2,Laplace dark channel attenuation-based single image defogging in ocean scenes,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
332b9cf89768209f7ce0729ee5132816cb3cf72b,Towards Generalization on Real Domain for Single Image Dehazing via Meta-Learning,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966
235041352a7041484846d2cc7670a398ce3a0b3c,A novel contrast and saturation prior for image dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
9c773c824a87b1a282aa0c6fcf564475dd0c3ba3,Efficient image dehazing algorithm using multiple priors constraints,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
b13d07075e2eee904ce7c401775cab62fa7c89bc,Attention-adaptive multi-scale feature aggregation dehazing network,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8
bd80e72a9681260634a5d0dd854cf10c1b0fd69c,Cycle-SNSPGAN: Towards Real-World Image Dehazing via Cycle Spectral Normalized Soft Likelihood Estimation Patch GAN,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
982c1620f57430c466a15ead74b7ed3c213294b9,Dust image restoration based on channel difference prior and depth residual attention network,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
f0e0f9e0d0777df4a3736cc259754add2492eadf,Multiscale image dehazing network based on spatially weighted sparse representation,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
3bcae6afba995a13d13678bd5eaeaa82b1764c24,TSAN et: Two-subnet Attention Network for Single Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
da4c718c81ee7b5e653d98b9052ff2718f10f7fd,Lightweight Multi-scale Attentional Network for Single Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
1e71a71d9a35150d67f37feb1738d0c536d3feeb,Influence of Fog Weather on Automotive Vision Target Detection,fb7621c9bf7acdca786ea4619dd0f296994196c9
9b5da7d7bac6d82dd2ef56c7ddd259c5d1adfe16,Nighttime Dehaze-Enhancement,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$010185391b4511c369ce7b4caef82423c2c195ff
52c698fffea37b2471369d94e95d350e538193c6,BiN-Flow: Bidirectional Normalizing Flow for Robust Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
8c990e03aeff7c3b4211fab8d278e482d01d10fa,Multi-Input Attention Network for Dehazing of Remote Sensing Images,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
142bb87e5f492b30324b8961c655d1b41122a134,Image dehazing using autoencoder convolutional neural network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
af0ab480761483421d2dd5f47edbf5d09f8efe50,Haar Wavelet-Based Attention Network for Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
45d011ce9c122c4e30906f803c8207f668970cc9,Deeply Learned Structure-Aware Transmission for Image Haze Removal,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$ee89b903af1d8f26a8894a3773915c74f038883e$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$06feba1ffd596b41884cea6e8ef0da89b6dd2233
43043d2f1b0d72e98f1a3643c60406b1a528e8d5,See Blue Sky: Deep Image Dehaze Using Paired and Unpaired Training Images,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
07176b10f7cb1dcb0651c7f63ea9caefc6edff8e,FR-HDNet: Faster RCNN based Haze Detection Network for Image Dehazing,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
ba3f4e16b3fb540f5586b976009db658823b23e2,Learning Hierarchical Dynamics with Spatial Adjacency for Image Enhancement,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
